Date,Time,Voltage[V],Current[A],Power[W],Energy[u],Phase[rad],Iwave,Uwave,Event
2026-04-10,20:47:43.312,227.44,3.6195,133.40,0.0612,4.5211,5.5492,94.2056,NORMAL
2026-04-10,20:47:43.312,227.44,3.6195,133.40,0.0612,4.5211,2.7053,193.0845,NORMAL
2026-04-10,20:47:43.312,227.44,3.6195,133.40,0.0612,4.5211,1.3636,269.7047,NORMAL
2026-04-10,20:47:43.312,227.44,3.6195,133.40,0.0612,4.5211,0.4226,300.7278,NORMAL
2026-04-10,20:47:43.312,227.44,3.6195,133.40,0.0612,4.5135,-0.5372,313.6147,NORMAL
2026-04-10,20:47:43.312,227.44,3.6195,133.40,0.0612,4.5135,-1.6744,309.1261,NORMAL
2026-04-10,20:47:43.312,227.44,3.6195,133.40,0.0612,4.5135,-2.7147,282.7450,NORMAL
2026-04-10,20:47:43.312,227.44,3.6195,133.40,0.0612,4.5135,-3.6479,191.8950,NORMAL
2026-04-10,20:47:43.312,227.44,3.6195,133.40,0.0612,4.5135,-5.5813,86.0734,NORMAL
2026-04-10,20:47:43.312,227.44,3.6195,133.40,0.0612,4.5135,-6.7720,-1.5213,NORMAL
2026-04-10,20:47:43.312,227.44,3.6195,133.40,0.0612,4.5135,-5.3710,-94.2243,NORMAL
2026-04-10,20:47:43.312,227.44,3.6195,133.40,0.0612,4.5135,-2.6991,-189.9887,NORMAL
2026-04-10,20:47:43.312,227.44,3.6195,133.40,0.0612,4.5135,-1.4496,-270.9474,NORMAL
2026-04-10,20:47:43.312,227.44,3.6195,133.40,0.0612,4.5135,-0.4848,-303.3196,NORMAL
2026-04-10,20:47:43.312,227.44,3.6195,133.40,0.0612,4.5135,0.4791,-313.9559,NORMAL
2026-04-10,20:47:43.312,227.44,3.6195,133.40,0.0612,4.5135,1.6257,-311.6458,NORMAL
2026-04-10,20:47:43.312,227.44,3.6195,133.40,0.0612,4.5135,2.6705,-278.0028,NORMAL
2026-04-10,20:47:43.312,227.44,3.6195,133.40,0.0612,4.5135,3.6079,-190.8902,NORMAL
2026-04-10,20:47:43.312,227.44,3.6195,133.40,0.0612,4.5135,5.6871,-84.2892,NORMAL
2026-04-10,20:47:43.312,227.44,3.6195,133.40,0.0612,4.5135,6.9444,2.1629,NORMAL
2026-04-10,20:47:43.312,227.44,3.6195,133.40,0.0612,4.5135,5.4799,93.7611,NORMAL
2026-04-10,20:47:43.312,227.44,3.6195,133.40,0.0612,4.5135,2.6716,190.5146,NORMAL
2026-04-10,20:47:43.312,227.44,3.6195,133.40,0.0612,4.5135,1.3591,270.6782,NORMAL
2026-04-10,20:47:43.312,227.44,3.6195,133.40,0.0612,4.5135,0.4064,302.1082,NORMAL
2026-04-10,20:47:43.312,227.44,3.6195,133.40,0.0612,4.5085,-0.5600,311.7554,NORMAL
2026-04-10,20:47:43.312,227.44,3.6195,133.40,0.0612,4.5085,-1.6943,310.3875,NORMAL
2026-04-10,20:47:43.312,227.44,3.6195,133.40,0.0612,4.5085,-2.7279,278.0153,NORMAL
2026-04-10,20:47:43.312,227.44,3.6195,133.40,0.0612,4.5085,-3.6853,190.9309,NORMAL
2026-04-10,20:47:43.312,227.44,3.6195,133.40,0.0612,4.5085,-5.6706,85.1469,NORMAL
2026-04-10,20:47:43.312,227.44,3.6195,133.40,0.0612,4.5085,-6.8808,-0.8733,NORMAL
2026-04-10,20:47:43.312,227.44,3.6195,133.40,0.0612,4.5085,-5.4250,-95.4451,NORMAL
2026-04-10,20:47:43.312,227.44,3.6195,133.40,0.0612,4.5085,-2.7262,-192.6306,NORMAL
2026-04-10,20:47:43.312,227.44,3.6195,133.40,0.0612,4.5085,-1.4448,-272.2495,NORMAL
2026-04-10,20:47:43.312,227.44,3.6195,133.40,0.0612,4.5085,-0.4872,-301.2286,NORMAL
2026-04-10,20:47:43.312,227.44,3.6195,133.40,0.0612,4.5085,0.4863,-314.5037,NORMAL
2026-04-10,20:47:43.312,227.44,3.6195,133.40,0.0612,4.5085,1.6209,-311.6615,NORMAL
2026-04-10,20:47:43.312,227.44,3.6195,133.40,0.0612,4.5085,2.6687,-277.3987,NORMAL
2026-04-10,20:47:43.312,227.44,3.6195,133.40,0.0612,4.5085,3.6123,-190.0764,NORMAL
2026-04-10,20:47:43.312,227.44,3.6195,133.40,0.0612,4.5085,5.6365,-85.5913,NORMAL
2026-04-10,20:47:43.312,227.44,3.6195,133.40,0.0612,4.5085,6.8825,1.3397,NORMAL
2026-04-10,20:47:43.312,227.44,3.6195,133.40,0.0612,4.5085,5.4295,97.3201,NORMAL
2026-04-10,20:47:43.312,227.44,3.6195,133.40,0.0612,4.5085,2.6681,193.5665,NORMAL
2026-04-10,20:47:43.312,227.44,3.6195,133.40,0.0612,4.5085,1.3561,271.3199,NORMAL
2026-04-10,20:47:43.312,227.44,3.6195,133.40,0.0612,4.5085,0.4088,301.2881,NORMAL
2026-04-10,20:47:43.312,227.44,3.6195,133.40,0.0612,4.5060,-0.5513,313.6053,NORMAL
2026-04-10,20:47:43.312,227.44,3.6195,133.40,0.0612,4.5060,-1.6878,309.1824,NORMAL
2026-04-10,20:47:43.377,227.44,3.6195,133.40,0.0612,4.5060,-2.7181,276.4377,NORMAL
2026-04-10,20:47:43.377,227.44,3.6195,133.40,0.0612,4.5060,-3.6712,191.9889,NORMAL
2026-04-10,20:47:43.377,227.44,3.6195,133.40,0.0612,4.5060,-5.7145,87.3693,NORMAL
2026-04-10,20:47:43.377,227.44,3.6195,133.40,0.0612,4.5060,-6.9198,-3.0676,NORMAL
2026-04-10,20:47:43.377,227.44,3.6195,133.40,0.0612,4.5060,-5.4333,-95.2886,NORMAL
2026-04-10,20:47:43.377,227.44,3.6195,133.40,0.0612,4.5060,-2.6933,-186.8992,NORMAL
2026-04-10,20:47:43.377,227.44,3.6195,133.40,0.0612,4.5060,-1.4226,-273.7051,NORMAL
2026-04-10,20:47:43.377,227.44,3.6195,133.40,0.0612,4.5060,-0.4625,-303.6764,NORMAL
2026-04-10,20:47:43.377,227.44,3.6195,133.40,0.0612,4.5060,0.5080,-313.4770,NORMAL
2026-04-10,20:47:43.377,227.44,3.6195,133.40,0.0612,4.5060,1.6389,-310.9697,NORMAL
2026-04-10,20:47:43.377,227.44,3.6195,133.40,0.0612,4.5060,2.6772,-278.7728,NORMAL
2026-04-10,20:47:43.377,227.44,3.6195,133.40,0.0612,4.5060,3.6098,-190.8119,NORMAL
2026-04-10,20:47:43.377,227.44,3.6195,133.40,0.0612,4.5060,5.5913,-83.4096,NORMAL
2026-04-10,20:47:43.377,227.44,3.6195,133.40,0.0612,4.5060,6.8145,2.1661,NORMAL
2026-04-10,20:47:43.377,227.44,3.6195,133.40,0.0612,4.5060,5.3821,94.5937,NORMAL
2026-04-10,20:47:43.377,227.44,3.6195,133.40,0.0612,4.5060,2.6704,190.3017,NORMAL
2026-04-10,20:47:43.377,227.44,3.6195,133.40,0.0612,4.5060,1.3881,271.0883,NORMAL
2026-04-10,20:47:43.377,227.44,3.6195,133.40,0.0612,4.5060,0.4267,301.5636,NORMAL
2026-04-10,20:47:43.377,227.44,3.6195,133.40,0.0612,4.5186,-0.5373,314.1249,NORMAL
2026-04-10,20:47:43.377,227.44,3.6195,133.40,0.0612,4.5186,-1.6768,309.0165,NORMAL
2026-04-10,20:47:43.377,227.44,3.6195,133.40,0.0612,4.5186,-2.7065,277.8964,NORMAL
2026-04-10,20:47:43.377,227.44,3.6195,133.40,0.0612,4.5186,-3.6737,189.9324,NORMAL
2026-04-10,20:47:43.377,227.44,3.6195,133.40,0.0612,4.5186,-5.7280,85.8762,NORMAL
2026-04-10,20:47:43.377,227.44,3.6195,133.40,0.0612,4.5186,-6.9467,-2.7827,NORMAL
2026-04-10,20:47:43.377,227.44,3.6195,133.40,0.0612,4.5186,-5.4365,-94.7377,NORMAL
2026-04-10,20:47:43.377,227.44,3.6195,133.40,0.0612,4.5186,-2.6741,-193.4789,NORMAL
2026-04-10,20:47:43.377,227.44,3.6195,133.40,0.0612,4.5186,-1.3909,-274.7693,NORMAL
2026-04-10,20:47:43.377,227.44,3.6195,133.40,0.0612,4.5186,-0.4289,-303.0097,NORMAL
2026-04-10,20:47:43.377,227.44,3.6195,133.40,0.0612,4.5186,0.5344,-314.8574,NORMAL
2026-04-10,20:47:43.377,227.44,3.6195,133.40,0.0612,4.5186,1.6741,-313.3361,NORMAL
2026-04-10,20:47:43.377,227.44,3.6195,133.40,0.0612,4.5186,2.7120,-277.8557,NORMAL
2026-04-10,20:47:43.377,227.44,3.6195,133.40,0.0612,4.5186,3.6554,-189.2844,NORMAL
2026-04-10,20:47:43.377,227.44,3.6195,133.40,0.0612,4.5186,5.6613,-84.3487,NORMAL
2026-04-10,20:47:43.377,227.44,3.6195,133.40,0.0612,4.5186,6.8950,15.0686,NORMAL
2026-04-10,20:47:43.377,227.44,3.6195,133.40,0.0612,4.5186,5.4267,96.6346,NORMAL
2026-04-10,20:47:43.377,227.44,3.6195,133.40,0.0612,4.5186,2.6865,188.7085,NORMAL
2026-04-10,20:47:43.377,227.44,3.6195,133.40,0.0612,4.5186,1.4079,272.4749,NORMAL
2026-04-10,20:47:43.377,227.44,3.6195,133.40,0.0612,4.5186,0.4466,302.6341,NORMAL
2026-04-10,20:47:43.377,227.44,3.6195,133.40,0.0612,4.5236,-0.6624,313.3080,NORMAL
2026-04-10,20:47:43.377,227.44,3.6195,133.40,0.0612,4.5236,-1.6555,313.9715,NORMAL
2026-04-10,20:47:43.377,227.44,3.6195,133.40,0.0612,4.5236,-2.6882,279.5741,NORMAL
2026-04-10,20:47:43.377,227.44,3.6195,133.40,0.0612,4.5236,-3.6392,189.5161,NORMAL
2026-04-10,20:47:43.377,227.44,3.6195,133.40,0.0612,4.5236,-5.6669,83.3783,NORMAL
2026-04-10,20:47:43.377,227.44,3.6195,133.40,0.0612,4.5236,-6.8371,-14.5146,NORMAL
2026-04-10,20:47:43.377,227.44,3.6195,133.40,0.0612,4.5236,-5.3648,-96.1212,NORMAL
2026-04-10,20:47:43.377,227.44,3.6195,133.40,0.0612,4.5236,-2.6483,-194.3929,NORMAL
2026-04-10,20:47:43.377,227.44,3.6195,133.40,0.0612,4.5236,-1.3838,-270.2869,NORMAL
2026-04-10,20:47:43.377,227.44,3.6195,133.40,0.0612,4.5236,-0.4265,-301.1504,NORMAL
2026-04-10,20:47:43.377,227.44,3.6195,133.40,0.0612,4.5236,0.6800,-313.4739,NORMAL
2026-04-10,20:47:43.377,227.44,3.6195,133.40,0.0612,4.5236,1.6777,-313.6992,NORMAL
2026-04-10,20:47:43.377,227.44,3.6195,133.40,0.0612,4.5236,2.7217,-277.1671,NORMAL
2026-04-10,20:47:43.377,227.44,3.6195,133.40,0.0612,4.5236,3.6685,-189.7352,NORMAL
2026-04-10,20:47:43.377,227.44,3.6195,133.40,0.0612,4.5236,5.7404,-82.4236,NORMAL
2026-04-10,20:47:43.377,227.44,3.6195,133.40,0.0612,4.5236,6.9676,17.2848,NORMAL
2026-04-10,20:47:43.377,227.44,3.6195,133.40,0.0612,4.5236,5.4621,97.7646,NORMAL
2026-04-10,20:47:43.377,227.44,3.6195,133.40,0.0612,4.5236,2.6931,193.1971,NORMAL
2026-04-10,20:47:43.377,227.44,3.6195,133.40,0.0612,4.5236,1.3896,270.5311,NORMAL
2026-04-10,20:47:43.377,227.44,3.6195,133.40,0.0612,4.5236,0.4396,300.1300,NORMAL
2026-04-10,20:47:43.377,227.44,3.6195,133.40,0.0612,4.5236,-0.6808,312.0027,NORMAL
2026-04-10,20:47:43.377,227.44,3.6195,133.40,0.0612,4.5236,-1.6667,311.7554,NORMAL
2026-04-10,20:47:43.377,227.44,3.6195,133.40,0.0612,4.5236,-2.6957,277.0544,NORMAL
2026-04-10,20:47:43.377,227.44,3.6195,133.40,0.0612,4.5236,-3.6460,188.4956,NORMAL
2026-04-10,20:47:43.377,227.44,3.6195,133.40,0.0612,4.5236,-5.6254,84.6898,NORMAL
2026-04-10,20:47:43.377,227.44,3.6195,133.40,0.0612,4.5236,-6.7734,-15.2064,NORMAL
2026-04-10,20:47:43.444,227.44,3.6195,133.40,0.0612,4.5236,-5.3173,-94.9912,NORMAL
2026-04-10,20:47:43.444,227.44,3.6195,133.40,0.0612,4.5236,-2.6501,-194.4962,NORMAL
2026-04-10,20:47:43.444,227.44,3.6195,133.40,0.0612,4.5236,-1.3985,-275.7240,NORMAL
2026-04-10,20:47:43.444,227.44,3.6195,133.40,0.0612,4.5236,-0.4401,-299.9453,NORMAL
2026-04-10,20:47:43.444,227.44,3.6195,133.40,0.0612,4.5236,0.6715,-317.6245,NORMAL
2026-04-10,20:47:43.444,227.44,3.6195,133.40,0.0612,4.5236,1.6729,-310.9666,NORMAL
2026-04-10,20:47:43.444,227.44,3.6195,133.40,0.0612,4.5236,2.7112,-277.8307,NORMAL
2026-04-10,20:47:43.444,227.44,3.6195,133.40,0.0612,4.5236,3.6782,-189.1498,NORMAL
2026-04-10,20:47:43.444,227.44,3.6195,133.40,0.0612,4.5236,5.7900,-84.3674,NORMAL
2026-04-10,20:47:43.444,227.44,3.6195,133.40,0.0612,4.5236,7.0193,15.5882,NORMAL
2026-04-10,20:47:43.444,227.44,3.6195,133.40,0.0612,4.5236,5.4868,96.7097,NORMAL
2026-04-10,20:47:43.444,227.44,3.6195,133.40,0.0612,4.5236,2.6618,194.4242,NORMAL
2026-04-10,20:47:43.444,227.44,3.6195,133.40,0.0612,4.5236,1.3615,269.1413,NORMAL
2026-04-10,20:47:43.444,227.44,3.6195,133.40,0.0612,4.5236,0.4030,301.2850,NORMAL
2026-04-10,20:47:43.444,227.44,3.6195,133.40,0.0612,4.5135,-0.6986,311.9495,NORMAL
2026-04-10,20:47:43.444,227.44,3.6195,133.40,0.0612,4.5135,-1.6896,311.2233,NORMAL
2026-04-10,20:47:43.444,227.44,3.6195,133.40,0.0612,4.5135,-2.7162,276.3156,NORMAL
2026-04-10,20:47:43.444,227.44,3.6195,133.40,0.0612,4.5135,-3.6580,189.9011,NORMAL
2026-04-10,20:47:43.444,227.44,3.6195,133.40,0.0612,4.5135,-5.6052,83.6131,NORMAL
2026-04-10,20:47:43.444,227.44,3.6195,133.40,0.0612,4.5135,-6.7593,-15.2408,NORMAL
2026-04-10,20:47:43.444,227.44,3.6195,133.40,0.0612,4.5135,-5.3009,-95.7769,NORMAL
2026-04-10,20:47:43.444,227.44,3.6195,133.40,0.0612,4.5135,-2.6588,-191.1030,NORMAL
2026-04-10,20:47:43.444,227.44,3.6195,133.40,0.0612,4.5135,-1.4247,-273.2700,NORMAL
2026-04-10,20:47:43.444,227.44,3.6195,133.40,0.0612,4.5135,-0.4540,-304.2367,NORMAL
2026-04-10,20:47:43.444,227.44,3.6195,133.40,0.0612,4.5135,0.6528,-310.8633,NORMAL
2026-04-10,20:47:43.444,227.44,3.6195,133.40,0.0612,4.5135,1.6443,-311.8493,NORMAL
2026-04-10,20:47:43.444,227.44,3.6195,133.40,0.0612,4.5135,2.6882,-278.0310,NORMAL
2026-04-10,20:47:43.444,227.44,3.6195,133.40,0.0612,4.5135,3.6451,-189.6976,NORMAL
2026-04-10,20:47:43.444,227.44,3.6195,133.40,0.0612,4.5135,5.7516,-82.5332,NORMAL
2026-04-10,20:47:43.444,227.44,3.6195,133.40,0.0612,4.5135,6.9739,17.7574,NORMAL
2026-04-10,20:47:43.444,227.44,3.6195,133.40,0.0612,4.5135,5.4392,96.8224,NORMAL
2026-04-10,20:47:43.444,227.44,3.6195,133.40,0.0612,4.5135,2.6270,196.4463,NORMAL
2026-04-10,20:47:43.444,227.44,3.6195,133.40,0.0612,4.5135,1.3345,276.5911,NORMAL
2026-04-10,20:47:43.444,227.44,3.6195,133.40,0.0612,4.5135,0.3849,303.1537,NORMAL
2026-04-10,20:47:43.444,227.44,3.6195,133.40,0.0612,4.5085,-0.7232,314.8042,NORMAL
2026-04-10,20:47:43.444,227.44,3.6195,133.40,0.0612,4.5085,-1.7148,311.1356,NORMAL
2026-04-10,20:47:43.444,227.44,3.6195,133.40,0.0612,4.5085,-2.7461,280.0562,NORMAL
2026-04-10,20:47:43.444,227.44,3.6195,133.40,0.0612,4.5085,-3.7001,188.5551,NORMAL
2026-04-10,20:47:43.444,227.44,3.6195,133.40,0.0612,4.5085,-5.6906,82.3735,NORMAL
2026-04-10,20:47:43.444,227.44,3.6195,133.40,0.0612,4.5085,-6.8392,-16.3990,NORMAL
2026-04-10,20:47:43.444,227.44,3.6195,133.40,0.0612,4.5085,-5.0131,-96.3497,NORMAL
2026-04-10,20:47:43.444,227.44,3.6195,133.40,0.0612,4.5085,-2.6860,-193.8357,NORMAL
2026-04-10,20:47:43.444,227.44,3.6195,133.40,0.0612,4.5085,-1.4286,-270.1492,NORMAL
2026-04-10,20:47:43.444,227.44,3.6195,133.40,0.0612,4.5085,-0.4702,-302.5527,NORMAL
2026-04-10,20:47:43.444,227.44,3.6195,133.40,0.0612,4.5085,0.6465,-312.9918,NORMAL
2026-04-10,20:47:43.444,227.44,3.6195,133.40,0.0612,4.5085,1.7741,-309.3546,NORMAL
2026-04-10,20:47:43.444,227.44,3.6195,133.40,0.0612,4.5085,2.6828,-278.7665,NORMAL
2026-04-10,20:47:43.444,227.44,3.6195,133.40,0.0612,4.5085,3.6338,-188.3172,NORMAL
2026-04-10,20:47:43.444,227.44,3.6195,133.40,0.0612,4.5085,5.6975,-82.6584,NORMAL
2026-04-10,20:47:43.444,227.44,3.6195,133.40,0.0612,4.5085,6.8821,16.4960,NORMAL
2026-04-10,20:47:43.444,227.44,3.6195,133.40,0.0612,4.5085,5.0322,110.4981,NORMAL
2026-04-10,20:47:43.444,227.44,3.6195,133.40,0.0612,4.5085,2.6260,194.7622,NORMAL
2026-04-10,20:47:43.444,227.44,3.6195,133.40,0.0612,4.5085,1.3437,274.8507,NORMAL
2026-04-10,20:47:43.444,227.44,3.6195,133.40,0.0612,4.5085,0.3893,302.7812,NORMAL
2026-04-10,20:47:43.444,227.44,3.6195,133.40,0.0612,4.5060,-0.7145,313.4363,NORMAL
2026-04-10,20:47:43.444,227.44,3.6195,133.40,0.0612,4.5060,-1.8449,312.8322,NORMAL
2026-04-10,20:47:43.444,227.44,3.6195,133.40,0.0612,4.5060,-2.7397,275.5299,NORMAL
2026-04-10,20:47:43.444,227.44,3.6195,133.40,0.0612,4.5060,-3.6971,190.8432,NORMAL
2026-04-10,20:47:43.444,227.44,3.6195,133.40,0.0612,4.5060,-5.7485,82.7429,NORMAL
2026-04-10,20:47:43.444,227.44,3.6195,133.40,0.0612,4.5060,-6.8733,-16.3082,NORMAL
2026-04-10,20:47:43.444,227.44,3.6195,133.40,0.0612,4.5060,-5.0310,-107.3836,NORMAL
2026-04-10,20:47:43.444,227.44,3.6195,133.40,0.0612,4.5060,-2.6727,-192.2268,NORMAL
2026-04-10,20:47:43.444,227.44,3.6195,133.40,0.0612,4.5060,-1.4140,-270.1054,NORMAL
2026-04-10,20:47:43.444,227.44,3.6195,133.40,0.0612,4.5060,-0.4526,-302.8564,NORMAL
2026-04-10,20:47:43.501,227.44,3.6195,133.40,0.0612,4.5060,0.6629,-307.9616,NORMAL
2026-04-10,20:47:43.501,227.44,3.6195,133.40,0.0612,4.5060,1.7943,-310.9102,NORMAL
2026-04-10,20:47:43.501,227.44,3.6195,133.40,0.0612,4.5060,2.6973,-277.0043,NORMAL
2026-04-10,20:47:43.501,227.44,3.6195,133.40,0.0612,4.5060,3.6350,-187.8258,NORMAL
2026-04-10,20:47:43.501,227.44,3.6195,133.40,0.0612,4.5060,5.6297,-82.6052,NORMAL
2026-04-10,20:47:43.501,227.44,3.6195,133.40,0.0612,4.5060,6.8154,17.7011,NORMAL
2026-04-10,20:47:43.501,227.44,3.6195,133.40,0.0612,4.5060,4.9877,108.6450,NORMAL
2026-04-10,20:47:43.501,227.44,3.6195,133.40,0.0612,4.5060,2.6123,187.8508,NORMAL
2026-04-10,20:47:43.501,227.44,3.6195,133.40,0.0612,4.5060,1.3632,272.1901,NORMAL
2026-04-10,20:47:43.501,227.44,3.6195,133.40,0.0612,4.5060,0.3971,302.8313,NORMAL
2026-04-10,20:47:43.501,227.44,3.6195,133.40,0.0612,4.5160,-0.7102,313.4864,NORMAL
2026-04-10,20:47:43.501,227.44,3.6195,133.40,0.0612,4.5160,-1.8408,312.5473,NORMAL
2026-04-10,20:47:43.501,227.44,3.6195,133.40,0.0612,4.5160,-2.7327,276.6756,NORMAL
2026-04-10,20:47:43.501,227.44,3.6195,133.40,0.0612,4.5160,-3.7056,188.3235,NORMAL
2026-04-10,20:47:43.501,227.44,3.6195,133.40,0.0612,4.5160,-5.7887,82.2295,NORMAL
2026-04-10,20:47:43.501,227.44,3.6195,133.40,0.0612,4.5160,-6.9461,-17.2410,NORMAL
2026-04-10,20:47:43.501,227.44,3.6195,133.40,0.0612,4.5160,-5.0593,-108.7421,NORMAL
2026-04-10,20:47:43.501,227.44,3.6195,133.40,0.0612,4.5160,-2.6429,-194.7935,NORMAL
2026-04-10,20:47:43.501,227.44,3.6195,133.40,0.0612,4.5160,-1.3783,-273.4954,NORMAL
2026-04-10,20:47:43.501,227.44,3.6195,133.40,0.0612,4.5160,-0.4202,-303.4855,NORMAL
2026-04-10,20:47:43.501,227.44,3.6195,133.40,0.0612,4.5160,0.6944,-316.2566,NORMAL
2026-04-10,20:47:43.501,227.44,3.6195,133.40,0.0612,4.5160,1.8254,-306.5499,NORMAL
2026-04-10,20:47:43.501,227.44,3.6195,133.40,0.0612,4.5160,2.7231,-277.1170,NORMAL
2026-04-10,20:47:43.501,227.44,3.6195,133.40,0.0612,4.5160,3.6699,-188.7711,NORMAL
2026-04-10,20:47:43.501,227.44,3.6195,133.40,0.0612,4.5160,5.6731,-81.6379,NORMAL
2026-04-10,20:47:43.501,227.44,3.6195,133.40,0.0612,4.5160,6.8545,17.6667,NORMAL
2026-04-10,20:47:43.501,227.44,3.6195,133.40,0.0612,4.5160,5.0117,111.2462,NORMAL
2026-04-10,20:47:43.501,227.44,3.6195,133.40,0.0612,4.5160,2.6401,193.0500,NORMAL
2026-04-10,20:47:43.501,227.44,3.6195,133.40,0.0612,4.5160,1.3880,271.7988,NORMAL
2026-04-10,20:47:43.501,227.44,3.6195,133.40,0.0612,4.5160,0.4208,301.1129,NORMAL
2026-04-10,20:47:43.501,227.44,3.6195,133.40,0.0612,4.5211,-0.6879,311.3391,NORMAL
2026-04-10,20:47:43.501,227.44,3.6195,133.40,0.0612,4.5211,-1.8114,310.8790,NORMAL
2026-04-10,20:47:43.501,227.44,3.6195,133.40,0.0612,4.5211,-2.7057,278.3377,NORMAL
2026-04-10,20:47:43.501,227.44,3.6195,133.40,0.0612,4.5211,-3.6700,188.3829,NORMAL
2026-04-10,20:47:43.501,227.44,3.6195,133.40,0.0612,4.5211,-5.7148,82.5645,NORMAL
2026-04-10,20:47:43.501,227.44,3.6195,133.40,0.0612,4.5211,-6.8500,-16.5492,NORMAL
2026-04-10,20:47:43.501,227.44,3.6195,133.40,0.0612,4.5211,-4.9904,-110.2070,NORMAL
2026-04-10,20:47:43.501,227.44,3.6195,133.40,0.0612,4.5211,-2.6066,-194.3522,NORMAL
2026-04-10,20:47:43.501,227.44,3.6195,133.40,0.0612,4.5211,-1.3703,-271.5014,NORMAL
2026-04-10,20:47:43.501,227.44,3.6195,133.40,0.0612,4.5211,-0.4038,-303.3885,NORMAL
2026-04-10,20:47:43.501,227.44,3.6195,133.40,0.0612,4.5211,0.7115,-317.2833,NORMAL
2026-04-10,20:47:43.501,227.44,3.6195,133.40,0.0612,4.5211,1.8423,-308.6816,NORMAL
2026-04-10,20:47:43.501,227.44,3.6195,133.40,0.0612,4.5211,2.7332,-277.0919,NORMAL
2026-04-10,20:47:43.501,227.44,3.6195,133.40,0.0612,4.5211,3.6995,-188.0699,NORMAL
2026-04-10,20:47:43.501,227.44,3.6195,133.40,0.0612,4.5211,5.7567,-81.0839,NORMAL
2026-04-10,20:47:43.501,227.44,3.6195,133.40,0.0612,4.5211,6.9462,17.2691,NORMAL
2026-04-10,20:47:43.501,227.44,3.6195,133.40,0.0612,4.5211,5.0555,109.6029,NORMAL
2026-04-10,20:47:43.501,227.44,3.6195,133.40,0.0612,4.5211,2.3853,192.1110,NORMAL
2026-04-10,20:47:43.501,227.44,3.6195,133.40,0.0612,4.5211,1.3831,272.6909,NORMAL
2026-04-10,20:47:43.501,227.44,3.6195,133.40,0.0612,4.5211,0.4176,300.5713,NORMAL
2026-04-10,20:47:43.501,227.44,3.6195,133.40,0.0612,4.5186,-0.6924,314.2345,NORMAL
2026-04-10,20:47:43.501,227.44,3.6195,133.40,0.0612,4.5186,-1.8210,309.0103,NORMAL
2026-04-10,20:47:43.501,227.44,3.6195,133.40,0.0612,4.5186,-2.8211,266.6653,NORMAL
2026-04-10,20:47:43.501,227.44,3.6195,133.40,0.0612,4.5186,-3.6719,188.5238,NORMAL
2026-04-10,20:47:43.501,227.44,3.6195,133.40,0.0612,4.5186,-5.6797,82.9870,NORMAL
2026-04-10,20:47:43.501,227.44,3.6195,133.40,0.0612,4.5186,-6.7856,-16.3802,NORMAL
2026-04-10,20:47:43.501,227.44,3.6195,133.40,0.0612,4.5186,-4.9562,-110.1225,NORMAL
2026-04-10,20:47:43.501,227.44,3.6195,133.40,0.0612,4.5186,-2.3513,-200.6563,NORMAL
2026-04-10,20:47:43.501,227.44,3.6195,133.40,0.0612,4.5186,-1.3796,-274.3186,NORMAL
2026-04-10,20:47:43.501,227.44,3.6208,133.57,0.0612,4.5186,-0.4172,-303.9957,NORMAL
2026-04-10,20:47:43.501,227.44,3.6208,133.57,0.0612,4.5186,0.6937,-310.1309,NORMAL
2026-04-10,20:47:43.501,227.44,3.6208,133.57,0.0612,4.5186,1.8274,-309.1229,NORMAL
2026-04-10,20:47:43.501,227.44,3.6208,133.57,0.0612,4.5186,2.8362,-264.8686,NORMAL
2026-04-10,20:47:43.501,227.44,3.6208,133.57,0.0612,4.5186,3.6879,-187.6411,NORMAL
2026-04-10,20:47:43.562,227.44,3.6208,133.57,0.0612,4.5186,5.8078,-80.9274,NORMAL
2026-04-10,20:47:43.562,227.44,3.6208,133.57,0.0612,4.5186,6.9949,20.2459,NORMAL
2026-04-10,20:47:43.562,227.44,3.6208,133.57,0.0612,4.5186,5.0719,114.5016,NORMAL
2026-04-10,20:47:43.562,227.44,3.6208,133.57,0.0612,4.5186,2.3652,192.1423,NORMAL
2026-04-10,20:47:43.562,227.44,3.6208,133.57,0.0612,4.5186,1.3548,273.2762,NORMAL
2026-04-10,20:47:43.562,227.44,3.6208,133.57,0.0612,4.5186,0.4005,301.7858,NORMAL
2026-04-10,20:47:43.562,227.44,3.6208,133.57,0.0612,4.5211,-0.7032,314.7979,NORMAL
2026-04-10,20:47:43.562,227.44,3.6208,133.57,0.0612,4.5211,-1.8341,310.5315,NORMAL
2026-04-10,20:47:43.562,227.44,3.6208,133.57,0.0612,4.5211,-2.8294,265.4445,NORMAL
2026-04-10,20:47:43.562,227.44,3.6208,133.57,0.0612,4.5211,-3.6701,187.6818,NORMAL
2026-04-10,20:47:43.562,227.44,3.6208,133.57,0.0612,4.5211,-5.6262,81.6473,NORMAL
2026-04-10,20:47:43.562,227.44,3.6208,133.57,0.0612,4.5211,-6.7235,-17.5477,NORMAL
2026-04-10,20:47:43.562,227.44,3.6208,133.57,0.0612,4.5211,-4.9131,-110.2821,NORMAL
2026-04-10,20:47:43.562,227.44,3.6208,133.57,0.0612,4.5211,-2.3642,-200.6407,NORMAL
2026-04-10,20:47:43.562,227.44,3.6208,133.57,0.0612,4.5211,-1.4012,-272.0680,NORMAL
