Date,Time,Voltage[V],Current[A],Power[W],Energy[u],Phase[rad],Iwave,Uwave,Event
2026-04-10,19:20:19.066,228.94,3.7676,140.21,0.0097,4.5135,-3.4336,215.0676,NORMAL
2026-04-10,19:20:19.066,228.94,3.7676,140.21,0.0097,4.5135,-4.9851,129.4231,NORMAL
2026-04-10,19:20:19.066,228.94,3.7676,140.21,0.0097,4.5135,-7.0877,23.6797,NORMAL
2026-04-10,19:20:19.066,228.94,3.7676,140.21,0.0097,4.5135,-6.3243,-72.6356,NORMAL
2026-04-10,19:20:19.066,228.94,3.7676,140.21,0.0097,4.5135,-3.3810,-175.5805,NORMAL
2026-04-10,19:20:19.066,228.94,3.7676,140.21,0.0097,4.5135,-1.5854,-256.3295,NORMAL
2026-04-10,19:20:19.066,228.94,3.7676,140.21,0.0097,4.5135,-0.7848,-296.4051,NORMAL
2026-04-10,19:20:19.066,228.94,3.7676,140.21,0.0097,4.5135,0.2919,-315.7526,NORMAL
2026-04-10,19:20:19.066,228.94,3.7676,140.21,0.0097,4.5135,1.4497,-317.1111,NORMAL
2026-04-10,19:20:19.066,228.94,3.7676,140.21,0.0097,4.5135,2.5372,-296.8840,NORMAL
2026-04-10,19:20:19.066,228.94,3.7676,140.21,0.0097,4.5135,3.4709,-212.2599,NORMAL
2026-04-10,19:20:19.066,228.94,3.7676,140.21,0.0097,4.5135,5.0175,-128.3181,NORMAL
2026-04-10,19:20:19.066,228.94,3.7676,140.21,0.0097,4.5135,7.0570,-23.5138,NORMAL
2026-04-10,19:20:19.066,228.94,3.7676,140.21,0.0097,4.5135,6.2593,74.3071,NORMAL
2026-04-10,19:20:19.066,228.94,3.7676,140.21,0.0097,4.5135,3.3455,175.1893,NORMAL
2026-04-10,19:20:19.066,228.94,3.7676,140.21,0.0097,4.5135,1.6034,258.1262,NORMAL
2026-04-10,19:20:19.066,228.94,3.7676,140.21,0.0097,4.5135,0.7976,295.2657,NORMAL
2026-04-10,19:20:19.066,228.94,3.7676,140.21,0.0097,4.5110,-0.2861,315.0922,NORMAL
2026-04-10,19:20:19.066,228.94,3.7676,140.21,0.0097,4.5110,-1.4423,315.7276,NORMAL
2026-04-10,19:20:19.066,228.94,3.7676,140.21,0.0097,4.5110,-2.5240,296.2798,NORMAL
2026-04-10,19:20:19.066,228.94,3.7676,140.21,0.0097,4.5110,-3.4487,211.4116,NORMAL
2026-04-10,19:20:19.066,228.94,3.7676,140.21,0.0097,4.5110,-5.0144,127.9832,NORMAL
2026-04-10,19:20:19.066,228.94,3.7676,140.21,0.0097,4.5110,-7.0847,21.9362,NORMAL
2026-04-10,19:20:19.066,228.94,3.7676,140.21,0.0097,4.5110,-6.2725,-76.2071,NORMAL
2026-04-10,19:20:19.066,228.94,3.7676,140.21,0.0097,4.5110,-3.3333,-177.4430,NORMAL
2026-04-10,19:20:19.066,228.94,3.7676,140.21,0.0097,4.5110,-1.5780,-258.0479,NORMAL
2026-04-10,19:20:19.066,228.94,3.7676,140.21,0.0097,4.5110,-0.7755,-295.3564,NORMAL
2026-04-10,19:20:19.066,228.94,3.7676,140.21,0.0097,4.5110,0.3070,-314.9701,NORMAL
2026-04-10,19:20:19.066,228.94,3.7676,140.21,0.0097,4.5110,1.4690,-315.6306,NORMAL
2026-04-10,19:20:19.066,228.94,3.7676,140.21,0.0097,4.5110,2.5485,-295.5098,NORMAL
2026-04-10,19:20:19.066,228.94,3.7676,140.21,0.0097,4.5110,3.4858,-210.9828,NORMAL
2026-04-10,19:20:19.066,228.94,3.7676,140.21,0.0097,4.5110,5.0430,-126.7718,NORMAL
2026-04-10,19:20:19.066,228.94,3.7676,140.21,0.0097,4.5110,7.0605,-20.8626,NORMAL
2026-04-10,19:20:19.066,228.94,3.7676,140.21,0.0097,4.5110,6.2095,74.7015,NORMAL
2026-04-10,19:20:19.066,228.94,3.7676,140.21,0.0097,4.5110,3.3014,176.0375,NORMAL
2026-04-10,19:20:19.066,228.94,3.7676,140.21,0.0097,4.5110,1.5889,258.5300,NORMAL
2026-04-10,19:20:19.066,228.94,3.7676,140.21,0.0097,4.5110,0.7763,298.0672,NORMAL
2026-04-10,19:20:19.066,228.94,3.7676,140.21,0.0097,4.5110,-0.3056,316.5320,NORMAL
2026-04-10,19:20:19.066,228.94,3.7676,140.21,0.0097,4.5110,-1.4658,315.8309,NORMAL
2026-04-10,19:20:19.066,228.94,3.7676,140.21,0.0097,4.5110,-2.5481,295.8322,NORMAL
2026-04-10,19:20:19.066,228.94,3.7676,140.21,0.0097,4.5110,-3.4709,209.9467,NORMAL
2026-04-10,19:20:19.066,228.94,3.7676,140.21,0.0097,4.5110,-5.3785,126.9628,NORMAL
2026-04-10,19:20:19.066,228.94,3.7676,140.21,0.0097,4.5110,-7.1250,20.9033,NORMAL
2026-04-10,19:20:19.066,228.94,3.7676,140.21,0.0097,4.5110,-6.2516,-78.1541,NORMAL
2026-04-10,19:20:19.066,228.94,3.7676,140.21,0.0097,4.5110,-3.3074,-177.0924,NORMAL
2026-04-10,19:20:19.066,228.94,3.7676,140.21,0.0097,4.5110,-1.5620,-255.3091,NORMAL
2026-04-10,19:20:19.066,228.94,3.7676,140.21,0.0097,4.5110,-0.6353,-303.4417,NORMAL
2026-04-10,19:20:19.066,228.94,3.7676,140.21,0.0097,4.5110,0.3287,-315.9780,NORMAL
2026-04-10,19:20:19.066,228.94,3.7676,140.21,0.0097,4.5110,1.4845,-313.7681,NORMAL
2026-04-10,19:20:19.066,228.94,3.7676,140.21,0.0097,4.5110,2.5643,-294.5489,NORMAL
2026-04-10,19:20:19.066,228.94,3.7676,140.21,0.0097,4.5110,3.5018,-209.3488,NORMAL
2026-04-10,19:20:19.066,228.94,3.7676,140.21,0.0097,4.5110,5.3863,-115.8413,NORMAL
2026-04-10,19:20:19.066,228.94,3.7676,140.21,0.0097,4.5110,7.0759,-19.9955,NORMAL
2026-04-10,19:20:19.066,228.94,3.7676,140.21,0.0097,4.5110,6.1676,76.1414,NORMAL
2026-04-10,19:20:19.066,228.94,3.7676,140.21,0.0097,4.5110,3.2536,177.8593,NORMAL
2026-04-10,19:20:19.066,228.94,3.7676,140.21,0.0097,4.5110,1.5712,259.4346,NORMAL
2026-04-10,19:20:19.066,228.94,3.7676,140.21,0.0097,4.5110,0.6353,302.8470,NORMAL
2026-04-10,19:20:19.066,228.94,3.7676,140.21,0.0097,4.5135,-0.3190,315.8434,NORMAL
2026-04-10,19:20:19.132,228.94,3.7676,140.21,0.0097,4.5135,-1.4838,319.0205,NORMAL
2026-04-10,19:20:19.132,228.94,3.7676,140.21,0.0097,4.5135,-2.5535,294.3235,NORMAL
2026-04-10,19:20:19.132,228.94,3.7676,140.17,0.0097,4.5135,-3.4863,211.8811,NORMAL
2026-04-10,19:20:19.132,229.04,3.7694,140.17,0.0097,4.5135,-5.4165,114.4390,NORMAL
2026-04-10,19:20:19.132,229.04,3.7694,140.17,0.0097,4.5135,-7.1389,18.3835,NORMAL
2026-04-10,19:20:19.132,229.04,3.7694,140.17,0.0097,4.5135,-6.2041,-77.9756,NORMAL
2026-04-10,19:20:19.132,229.04,3.7694,140.17,0.0097,4.5135,-3.2471,-179.9816,NORMAL
2026-04-10,19:20:19.132,229.04,3.7694,140.17,0.0097,4.5135,-1.5461,-259.5098,NORMAL
2026-04-10,19:20:19.132,229.04,3.7694,140.17,0.0097,4.5135,-0.6094,-301.8640,NORMAL
2026-04-10,19:20:19.132,229.04,3.7694,140.17,0.0097,4.5135,0.3395,-315.8559,NORMAL
2026-04-10,19:20:19.132,229.04,3.7694,140.17,0.0097,4.5135,1.5058,-317.0955,NORMAL
2026-04-10,19:20:19.132,229.04,3.7694,140.17,0.0097,4.5135,2.5810,-295.5505,NORMAL
2026-04-10,19:20:19.132,229.04,3.7694,140.17,0.0097,4.5135,3.5212,-207.4394,NORMAL
2026-04-10,19:20:19.132,229.04,3.7694,140.17,0.0097,4.5135,5.4267,-114.6236,NORMAL
2026-04-10,19:20:19.132,229.04,3.7694,140.17,0.0097,4.5135,7.0864,-17.3349,NORMAL
2026-04-10,19:20:19.132,229.04,3.7694,140.17,0.0097,4.5135,6.1260,78.8145,NORMAL
2026-04-10,19:20:19.132,229.04,3.7694,140.17,0.0097,4.5135,3.2123,178.9987,NORMAL
2026-04-10,19:20:19.132,229.04,3.7694,140.17,0.0097,4.5135,1.5627,261.8261,NORMAL
2026-04-10,19:20:19.132,229.04,3.7694,140.17,0.0097,4.5135,0.6186,302.8626,NORMAL
2026-04-10,19:20:19.132,229.04,3.7694,140.17,0.0097,4.5135,-0.3323,316.1752,NORMAL
2026-04-10,19:20:19.132,229.04,3.7694,140.17,0.0097,4.5135,-1.4976,314.3534,NORMAL
2026-04-10,19:20:19.132,229.04,3.7694,140.17,0.0097,4.5135,-2.5647,292.5111,NORMAL
2026-04-10,19:20:19.132,229.04,3.7694,140.17,0.0097,4.5135,-3.4946,209.0389,NORMAL
2026-04-10,19:20:19.132,229.04,3.7694,140.17,0.0097,4.5135,-5.4418,113.3622,NORMAL
2026-04-10,19:20:19.132,229.04,3.7694,140.17,0.0097,4.5135,-7.1398,17.1533,NORMAL
2026-04-10,19:20:19.132,229.04,3.7694,140.17,0.0097,4.5135,-6.1634,-79.6378,NORMAL
2026-04-10,19:20:19.132,229.04,3.7694,140.17,0.0097,4.5135,-3.2072,-178.7921,NORMAL
2026-04-10,19:20:19.132,229.04,3.7694,140.17,0.0097,4.5135,-1.5312,-260.2892,NORMAL
2026-04-10,19:20:19.132,229.04,3.7694,140.17,0.0097,4.5135,-0.5914,-301.7545,NORMAL
2026-04-10,19:20:19.132,229.04,3.7694,140.17,0.0097,4.5135,0.3608,-315.0953,NORMAL
2026-04-10,19:20:19.132,229.04,3.7694,140.17,0.0097,4.5135,1.5224,-315.2049,NORMAL
2026-04-10,19:20:19.132,229.04,3.7694,140.17,0.0097,4.5135,2.5942,-292.1230,NORMAL
2026-04-10,19:20:19.132,229.04,3.7694,140.17,0.0097,4.5135,3.5376,-209.0577,NORMAL
2026-04-10,19:20:19.132,229.04,3.7694,140.17,0.0097,4.5135,5.4588,-111.6218,NORMAL
2026-04-10,19:20:19.132,229.04,3.7694,140.17,0.0097,4.5135,7.0904,-16.4772,NORMAL
2026-04-10,19:20:19.132,229.04,3.7694,140.17,0.0097,4.5135,6.0855,77.4998,NORMAL
2026-04-10,19:20:19.132,229.04,3.7694,140.17,0.0097,4.5135,3.1747,184.1259,NORMAL
2026-04-10,19:20:19.132,229.04,3.7694,140.17,0.0097,4.5135,1.5459,261.8354,NORMAL
2026-04-10,19:20:19.132,229.04,3.7694,140.17,0.0097,4.5135,0.6065,302.3180,NORMAL
2026-04-10,19:20:19.132,229.04,3.7694,140.17,0.0097,4.5135,-0.3615,319.6090,NORMAL
2026-04-10,19:20:19.132,229.04,3.7694,140.17,0.0097,4.5135,-1.5143,318.4101,NORMAL
2026-04-10,19:20:19.132,229.04,3.7694,140.17,0.0097,4.5135,-2.5890,290.6330,NORMAL
2026-04-10,19:20:19.132,229.04,3.7694,140.17,0.0097,4.5135,-3.5123,207.4519,NORMAL
2026-04-10,19:20:19.132,229.04,3.7694,140.17,0.0097,4.5135,-5.4882,110.8267,NORMAL
2026-04-10,19:20:19.132,229.04,3.7694,140.17,0.0097,4.5135,-7.1670,15.2815,NORMAL
2026-04-10,19:20:19.132,229.04,3.7694,140.17,0.0097,4.5135,-6.1320,-80.0228,NORMAL
2026-04-10,19:20:19.132,229.04,3.7694,140.17,0.0097,4.5135,-3.1650,-180.5106,NORMAL
2026-04-10,19:20:19.132,229.04,3.7694,140.17,0.0097,4.5135,-1.5167,-262.5898,NORMAL
2026-04-10,19:20:19.132,229.04,3.7694,140.17,0.0097,4.5135,-0.5711,-300.3021,NORMAL
2026-04-10,19:20:19.132,229.04,3.7694,140.17,0.0097,4.5135,0.3831,-318.5948,NORMAL
2026-04-10,19:20:19.132,229.04,3.7694,140.17,0.0097,4.5135,1.5438,-313.8432,NORMAL
2026-04-10,19:20:19.132,229.04,3.7694,140.17,0.0097,4.5135,2.6130,-290.3607,NORMAL
2026-04-10,19:20:19.132,229.04,3.7694,140.17,0.0097,4.5135,3.5614,-204.9822,NORMAL
2026-04-10,19:20:19.132,229.04,3.7694,140.17,0.0097,4.5135,5.5017,-110.1444,NORMAL
2026-04-10,19:20:19.132,229.04,3.7694,140.17,0.0097,4.5135,7.1084,-14.2986,NORMAL
2026-04-10,19:20:19.132,229.04,3.7694,140.17,0.0097,4.5135,6.0536,81.6536,NORMAL
2026-04-10,19:20:19.132,229.04,3.7694,140.17,0.0097,4.5135,3.1311,181.9379,NORMAL
2026-04-10,19:20:19.132,229.04,3.7694,140.17,0.0097,4.5135,1.5269,264.2050,NORMAL
2026-04-10,19:20:19.132,229.04,3.7694,140.17,0.0097,4.5135,0.5842,302.9064,NORMAL
2026-04-10,19:20:19.132,229.04,3.7694,140.17,0.0097,4.5135,-0.3755,318.2380,NORMAL
2026-04-10,19:20:19.132,229.04,3.7694,140.17,0.0097,4.5135,-1.5395,314.9888,NORMAL
2026-04-10,19:20:19.132,229.04,3.7694,140.17,0.0097,4.5135,-2.6024,289.7910,NORMAL
2026-04-10,19:20:19.132,229.04,3.7694,140.17,0.0097,4.5135,-3.5390,204.3249,NORMAL
2026-04-10,19:20:19.132,229.04,3.7694,140.17,0.0097,4.5135,-5.5419,108.4228,NORMAL
2026-04-10,19:20:19.195,229.04,3.7694,140.17,0.0097,4.5135,-7.2009,13.8385,NORMAL
2026-04-10,19:20:19.195,229.04,3.7694,140.17,0.0097,4.5135,-6.0958,-82.7773,NORMAL
2026-04-10,19:20:19.195,229.04,3.7694,140.17,0.0097,4.5135,-3.1201,-182.9896,NORMAL
2026-04-10,19:20:19.195,229.04,3.7694,140.17,0.0097,4.5135,-1.4972,-264.8342,NORMAL
2026-04-10,19:20:19.195,229.04,3.7694,140.17,0.0097,4.5135,-0.5620,-302.2397,NORMAL
2026-04-10,19:20:19.195,229.04,3.7694,140.17,0.0097,4.5135,0.4060,-317.7090,NORMAL
2026-04-10,19:20:19.195,229.04,3.7694,140.17,0.0097,4.5135,1.5593,-315.1047,NORMAL
2026-04-10,19:20:19.195,229.04,3.7694,140.17,0.0097,4.5135,2.6328,-289.2557,NORMAL
2026-04-10,19:20:19.195,229.04,3.7694,140.17,0.0097,4.5135,3.5835,-203.5236,NORMAL
2026-04-10,19:20:19.195,229.04,3.7694,140.17,0.0097,4.5135,5.5461,-108.3946,NORMAL
2026-04-10,19:20:19.195,229.04,3.7694,140.17,0.0097,4.5135,7.1236,-12.5864,NORMAL
2026-04-10,19:20:19.195,229.04,3.7694,140.17,0.0097,4.5135,6.0091,82.7742,NORMAL
2026-04-10,19:20:19.195,229.04,3.7694,140.17,0.0097,4.5135,3.0902,183.8129,NORMAL
2026-04-10,19:20:19.195,229.04,3.7694,140.17,0.0097,4.5135,1.5272,265.5760,NORMAL
2026-04-10,19:20:19.195,229.04,3.7694,140.17,0.0097,4.5135,0.5757,302.1020,NORMAL
2026-04-10,19:20:19.195,229.04,3.7694,140.17,0.0097,4.5160,-0.3939,316.9640,NORMAL
2026-04-10,19:20:19.195,229.04,3.7694,140.17,0.0097,4.5160,-1.5476,315.8904,NORMAL
2026-04-10,19:20:19.195,229.04,3.7694,140.17,0.0097,4.5160,-2.6112,288.6266,NORMAL
2026-04-10,19:20:19.195,229.04,3.7694,140.17,0.0097,4.5160,-3.5531,202.6440,NORMAL
2026-04-10,19:20:19.195,229.04,3.7694,140.17,0.0097,4.5160,-5.5852,106.4226,NORMAL
2026-04-10,19:20:19.195,229.04,3.7694,140.17,0.0097,4.5160,-7.2178,12.1012,NORMAL
2026-04-10,19:20:19.195,229.04,3.7694,140.17,0.0097,4.5160,-6.0517,-84.2485,NORMAL
2026-04-10,19:20:19.195,229.04,3.7694,140.17,0.0097,4.5160,-3.0678,-184.7707,NORMAL
2026-04-10,19:20:19.195,229.04,3.7694,140.17,0.0097,4.5160,-1.4821,-265.1973,NORMAL
2026-04-10,19:20:19.195,229.04,3.7694,140.17,0.0097,4.5160,-0.5353,-301.8484,NORMAL
2026-04-10,19:20:19.195,229.04,3.7694,140.17,0.0097,4.5160,0.4254,-316.0876,NORMAL
2026-04-10,19:20:19.195,229.04,3.7694,140.17,0.0097,4.5160,1.5784,-315.7151,NORMAL
2026-04-10,19:20:19.195,229.04,3.7694,140.17,0.0097,4.5160,2.6464,-288.1696,NORMAL
2026-04-10,19:20:19.195,229.04,3.7694,140.17,0.0097,4.5160,3.5918,-204.4157,NORMAL
2026-04-10,19:20:19.195,229.04,3.7694,140.17,0.0097,4.5160,5.5854,-105.4116,NORMAL
2026-04-10,19:20:19.195,229.04,3.7694,140.17,0.0097,4.5160,7.1381,-11.4877,NORMAL
2026-04-10,19:20:19.195,229.04,3.7694,140.17,0.0097,4.5160,5.9704,84.3361,NORMAL
2026-04-10,19:20:19.195,229.04,3.7694,140.17,0.0097,4.5160,3.0543,184.9742,NORMAL
2026-04-10,19:20:19.195,229.04,3.7694,140.17,0.0097,4.5160,1.5099,266.2928,NORMAL
2026-04-10,19:20:19.195,229.04,3.7694,140.17,0.0097,4.5160,0.5616,304.3745,NORMAL
2026-04-10,19:20:19.195,229.04,3.7694,140.17,0.0097,4.5160,-0.4080,316.3536,NORMAL
2026-04-10,19:20:19.195,229.04,3.7694,140.17,0.0097,4.5160,-1.5673,311.7648,NORMAL
2026-04-10,19:20:19.195,229.04,3.7694,140.17,0.0097,4.5160,-2.6263,287.9505,NORMAL
2026-04-10,19:20:19.195,229.04,3.7694,140.17,0.0097,4.5160,-3.5632,200.7722,NORMAL
2026-04-10,19:20:19.195,229.04,3.7694,140.17,0.0097,4.5160,-5.5998,105.1079,NORMAL
2026-04-10,19:20:19.195,229.04,3.7694,140.17,0.0097,4.5160,-7.2664,10.4360,NORMAL
2026-04-10,19:20:19.195,229.04,3.7694,140.17,0.0097,4.5160,-5.9982,-85.1782,NORMAL
2026-04-10,19:20:19.195,229.04,3.7694,140.17,0.0097,4.5160,-3.0388,-186.0948,NORMAL
2026-04-10,19:20:19.195,229.04,3.7694,140.17,0.0097,4.5160,-1.4746,-263.8795,NORMAL
2026-04-10,19:20:19.195,229.04,3.7694,140.17,0.0097,4.5160,-0.5248,-303.7766,NORMAL
2026-04-10,19:20:19.195,229.04,3.7694,140.17,0.0097,4.5160,0.5864,-314.1531,NORMAL
2026-04-10,19:20:19.195,229.04,3.7694,140.17,0.0097,4.5160,1.6006,-314.8417,NORMAL
2026-04-10,19:20:19.195,229.04,3.7694,140.17,0.0097,4.5160,2.6610,-286.9019,NORMAL
2026-04-10,19:20:19.195,229.04,3.7694,140.17,0.0097,4.5160,3.6103,-201.5109,NORMAL
2026-04-10,19:20:19.195,229.04,3.7694,140.17,0.0097,4.5160,5.6259,-104.7198,NORMAL
2026-04-10,19:20:19.195,229.04,3.7694,140.17,0.0097,4.5160,7.2063,3.8783,NORMAL
2026-04-10,19:20:19.195,229.04,3.7694,140.17,0.0097,4.5160,5.9344,85.6226,NORMAL
2026-04-10,19:20:19.195,229.04,3.7694,140.17,0.0097,4.5160,3.0126,184.5047,NORMAL
2026-04-10,19:20:19.195,229.04,3.7694,140.17,0.0097,4.5160,1.4960,268.8627,NORMAL
2026-04-10,19:20:19.195,229.04,3.7694,140.17,0.0097,4.5160,0.5421,304.0583,NORMAL
2026-04-10,19:20:19.195,229.04,3.7694,140.17,0.0097,4.5135,-0.5751,314.9544,NORMAL
2026-04-10,19:20:19.195,229.04,3.7694,140.17,0.0097,4.5135,-1.5843,316.1064,NORMAL
2026-04-10,19:20:19.195,229.04,3.7694,140.17,0.0097,4.5135,-2.6465,286.5513,NORMAL
2026-04-10,19:20:19.195,229.04,3.7694,140.17,0.0097,4.5135,-3.5902,200.3621,NORMAL
2026-04-10,19:20:19.195,229.04,3.7694,140.17,0.0097,4.5135,-5.6596,101.5552,NORMAL
2026-04-10,19:20:19.195,229.04,3.7694,140.17,0.0097,4.5135,-7.2813,-5.5028,NORMAL
2026-04-10,19:20:19.195,229.04,3.7694,140.17,0.0097,4.5135,-5.9596,-86.5899,NORMAL
2026-04-10,19:20:19.195,229.04,3.7694,140.17,0.0097,4.5135,-2.9903,-184.4608,NORMAL
2026-04-10,19:20:19.195,229.04,3.7694,140.17,0.0097,4.5135,-1.4638,-269.2822,NORMAL
2026-04-10,19:20:19.260,229.04,3.7694,140.17,0.0097,4.5135,-0.5095,-303.2257,NORMAL
2026-04-10,19:20:19.260,229.04,3.7694,140.17,0.0097,4.5135,0.6058,-318.4634,NORMAL
2026-04-10,19:20:19.260,229.04,3.7694,140.17,0.0097,4.5135,1.6101,-315.6149,NORMAL
2026-04-10,19:20:19.260,229.04,3.7694,140.17,0.0097,4.5135,2.6754,-285.6091,NORMAL
2026-04-10,19:20:19.260,229.04,3.7694,140.17,0.0097,4.5135,3.6356,-200.0647,NORMAL
2026-04-10,19:20:19.260,229.04,3.7694,140.17,0.0097,4.5135,5.6683,-101.4425,NORMAL
2026-04-10,19:20:19.260,229.04,3.7694,140.17,0.0097,4.5135,7.2231,6.1101,NORMAL
2026-04-10,19:20:19.260,229.04,3.7694,140.17,0.0097,4.5135,5.8835,88.8092,NORMAL
2026-04-10,19:20:19.260,229.04,3.7694,140.17,0.0097,4.5135,2.9620,190.0200,NORMAL
2026-04-10,19:20:19.260,229.04,3.7694,140.17,0.0097,4.5135,1.4728,266.7154,NORMAL
2026-04-10,19:20:19.260,229.04,3.7694,140.17,0.0097,4.5135,0.5237,300.7873,NORMAL
2026-04-10,19:20:19.260,229.04,3.7694,140.17,0.0097,4.5135,-0.5960,319.2897,NORMAL
2026-04-10,19:20:19.260,229.04,3.7694,140.17,0.0097,4.5135,-1.6067,312.8322,NORMAL
2026-04-10,19:20:19.260,229.04,3.7694,140.17,0.0097,4.5135,-2.6623,284.4509,NORMAL
2026-04-10,19:20:19.260,229.04,3.7694,140.17,0.0097,4.5135,-3.6185,201.2448,NORMAL
2026-04-10,19:20:19.260,229.04,3.7694,140.17,0.0097,4.5135,-5.7049,99.4893,NORMAL
2026-04-10,19:20:19.260,229.04,3.7694,140.17,0.0097,4.5135,-7.2920,-7.5907,NORMAL
2026-04-10,19:20:19.260,229.04,3.7694,140.17,0.0097,4.5135,-5.9142,-85.5099,NORMAL
2026-04-10,19:20:19.260,229.04,3.7694,140.17,0.0097,4.5135,-2.9492,-190.4426,NORMAL
2026-04-10,19:20:19.260,229.04,3.7694,140.17,0.0097,4.5135,-1.4450,-268.4839,NORMAL
2026-04-10,19:20:19.260,229.04,3.7694,140.17,0.0097,4.5135,-0.4901,-302.3023,NORMAL
2026-04-10,19:20:19.260,229.04,3.7694,140.17,0.0097,4.5135,0.6245,-319.4775,NORMAL
2026-04-10,19:20:19.260,229.04,3.7694,140.17,0.0097,4.5135,1.6272,-316.9077,NORMAL
2026-04-10,19:20:19.260,229.04,3.7694,140.17,0.0097,4.5135,2.6949,-284.1160,NORMAL
2026-04-10,19:20:19.260,229.04,3.7694,140.17,0.0097,4.5135,3.6517,-198.4245,NORMAL
2026-04-10,19:20:19.260,229.04,3.7694,140.17,0.0097,4.5135,5.7171,-98.6754,NORMAL
2026-04-10,19:20:19.260,229.04,3.7694,140.17,0.0097,4.5135,7.2309,7.7315,NORMAL
2026-04-10,19:20:19.260,229.04,3.7694,140.17,0.0097,4.5135,5.8600,87.4945,NORMAL
2026-04-10,19:20:19.260,229.04,3.7694,140.17,0.0097,4.5135,2.9242,188.5457,NORMAL
2026-04-10,19:20:19.260,229.04,3.7694,140.17,0.0097,4.5135,1.4665,269.1914,NORMAL
2026-04-10,19:20:19.260,229.04,3.7694,140.17,0.0097,4.5135,0.5073,301.8203,NORMAL
2026-04-10,19:20:19.260,229.04,3.7694,140.17,0.0097,4.5135,-0.6117,313.8276,NORMAL
2026-04-10,19:20:19.260,229.04,3.7694,140.17,0.0097,4.5135,-1.6234,314.7729,NORMAL
2026-04-10,19:20:19.260,229.04,3.7694,140.17,0.0097,4.5135,-2.6714,283.2208,NORMAL
2026-04-10,19:20:19.260,229.04,3.7694,140.17,0.0097,4.5135,-3.6296,197.6576,NORMAL
2026-04-10,19:20:19.260,229.04,3.7694,140.17,0.0097,4.5135,-5.7351,97.5235,NORMAL
2026-04-10,19:20:19.260,229.04,3.7694,140.17,0.0097,4.5135,-7.2679,-7.9851,NORMAL
2026-04-10,19:20:19.260,229.04,3.7694,140.17,0.0097,4.5135,-5.8700,-86.8966,NORMAL
2026-04-10,19:20:19.260,229.04,3.7694,140.17,0.0097,4.5135,-2.9136,-190.8652,NORMAL
2026-04-10,19:20:19.260,229.04,3.7694,140.17,0.0097,4.5135,-1.4377,-269.3635,NORMAL
2026-04-10,19:20:19.260,229.04,3.7694,140.17,0.0097,4.5135,-0.4828,-304.3119,NORMAL
2026-04-10,19:20:19.260,229.04,3.7694,140.17,0.0097,4.5135,0.6333,-321.1522,NORMAL
2026-04-10,19:20:19.260,229.04,3.7694,140.17,0.0097,4.5135,1.6395,-314.4286,NORMAL
2026-04-10,19:20:19.260,229.04,3.7694,140.17,0.0097,4.5135,2.7025,-282.7481,NORMAL
2026-04-10,19:20:19.260,229.04,3.7694,140.17,0.0097,4.5135,3.6637,-196.7780,NORMAL
2026-04-10,19:20:19.260,229.04,3.7694,140.17,0.0097,4.5135,5.7488,-96.6377,NORMAL
2026-04-10,19:20:19.260,229.04,3.7694,140.17,0.0097,4.5135,7.2247,9.9101,NORMAL
2026-04-10,19:20:19.260,229.04,3.7694,140.17,0.0098,4.5135,5.8145,90.2115,NORMAL
2026-04-10,19:20:19.260,229.04,3.7694,140.17,0.0098,4.5135,2.8849,190.1546,NORMAL
2026-04-10,19:20:19.260,229.04,3.7694,140.17,0.0098,4.5135,1.4445,271.3011,NORMAL
2026-04-10,19:20:19.260,229.04,3.7694,140.17,0.0098,4.5135,0.4918,304.5936,NORMAL
2026-04-10,19:20:19.260,229.04,3.7694,140.17,0.0098,4.5110,-0.6325,317.1048,NORMAL
2026-04-10,19:20:19.260,229.04,3.7694,140.17,0.0098,4.5110,-1.6428,314.2063,NORMAL
2026-04-10,19:20:19.260,229.04,3.7694,140.17,0.0098,4.5110,-2.6971,282.9861,NORMAL
2026-04-10,19:20:19.260,229.04,3.7694,140.17,0.0098,4.5110,-3.6560,196.9440,NORMAL
2026-04-10,19:20:19.260,229.04,3.7694,140.17,0.0098,4.5110,-5.7816,96.1118,NORMAL
2026-04-10,19:20:19.260,229.04,3.7694,140.17,0.0098,4.5110,-7.2811,-10.6676,NORMAL
2026-04-10,19:20:19.260,229.04,3.7694,140.17,0.0098,4.5110,-5.8324,-92.4057,NORMAL
2026-04-10,19:20:19.260,229.04,3.7694,140.17,0.0098,4.5110,-2.8765,-190.4895,NORMAL
2026-04-10,19:20:19.260,229.04,3.7694,140.17,0.0098,4.5110,-1.4221,-269.9739,NORMAL
2026-04-10,19:20:19.260,229.04,3.7694,140.17,0.0098,4.5110,-0.4609,-304.8753,NORMAL
2026-04-10,19:20:19.260,229.04,3.7694,140.17,0.0098,4.5110,0.6508,-317.1456,NORMAL
2026-04-10,19:20:19.260,229.04,3.7694,140.17,0.0098,4.5110,1.6595,-313.5897,NORMAL
2026-04-10,19:20:19.260,229.04,3.7694,140.17,0.0098,4.5110,2.7131,-281.5117,NORMAL
2026-04-10,19:20:19.314,229.04,3.7694,140.17,0.0098,4.5110,3.6824,-195.5980,NORMAL
2026-04-10,19:20:19.314,229.04,3.7694,140.17,0.0098,4.5110,5.7872,-94.7220,NORMAL
2026-04-10,19:20:19.314,229.04,3.7694,140.17,0.0098,4.5110,7.2200,11.1309,NORMAL
