Date,Time,Voltage[V],Current[A],Power[W],Energy[u],Phase[rad],Iwave,Uwave,Event
2026-04-01,15:16:52.328,227.58,3.6799,139.54,0.0003,4.5160,0.4599,-317.2833,NORMAL
2026-04-01,15:16:52.328,227.58,3.6799,139.54,0.0003,4.5160,1.6078,-310.9979,NORMAL
2026-04-01,15:16:52.328,227.58,3.6799,139.54,0.0003,4.5160,2.5500,-290.6674,NORMAL
2026-04-01,15:16:52.328,227.58,3.6799,139.54,0.0003,4.5160,3.4798,-210.4600,NORMAL
2026-04-01,15:16:52.394,227.58,3.6799,139.54,0.0003,4.5160,5.2622,-109.1333,NORMAL
2026-04-01,15:16:52.394,227.58,3.6799,139.54,0.0003,4.5160,6.9176,-8.1384,NORMAL
2026-04-01,15:16:52.394,227.58,3.6799,139.54,0.0003,4.5160,5.8176,78.4076,NORMAL
2026-04-01,15:16:52.394,227.58,3.6799,139.54,0.0003,4.5160,3.0630,170.3751,NORMAL
2026-04-01,15:16:52.394,227.58,3.6799,139.54,0.0003,4.5160,1.6025,253.8598,NORMAL
2026-04-01,15:16:52.394,227.58,3.6799,139.54,0.0003,4.5160,0.6446,301.2631,NORMAL
2026-04-01,15:16:52.394,227.58,3.6799,139.54,0.0003,4.5135,-0.4818,314.9263,NORMAL
2026-04-01,15:16:52.394,227.58,3.6799,139.54,0.0003,4.5135,-1.6264,311.4330,NORMAL
2026-04-01,15:16:52.394,227.58,3.6799,139.54,0.0003,4.5135,-2.6860,281.5900,NORMAL
2026-04-01,15:16:52.394,227.58,3.6799,139.54,0.0003,4.5135,-3.4861,213.0393,NORMAL
2026-04-01,15:16:52.394,227.58,3.6799,139.54,0.0003,4.5135,-5.2249,112.1133,NORMAL
2026-04-01,15:16:52.394,227.58,3.6799,139.54,0.0003,4.5135,-6.8471,8.0351,NORMAL
2026-04-01,15:16:52.394,227.58,3.6799,139.54,0.0003,4.5135,-5.7841,-81.6442,NORMAL
2026-04-01,15:16:52.394,227.58,3.6799,139.54,0.0003,4.5135,-3.0948,-183.0742,NORMAL
2026-04-01,15:16:52.394,227.58,3.6799,139.54,0.0003,4.5135,-1.6575,-254.2605,NORMAL
2026-04-01,15:16:52.394,227.58,3.6799,139.54,0.0003,4.5135,-0.6936,-301.6856,NORMAL
2026-04-01,15:16:52.394,227.58,3.6799,139.54,0.0003,4.5135,0.4376,-313.5396,NORMAL
2026-04-01,15:16:52.394,227.58,3.6799,139.54,0.0003,4.5135,1.5920,-312.4816,NORMAL
2026-04-01,15:16:52.394,227.58,3.6799,139.54,0.0003,4.5135,2.6477,-284.9612,NORMAL
2026-04-01,15:16:52.394,227.58,3.6799,139.54,0.0003,4.5135,3.4514,-212.3037,NORMAL
2026-04-01,15:16:52.394,227.58,3.6799,139.54,0.0003,4.5135,5.2094,-111.8816,NORMAL
2026-04-01,15:16:52.394,227.58,3.6799,139.54,0.0003,4.5135,6.9134,-9.7974,NORMAL
2026-04-01,15:16:52.394,227.58,3.6799,139.54,0.0003,4.5135,5.8799,76.9771,NORMAL
2026-04-01,15:16:52.394,227.58,3.6799,139.54,0.0003,4.5135,3.1298,182.0600,NORMAL
2026-04-01,15:16:52.394,227.58,3.6799,139.54,0.0003,4.5135,1.6364,252.4575,NORMAL
2026-04-01,15:16:52.394,227.58,3.6799,139.54,0.0003,4.5135,0.6735,298.2957,NORMAL
2026-04-01,15:16:52.394,227.58,3.6799,139.54,0.0003,4.5135,-0.4451,311.6928,NORMAL
2026-04-01,15:16:52.394,227.58,3.6799,139.54,0.0003,4.5135,-1.5963,311.6427,NORMAL
2026-04-01,15:16:52.394,227.58,3.6799,139.54,0.0003,4.5135,-2.6530,283.8875,NORMAL
2026-04-01,15:16:52.394,227.58,3.6799,139.54,0.0003,4.5135,-3.4522,214.3070,NORMAL
2026-04-01,15:16:52.394,227.58,3.6799,139.54,0.0003,4.5135,-5.1585,116.6082,NORMAL
2026-04-01,15:16:52.394,227.58,3.6799,139.54,0.0003,4.5135,-6.8278,11.9541,NORMAL
2026-04-01,15:16:52.394,227.58,3.6799,139.54,0.0003,4.5135,-5.8393,-79.4656,NORMAL
2026-04-01,15:16:52.394,227.58,3.6799,139.54,0.0003,4.5135,-3.1661,-182.1727,NORMAL
2026-04-01,15:16:52.394,227.58,3.6799,139.54,0.0003,4.5135,-1.6829,-251.2680,NORMAL
2026-04-01,15:16:52.394,227.58,3.6799,139.54,0.0003,4.5135,-0.7224,-297.4944,NORMAL
2026-04-01,15:16:52.394,227.58,3.6799,139.54,0.0003,4.5135,0.4001,-313.7431,NORMAL
2026-04-01,15:16:52.394,227.58,3.6799,139.54,0.0003,4.5135,1.5545,-311.9964,NORMAL
2026-04-01,15:16:52.394,227.58,3.6799,139.54,0.0003,4.5135,2.6247,-281.9030,NORMAL
2026-04-01,15:16:52.394,227.58,3.6799,139.54,0.0003,4.5135,3.5552,-202.7191,NORMAL
2026-04-01,15:16:52.394,227.58,3.6799,139.54,0.0003,4.5135,5.1488,-115.5502,NORMAL
2026-04-01,15:16:52.394,227.58,3.6799,139.54,0.0003,4.5135,6.8931,-11.3750,NORMAL
2026-04-01,15:16:52.394,227.58,3.6799,139.54,0.0003,4.5135,5.9397,76.9270,NORMAL
2026-04-01,15:16:52.394,227.58,3.6799,139.54,0.0003,4.5135,3.1961,176.5979,NORMAL
2026-04-01,15:16:52.394,227.58,3.6799,139.54,0.0003,4.5135,1.5383,260.4394,NORMAL
2026-04-01,15:16:52.394,227.58,3.6799,139.54,0.0003,4.5135,0.7063,298.1423,NORMAL
2026-04-01,15:16:52.394,227.58,3.6799,139.54,0.0003,4.5135,-0.4164,316.2691,NORMAL
2026-04-01,15:16:52.394,227.58,3.6799,139.54,0.0003,4.5135,-1.5661,308.4969,NORMAL
2026-04-01,15:16:52.394,227.58,3.6799,139.54,0.0003,4.5135,-2.6284,285.8971,NORMAL
2026-04-01,15:16:52.394,227.58,3.6799,139.54,0.0003,4.5135,-3.5617,206.0840,NORMAL
2026-04-01,15:16:52.394,227.58,3.6799,139.54,0.0003,4.5135,-5.1060,116.4016,NORMAL
2026-04-01,15:16:52.394,227.58,3.6799,139.54,0.0003,4.5135,-6.8186,13.2938,NORMAL
2026-04-01,15:16:52.394,227.58,3.6799,139.54,0.0003,4.5135,-5.8921,-76.5483,NORMAL
2026-04-01,15:16:52.394,227.58,3.6799,139.54,0.0003,4.5135,-3.2287,-175.1549,NORMAL
2026-04-01,15:16:52.394,227.58,3.6799,139.54,0.0003,4.5135,-1.5905,-257.4939,NORMAL
2026-04-01,15:16:52.394,227.58,3.6799,139.54,0.0003,4.5135,-0.7475,-300.1018,NORMAL
2026-04-01,15:16:52.394,227.58,3.6799,139.54,0.0003,4.5135,0.3677,-316.8638,NORMAL
2026-04-01,15:16:52.394,227.58,3.6799,139.54,0.0003,4.5135,1.5223,-313.3862,NORMAL
2026-04-01,15:16:52.394,227.58,3.6799,139.54,0.0003,4.5135,2.5984,-283.5150,NORMAL
2026-04-01,15:16:52.394,227.58,3.6799,139.54,0.0003,4.5135,3.5254,-206.7508,NORMAL
2026-04-01,15:16:52.394,227.58,3.6799,139.54,0.0003,4.5135,5.0864,-117.9541,NORMAL
2026-04-01,15:16:52.394,227.58,3.6799,139.54,0.0003,4.5135,6.8649,-15.4881,NORMAL
2026-04-01,15:16:52.394,227.58,3.6799,139.54,0.0003,4.5135,5.9921,75.0740,NORMAL
2026-04-01,15:16:52.394,227.58,3.6799,139.54,0.0003,4.5135,3.2611,174.2909,NORMAL
2026-04-01,15:16:52.456,227.58,3.6799,139.54,0.0003,4.5135,1.5665,258.5645,NORMAL
2026-04-01,15:16:52.456,227.58,3.6799,139.54,0.0003,4.5135,0.7277,293.5629,NORMAL
2026-04-01,15:16:52.456,227.58,3.6799,139.54,0.0003,4.5085,-0.3874,313.9810,NORMAL
2026-04-01,15:16:52.456,227.58,3.6799,139.54,0.0003,4.5085,-1.5455,310.6974,NORMAL
2026-04-01,15:16:52.456,227.58,3.6799,139.54,0.0003,4.5085,-2.6137,290.1416,NORMAL
2026-04-01,15:16:52.456,227.58,3.6799,139.54,0.0003,4.5085,-3.5401,207.7274,NORMAL
2026-04-01,15:16:52.456,227.58,3.6799,139.54,0.0003,4.5085,-5.3329,107.1238,NORMAL
2026-04-01,15:16:52.456,227.58,3.6799,139.54,0.0003,4.5085,-6.8027,16.8059,NORMAL
2026-04-01,15:16:52.456,227.58,3.6799,139.54,0.0003,4.5085,-5.9530,-72.0314,NORMAL
2026-04-01,15:16:52.456,227.58,3.6799,139.54,0.0003,4.5085,-3.2953,-176.0188,NORMAL
2026-04-01,15:16:52.456,227.58,3.6799,139.54,0.0003,4.5085,-1.6123,-255.8443,NORMAL
2026-04-01,15:16:52.456,227.58,3.6799,139.54,0.0003,4.5085,-0.6411,-301.3225,NORMAL
2026-04-01,15:16:52.456,227.58,3.6799,139.54,0.0003,4.5085,0.3399,-316.3098,NORMAL
2026-04-01,15:16:52.456,227.58,3.6799,139.54,0.0003,4.5085,1.5030,-311.2202,NORMAL
2026-04-01,15:16:52.456,227.58,3.6799,139.54,0.0003,4.5085,2.5782,-290.1729,NORMAL
2026-04-01,15:16:52.456,227.58,3.6799,139.54,0.0003,4.5085,3.5030,-207.3643,NORMAL
2026-04-01,15:16:52.456,227.58,3.6799,139.54,0.0003,4.5085,5.3137,-107.5369,NORMAL
2026-04-01,15:16:52.456,227.58,3.6799,139.54,0.0003,4.5085,6.8483,-17.3662,NORMAL
2026-04-01,15:16:52.456,227.58,3.6799,139.54,0.0003,4.5085,6.0475,76.8143,NORMAL
2026-04-01,15:16:52.456,227.58,3.6799,139.54,0.0003,4.5085,3.3346,173.1046,NORMAL
2026-04-01,15:16:52.456,227.58,3.6799,139.54,0.0003,4.5085,1.5879,256.2763,NORMAL
2026-04-01,15:16:52.456,227.58,3.6799,139.54,0.0003,4.5085,0.6283,300.2364,NORMAL
2026-04-01,15:16:52.456,227.58,3.6799,139.54,0.0003,4.5160,-0.3554,314.7166,NORMAL
2026-04-01,15:16:52.456,227.58,3.6799,139.54,0.0003,4.5160,-1.5142,314.8073,NORMAL
2026-04-01,15:16:52.456,227.58,3.6799,139.54,0.0003,4.5160,-2.5815,290.7175,NORMAL
2026-04-01,15:16:52.456,227.58,3.6799,139.54,0.0003,4.5160,-3.5053,211.3552,NORMAL
2026-04-01,15:16:52.456,227.58,3.6799,139.54,0.0003,4.5160,-5.2686,108.1285,NORMAL
2026-04-01,15:16:52.456,227.58,3.6799,139.54,0.0003,4.5160,-6.7845,18.6370,NORMAL
2026-04-01,15:16:52.456,227.58,3.6799,139.54,0.0003,4.5160,-6.0084,-72.4039,NORMAL
2026-04-01,15:16:52.456,227.58,3.6799,139.54,0.0003,4.5160,-3.3639,-169.8711,NORMAL
2026-04-01,15:16:52.456,227.58,3.6799,139.54,0.0003,4.5160,-1.6335,-258.4142,NORMAL
2026-04-01,15:16:52.456,227.58,3.6799,139.54,0.0003,4.5160,-0.6659,-300.6683,NORMAL
2026-04-01,15:16:52.456,227.58,3.6799,139.54,0.0003,4.5160,0.3141,-313.5083,NORMAL
2026-04-01,15:16:52.456,227.58,3.6799,139.54,0.0003,4.5160,1.4759,-311.0480,NORMAL
2026-04-01,15:16:52.456,227.58,3.6799,139.54,0.0003,4.5160,2.5528,-290.4640,NORMAL
2026-04-01,15:16:52.456,227.58,3.6799,139.54,0.0003,4.5160,3.4725,-212.1754,NORMAL
2026-04-01,15:16:52.456,227.58,3.6799,139.54,0.0003,4.5160,5.2548,-109.5809,NORMAL
2026-04-01,15:16:52.456,227.58,3.6799,139.54,0.0003,4.5160,6.9029,-19.7827,NORMAL
2026-04-01,15:16:52.456,227.58,3.6799,139.54,0.0003,4.5160,6.1020,70.3286,NORMAL
2026-04-01,15:16:52.456,227.58,3.6799,139.54,0.0003,4.5160,3.4040,169.3609,NORMAL
2026-04-01,15:16:52.456,227.58,3.6799,139.54,0.0003,4.5160,1.6113,254.5015,NORMAL
2026-04-01,15:16:52.456,227.58,3.6799,139.54,0.0003,4.5160,0.6570,299.7512,NORMAL
2026-04-01,15:16:52.456,227.58,3.6799,139.54,0.0003,4.5110,-0.4699,314.9544,NORMAL
2026-04-01,15:16:52.456,227.58,3.6799,139.54,0.0003,4.5110,-1.4857,308.4969,NORMAL
2026-04-01,15:16:52.456,227.58,3.6799,139.54,0.0003,4.5110,-2.5509,292.1543,NORMAL
2026-04-01,15:16:52.456,227.58,3.6799,139.54,0.0003,4.5110,-3.4739,213.3930,NORMAL
2026-04-01,15:16:52.456,227.58,3.6799,139.54,0.0003,4.5110,-5.2071,110.3259,NORMAL
2026-04-01,15:16:52.456,227.58,3.6799,139.54,0.0003,4.5110,-6.8466,8.0977,NORMAL
2026-04-01,15:16:52.456,227.58,3.6799,139.54,0.0003,4.5110,-6.0593,-68.1062,NORMAL
2026-04-01,15:16:52.456,227.58,3.6799,139.54,0.0003,4.5110,-3.4284,-168.9602,NORMAL
2026-04-01,15:16:52.456,227.58,3.6799,139.54,0.0003,4.5110,-1.6567,-255.3904,NORMAL
2026-04-01,15:16:52.456,227.58,3.6799,139.54,0.0003,4.5110,-0.6924,-300.7435,NORMAL
2026-04-01,15:16:52.456,227.58,3.6799,139.54,0.0003,4.5110,0.4315,-316.4100,NORMAL
2026-04-01,15:16:52.456,227.58,3.6799,139.54,0.0003,4.5110,1.4481,-313.4989,NORMAL
2026-04-01,15:16:52.456,227.58,3.6799,139.54,0.0003,4.5110,2.5245,-294.0418,NORMAL
2026-04-01,15:16:52.456,227.58,3.6799,139.54,0.0003,4.5110,3.4471,-212.3913,NORMAL
2026-04-01,15:16:52.456,227.58,3.6799,139.54,0.0003,4.5110,5.2002,-112.2510,NORMAL
2026-04-01,15:16:52.456,227.58,3.6799,139.54,0.0003,4.5110,6.8987,-10.7146,NORMAL
2026-04-01,15:16:52.456,227.58,3.6799,139.54,0.0003,4.5110,6.1527,69.3082,NORMAL
2026-04-01,15:16:52.456,227.58,3.6799,139.54,0.0003,4.5110,3.4698,168.1808,NORMAL
2026-04-01,15:16:52.456,227.58,3.6799,139.54,0.0003,4.5110,1.6311,253.1086,NORMAL
2026-04-01,15:16:52.456,227.58,3.6799,139.54,0.0003,4.5110,0.6809,299.8889,NORMAL
2026-04-01,15:16:52.456,227.58,3.6799,139.54,0.0003,4.5135,-0.4483,313.8777,NORMAL
2026-04-01,15:16:52.456,227.58,3.6799,139.54,0.0003,4.5135,-1.4569,311.6396,NORMAL
2026-04-01,15:16:52.521,227.58,3.6799,139.54,0.0003,4.5135,-2.5323,294.5895,NORMAL
2026-04-01,15:16:52.521,227.58,3.6799,139.54,0.0003,4.5135,-3.4562,212.7764,NORMAL
2026-04-01,15:16:52.521,227.58,3.6799,139.54,0.0003,4.5135,-5.1672,118.1732,NORMAL
2026-04-01,15:16:52.521,227.58,3.6799,139.54,0.0003,4.5135,-6.8381,10.9994,NORMAL
2026-04-01,15:16:52.521,227.58,3.6799,139.54,0.0003,4.5135,-6.1238,-66.5505,NORMAL
2026-04-01,15:16:52.521,227.58,3.6799,139.54,0.0003,4.5135,-3.5041,-167.3451,NORMAL
2026-04-01,15:16:52.521,227.58,3.6799,139.54,0.0003,4.5135,-1.6769,-251.6750,NORMAL
2026-04-01,15:16:52.521,227.58,3.6799,139.54,0.0003,4.5135,-0.7210,-299.9171,NORMAL
2026-04-01,15:16:52.521,227.58,3.6799,139.54,0.0003,4.5135,0.3998,-314.8636,NORMAL
2026-04-01,15:16:52.521,227.58,3.6799,139.54,0.0003,4.5135,1.5511,-313.2266,NORMAL
2026-04-01,15:16:52.521,227.58,3.6799,139.54,0.0003,4.5135,2.5052,-294.8024,NORMAL
2026-04-01,15:16:52.521,227.58,3.6799,139.54,0.0003,4.5135,3.4243,-215.4558,NORMAL
2026-04-01,15:16:52.521,227.58,3.6799,139.54,0.0003,4.5135,5.1434,-114.2793,NORMAL
2026-04-01,15:16:52.521,227.58,3.6799,139.54,0.0003,4.5135,6.8805,-11.4220,NORMAL
2026-04-01,15:16:52.521,227.58,3.6799,139.54,0.0003,4.5135,5.9317,80.5361,NORMAL
2026-04-01,15:16:52.521,227.58,3.6799,139.54,0.0003,4.5135,3.5425,165.2917,NORMAL
2026-04-01,15:16:52.521,227.58,3.6799,139.54,0.0003,4.5135,1.6561,251.0333,NORMAL
2026-04-01,15:16:52.521,227.58,3.6799,139.54,0.0003,4.5135,0.7080,297.2565,NORMAL
2026-04-01,15:16:52.521,227.58,3.6799,139.54,0.0003,4.5110,-0.4086,314.6508,NORMAL
2026-04-01,15:16:52.521,227.58,3.6799,139.54,0.0003,4.5110,-1.5615,310.0620,NORMAL
2026-04-01,15:16:52.521,227.58,3.6799,139.54,0.0003,4.5110,-2.5058,295.5036,NORMAL
2026-04-01,15:16:52.521,227.58,3.6799,139.54,0.0003,4.5110,-3.4245,217.7064,NORMAL
2026-04-01,15:16:52.521,227.58,3.6799,139.54,0.0003,4.5110,-5.0879,114.7708,NORMAL
2026-04-01,15:16:52.521,227.58,3.6799,139.54,0.0003,4.5110,-6.8054,14.5553,NORMAL
2026-04-01,15:16:52.521,227.58,3.6799,139.54,0.0003,4.5110,-5.9036,-75.2586,NORMAL
2026-04-01,15:16:52.521,227.58,3.6799,139.54,0.0003,4.5110,-3.5684,-165.2510,NORMAL
2026-04-01,15:16:52.521,227.58,3.6799,139.54,0.0003,4.5110,-1.7075,-248.7983,NORMAL
2026-04-01,15:16:52.521,227.58,3.6799,139.54,0.0003,4.5110,-0.7561,-298.9780,NORMAL
2026-04-01,15:16:52.521,227.58,3.6799,139.54,0.0003,4.5110,0.3739,-312.9637,NORMAL
2026-04-01,15:16:52.521,227.58,3.6799,139.54,0.0003,4.5110,1.5332,-311.2608,NORMAL
2026-04-01,15:16:52.521,227.58,3.6799,139.54,0.0003,4.5110,2.4776,-296.3925,NORMAL
2026-04-01,15:16:52.521,227.58,3.6799,139.54,0.0003,4.5110,3.3960,-217.9129,NORMAL
2026-04-01,15:16:52.521,227.58,3.6799,139.54,0.0003,4.5110,5.0805,-117.5441,NORMAL
2026-04-01,15:16:52.521,227.58,3.6799,139.54,0.0003,4.5110,6.8662,-14.9685,NORMAL
2026-04-01,15:16:52.521,227.58,3.6799,139.54,0.0003,4.5110,5.9870,75.5059,NORMAL
2026-04-01,15:16:52.521,227.58,3.6799,139.54,0.0003,4.5110,3.6136,161.5730,NORMAL
2026-04-01,15:16:52.521,227.58,3.6799,139.54,0.0003,4.5110,1.6785,249.0738,NORMAL
2026-04-01,15:16:52.521,227.58,3.6799,139.54,0.0003,4.5110,0.7328,298.8341,NORMAL
2026-04-01,15:16:52.521,227.58,3.6799,139.54,0.0003,4.5110,-0.3842,316.4883,NORMAL
2026-04-01,15:16:52.521,227.58,3.6799,139.54,0.0003,4.5110,-1.5290,311.4111,NORMAL
2026-04-01,15:16:52.521,227.58,3.6799,139.54,0.0003,4.5110,-2.5954,288.7205,NORMAL
2026-04-01,15:16:52.521,227.58,3.6799,139.54,0.0003,4.5110,-3.3962,219.1807,NORMAL
2026-04-01,15:16:52.521,227.58,3.6799,139.54,0.0003,4.5110,-5.0344,119.9355,NORMAL
2026-04-01,15:16:52.521,227.58,3.6799,139.54,0.0003,4.5110,-6.7871,16.5617,NORMAL
2026-04-01,15:16:52.521,227.58,3.6799,139.54,0.0003,4.5110,-5.9595,-73.0581,NORMAL
2026-04-01,15:16:52.521,227.58,3.6799,139.54,0.0003,4.5110,-3.3032,-175.1580,NORMAL
2026-04-01,15:16:52.521,227.58,3.6799,139.54,0.0003,4.5110,-1.7326,-247.7560,NORMAL
2026-04-01,15:16:52.521,227.58,3.6799,139.54,0.0003,4.5110,-0.7736,-297.6603,NORMAL
2026-04-01,15:16:52.521,227.58,3.6799,139.54,0.0003,4.5110,0.3415,-319.0737,NORMAL
2026-04-01,15:16:52.521,227.58,3.6799,139.54,0.0003,4.5110,1.4991,-313.8339,NORMAL
2026-04-01,15:16:52.521,227.58,3.6799,139.54,0.0003,4.5110,2.5718,-287.3182,NORMAL
2026-04-01,15:16:52.521,227.58,3.6799,139.54,0.0003,4.5110,3.3697,-219.5657,NORMAL
2026-04-01,15:16:52.521,227.58,3.6799,139.54,0.0003,4.5110,5.0128,-118.9182,NORMAL
2026-04-01,15:16:52.521,227.58,3.6799,139.54,0.0003,4.5110,6.8363,-17.9390,NORMAL
2026-04-01,15:16:52.521,227.58,3.6799,139.54,0.0003,4.5110,6.0406,72.1034,NORMAL
2026-04-01,15:16:52.521,227.58,3.6799,139.54,0.0003,4.5110,3.3373,171.7305,NORMAL
2026-04-01,15:16:52.521,227.58,3.6799,139.54,0.0003,4.5110,1.7087,245.7965,NORMAL
2026-04-01,15:16:52.521,227.58,3.6799,139.54,0.0003,4.5110,0.7636,295.1436,NORMAL
2026-04-01,15:16:52.521,227.58,3.6799,139.54,0.0003,4.5135,-0.3510,316.8106,NORMAL
2026-04-01,15:16:52.521,227.58,3.6799,139.54,0.0003,4.5135,-1.5045,311.4862,NORMAL
2026-04-01,15:16:52.521,227.58,3.6799,139.54,0.0003,4.5135,-2.5749,289.9099,NORMAL
2026-04-01,15:16:52.521,227.58,3.6799,139.54,0.0003,4.5135,-3.3743,221.8288,NORMAL
2026-04-01,15:16:52.521,227.58,3.6799,139.54,0.0003,4.5135,-4.9695,121.3034,NORMAL
2026-04-01,15:16:52.521,227.58,3.6799,139.54,0.0003,4.5135,-6.7597,20.7374,NORMAL
2026-04-01,15:16:52.585,227.58,3.6799,139.54,0.0003,4.5135,-6.0006,-69.5492,NORMAL
2026-04-01,15:16:52.585,227.58,3.6799,139.54,0.0003,4.5135,-3.3671,-177.9282,NORMAL
2026-04-01,15:16:52.585,227.58,3.6799,139.54,0.0003,4.5135,-1.6370,-246.3662,NORMAL
2026-04-01,15:16:52.585,227.58,3.6799,139.54,0.0003,4.5135,-0.7997,-296.9591,NORMAL
2026-04-01,15:16:52.585,227.58,3.6799,139.54,0.0003,4.5135,0.3083,-314.2032,NORMAL
2026-04-01,15:16:52.585,227.58,3.6799,139.54,0.0003,4.5135,1.4670,-309.2356,NORMAL
2026-04-01,15:16:52.585,227.58,3.6799,139.54,0.0003,4.5135,2.5459,-291.0274,NORMAL
2026-04-01,15:16:52.585,227.58,3.6799,139.54,0.0003,4.5135,3.4670,-212.0220,NORMAL
2026-04-01,15:16:52.585,227.58,3.6799,139.54,0.0003,4.5135,4.9559,-122.1079,NORMAL
2026-04-01,15:16:52.585,227.58,3.6799,139.54,0.0003,4.5135,6.8158,-19.8672,NORMAL
2026-04-01,15:16:52.585,227.58,3.6799,139.54,0.0003,4.5135,6.1033,70.4914,NORMAL
2026-04-01,15:16:52.585,227.58,3.6799,139.54,0.0003,4.5135,3.4083,169.2701,NORMAL
2026-04-01,15:16:52.585,227.58,3.6799,139.54,0.0003,4.5135,1.6163,253.4529,NORMAL
2026-04-01,15:16:52.585,227.58,3.6799,139.54,0.0003,4.5135,0.7856,297.9044,NORMAL
2026-04-01,15:16:52.585,227.58,3.6799,139.54,0.0003,4.5060,-0.3235,314.4911,NORMAL
2026-04-01,15:16:52.585,227.58,3.6799,139.54,0.0003,4.5060,-1.4771,312.1529,NORMAL
2026-04-01,15:16:52.585,227.58,3.6799,139.54,0.0003,4.5060,-2.5502,294.1951,NORMAL
2026-04-01,15:16:52.585,227.58,3.6799,139.54,0.0003,4.5060,-3.4768,214.0002,NORMAL
2026-04-01,15:16:52.585,227.58,3.6799,139.54,0.0003,4.5060,-4.9176,125.1379,NORMAL
2026-04-01,15:16:52.585,227.58,3.6799,139.54,0.0003,4.5060,-6.7476,22.8377,NORMAL
2026-04-01,15:16:52.585,227.58,3.6799,139.54,0.0003,4.5060,-6.0608,-67.3487,NORMAL
2026-04-01,15:16:52.585,227.58,3.6799,139.54,0.0003,4.5060,-3.4396,-168.6253,NORMAL
2026-04-01,15:16:52.585,227.58,3.6799,139.54,0.0003,4.5060,-1.6617,-252.2008,NORMAL
2026-04-01,15:16:52.585,227.58,3.6799,139.54,0.0003,4.5060,-0.8261,-294.7837,NORMAL
2026-04-01,15:16:52.585,227.58,3.6799,139.54,0.0003,4.5060,0.2866,-314.4035,NORMAL
2026-04-01,15:16:52.585,227.58,3.6799,139.54,0.0003,4.5060,1.4434,-311.5269,NORMAL
2026-04-01,15:16:52.585,227.58,3.6799,139.54,0.0003,4.5060,2.5245,-294.6709,NORMAL
2026-04-01,15:16:52.585,227.58,3.6799,139.54,0.0003,4.5060,3.4493,-213.7843,NORMAL
2026-04-01,15:16:52.585,227.58,3.6799,139.54,0.0003,4.5060,4.8969,-124.0298,NORMAL
2026-04-01,15:16:52.585,227.58,3.6799,139.54,0.0003,4.5060,6.7964,-23.5044,NORMAL
2026-04-01,15:16:52.585,227.58,3.6799,139.54,0.0003,4.5060,6.1508,67.5522,NORMAL
2026-04-01,15:16:52.585,227.58,3.6799,139.54,0.0003,4.5060,3.4818,166.5594,NORMAL
2026-04-01,15:16:52.585,227.58,3.6799,139.54,0.0003,4.5060,1.6377,250.6576,NORMAL
2026-04-01,15:16:52.585,227.58,3.6799,139.54,0.0003,4.5060,0.8129,295.7352,NORMAL
2026-04-01,15:16:52.585,227.58,3.6799,139.54,0.0003,4.5110,-0.2952,312.6976,NORMAL
2026-04-01,15:16:52.585,227.58,3.6799,139.54,0.0003,4.5110,-1.4435,312.0559,NORMAL
2026-04-01,15:16:52.585,227.58,3.6799,139.54,0.0003,4.5110,-2.5292,294.5395,NORMAL
2026-04-01,15:16:52.585,227.58,3.6799,139.54,0.0003,4.5110,-3.4452,215.6185,NORMAL
2026-04-01,15:16:52.585,227.58,3.6799,139.54,0.0003,4.5110,-5.1328,128.5779,NORMAL
2026-04-01,15:16:52.585,227.58,3.6799,139.54,0.0003,4.5110,-6.7190,23.7173,NORMAL
2026-04-01,15:16:52.585,227.58,3.6799,139.54,0.0003,4.5110,-6.1102,-65.3485,NORMAL
2026-04-01,15:16:52.585,227.58,3.6799,139.54,0.0003,4.5110,-3.5099,-166.6752,NORMAL
2026-04-01,15:16:52.585,227.58,3.6799,139.54,0.0003,4.5110,-1.6860,-253.3715,NORMAL
2026-04-01,15:16:52.585,227.58,3.6799,139.54,0.0003,4.5110,-0.7273,-298.8341,NORMAL
2026-04-01,15:16:52.585,227.58,3.6799,139.54,0.0003,4.5110,0.2493,-312.7946,NORMAL
2026-04-01,15:16:52.585,227.58,3.6799,139.54,0.0003,4.5110,1.4116,-308.6753,NORMAL
2026-04-01,15:16:52.585,227.58,3.6799,139.54,0.0003,4.5110,2.4936,-292.6395,NORMAL
2026-04-01,15:16:52.585,227.58,3.6799,139.54,0.0003,4.5110,3.4148,-217.3526,NORMAL
2026-04-01,15:16:52.585,227.58,3.6799,139.54,0.0003,4.5110,5.1222,-115.1683,NORMAL
2026-04-01,15:16:52.585,227.58,3.6799,139.54,0.0003,4.5110,6.7721,-24.8348,NORMAL
2026-04-01,15:16:52.585,227.58,3.6799,139.54,0.0003,4.5110,6.2023,64.6975,NORMAL
2026-04-01,15:16:52.585,227.58,3.6799,139.54,0.0003,4.5110,3.5492,164.8128,NORMAL
2026-04-01,15:16:52.585,227.58,3.6799,139.54,0.0003,4.5110,1.6619,247.7810,NORMAL
2026-04-01,15:16:52.585,227.58,3.6799,139.54,0.0003,4.5110,0.7046,297.8418,NORMAL
2026-04-01,15:16:52.585,227.58,3.6799,139.54,0.0003,4.5085,-0.2601,312.5536,NORMAL
2026-04-01,15:16:52.585,227.58,3.6799,139.54,0.0003,4.5085,-1.4177,313.9997,NORMAL
2026-04-01,15:16:52.585,227.58,3.6799,139.54,0.0003,4.5085,-2.5018,298.0202,NORMAL
