Date,Time,Voltage[V],Current[A],Power[W],Energy[u],Phase[rad],Iwave,Uwave,Event
2026-04-02,14:41:05.817,225.47,3.4553,129.58,0.0203,1.3770,0.1070,-311.5551,NORMAL
2026-04-02,14:41:05.817,225.47,3.4553,129.58,0.0203,1.3770,-1.0145,-313.0043,NORMAL
2026-04-02,14:41:05.817,225.47,3.4553,129.58,0.0203,1.3770,-2.0951,-303.2914,NORMAL
2026-04-02,14:41:05.817,225.47,3.4553,129.58,0.0203,1.3770,-3.0064,-238.1057,NORMAL
2026-04-02,14:41:05.878,225.47,3.4553,129.58,0.0203,1.3770,-3.9731,-158.1987,NORMAL
2026-04-02,14:41:05.878,225.47,3.4553,129.58,0.0203,1.3770,-5.9328,-57.9895,NORMAL
2026-04-02,14:41:05.878,225.47,3.4553,129.58,0.0203,1.3770,-6.2127,42.7612,NORMAL
2026-04-02,14:41:05.878,225.47,3.4553,129.58,0.0203,1.3770,-4.0749,133.6613,NORMAL
2026-04-02,14:41:05.878,225.47,3.4553,129.58,0.0203,1.3770,-1.9180,225.4942,NORMAL
2026-04-02,14:41:05.878,225.47,3.4553,129.58,0.0203,1.3770,-1.1235,279.2329,NORMAL
2026-04-02,14:41:05.878,225.47,3.4553,129.58,0.0203,1.3770,-0.1030,310.3311,NORMAL
2026-04-02,14:41:05.878,225.47,3.4553,129.58,0.0203,1.3770,1.0193,308.7003,NORMAL
2026-04-02,14:41:05.878,225.47,3.4553,129.58,0.0203,1.3770,2.1079,302.7123,NORMAL
2026-04-02,14:41:05.878,225.47,3.4553,129.58,0.0203,1.3770,3.0276,238.3905,NORMAL
2026-04-02,14:41:05.878,225.47,3.4553,129.58,0.0203,1.3770,4.0062,157.1219,NORMAL
2026-04-02,14:41:05.878,225.47,3.4553,129.58,0.0203,1.3770,5.9521,53.0720,NORMAL
2026-04-02,14:41:05.878,225.47,3.4553,129.58,0.0203,1.3770,6.1926,-38.6701,NORMAL
2026-04-02,14:41:05.878,225.47,3.4553,129.58,0.0203,1.3770,4.0456,-136.4628,NORMAL
2026-04-02,14:41:05.878,225.47,3.4553,129.58,0.0203,1.3770,1.8933,-229.7012,NORMAL
2026-04-02,14:41:05.878,225.47,3.4553,129.58,0.0203,1.3770,1.0952,-281.9468,NORMAL
2026-04-02,14:41:05.878,225.47,3.4553,129.58,0.0203,1.3770,0.0770,-310.2592,NORMAL
2026-04-02,14:41:05.878,225.47,3.4553,129.58,0.0203,1.3770,-1.0404,-308.9476,NORMAL
2026-04-02,14:41:05.878,225.47,3.4553,129.58,0.0203,1.3770,-2.1283,-306.2087,NORMAL
2026-04-02,14:41:05.878,225.47,3.4553,129.58,0.0203,1.3770,-3.0281,-236.5906,NORMAL
2026-04-02,14:41:05.878,225.47,3.4553,129.58,0.0203,1.3770,-4.0228,-156.3363,NORMAL
2026-04-02,14:41:05.878,225.47,3.4553,129.58,0.0203,1.3770,-5.9704,-52.2613,NORMAL
2026-04-02,14:41:05.878,225.47,3.4553,129.58,0.0203,1.3770,-6.1864,40.7423,NORMAL
2026-04-02,14:41:05.878,225.47,3.4553,129.58,0.0203,1.3770,-4.0036,136.4127,NORMAL
2026-04-02,14:41:05.878,225.47,3.4553,129.58,0.0203,1.3770,-1.8903,228.6150,NORMAL
2026-04-02,14:41:05.878,225.47,3.4553,129.58,0.0203,1.3770,-0.9833,287.5060,NORMAL
2026-04-02,14:41:05.878,225.47,3.4553,129.58,0.0203,1.3770,-0.0738,309.1167,NORMAL
2026-04-02,14:41:05.878,225.47,3.4553,129.58,0.0203,1.3770,1.0538,307.9491,NORMAL
2026-04-02,14:41:05.878,225.47,3.4553,129.58,0.0203,1.3770,2.1390,306.3026,NORMAL
2026-04-02,14:41:05.878,225.47,3.4553,129.58,0.0203,1.3770,3.0513,236.7315,NORMAL
2026-04-02,14:41:05.878,225.47,3.4553,129.58,0.0203,1.3770,4.2925,141.2238,NORMAL
2026-04-02,14:41:05.878,225.47,3.4553,129.58,0.0203,1.3770,5.9960,51.8231,NORMAL
2026-04-02,14:41:05.878,225.47,3.4553,129.58,0.0203,1.3770,6.1586,-41.5092,NORMAL
2026-04-02,14:41:05.878,225.47,3.4553,129.58,0.0203,1.3770,3.9668,-138.8105,NORMAL
2026-04-02,14:41:05.878,225.47,3.4553,129.58,0.0203,1.3770,1.8659,-230.8092,NORMAL
2026-04-02,14:41:05.878,225.47,3.4553,129.58,0.0203,1.3770,0.9533,-289.2808,NORMAL
2026-04-02,14:41:05.878,225.47,3.4553,129.58,0.0203,1.3770,0.0496,-309.1918,NORMAL
2026-04-02,14:41:05.878,225.47,3.4553,129.58,0.0203,1.3744,-1.0752,-310.9353,NORMAL
2026-04-02,14:41:05.878,225.47,3.4553,129.58,0.0203,1.3744,-2.1483,-300.7685,NORMAL
2026-04-02,14:41:05.878,225.47,3.4553,129.58,0.0203,1.3744,-3.0512,-233.8330,NORMAL
2026-04-02,14:41:05.878,225.47,3.4553,129.58,0.0203,1.3744,-4.3073,-140.6573,NORMAL
2026-04-02,14:41:05.878,225.47,3.4553,129.58,0.0203,1.3744,-6.0096,-50.7682,NORMAL
2026-04-02,14:41:05.878,225.47,3.4553,129.58,0.0203,1.3744,-6.1459,43.2370,NORMAL
2026-04-02,14:41:05.878,225.47,3.4553,129.58,0.0203,1.3744,-3.9298,139.2236,NORMAL
2026-04-02,14:41:05.878,225.47,3.4553,129.58,0.0203,1.3744,-1.8604,228.8091,NORMAL
2026-04-02,14:41:05.878,225.47,3.4553,129.58,0.0203,1.3744,-0.9582,288.4419,NORMAL
2026-04-02,14:41:05.878,225.47,3.4553,129.58,0.0203,1.3744,-0.0517,311.0574,NORMAL
2026-04-02,14:41:05.878,225.47,3.4553,129.58,0.0203,1.3744,1.0814,309.8397,NORMAL
2026-04-02,14:41:05.878,225.47,3.4553,129.58,0.0203,1.3744,2.1623,303.8392,NORMAL
2026-04-02,14:41:05.878,225.47,3.4553,129.58,0.0203,1.3744,3.0710,234.4684,NORMAL
2026-04-02,14:41:05.878,225.47,3.4553,129.58,0.0203,1.3744,4.3418,139.8058,NORMAL
2026-04-02,14:41:05.878,225.47,3.4553,129.58,0.0203,1.3744,6.0336,49.2407,NORMAL
2026-04-02,14:41:05.878,225.47,3.4553,129.58,0.0203,1.3744,6.1290,-44.0978,NORMAL
2026-04-02,14:41:05.878,225.47,3.4553,129.58,0.0203,1.3744,3.9053,-141.5493,NORMAL
2026-04-02,14:41:05.878,225.47,3.4553,129.58,0.0203,1.3744,1.8291,-233.5857,NORMAL
2026-04-02,14:41:05.878,225.47,3.4553,129.58,0.0203,1.3744,0.9277,-289.7691,NORMAL
2026-04-02,14:41:05.878,225.47,3.4553,129.58,0.0203,1.3744,0.0179,-309.0635,NORMAL
2026-04-02,14:41:05.878,225.47,3.4553,129.58,0.0203,1.3770,-1.1037,-306.8348,NORMAL
2026-04-02,14:41:05.878,225.47,3.4553,129.58,0.0203,1.3770,-2.1850,-302.3712,NORMAL
2026-04-02,14:41:05.878,225.47,3.4553,129.58,0.0203,1.3770,-3.0767,-230.0330,NORMAL
2026-04-02,14:41:05.878,225.47,3.4553,129.58,0.0203,1.3770,-4.3595,-135.9839,NORMAL
2026-04-02,14:41:05.878,225.47,3.4553,129.58,0.0203,1.3770,-6.0497,-46.3453,NORMAL
2026-04-02,14:41:05.878,225.47,3.4553,129.58,0.0203,1.3770,-6.1104,45.6097,NORMAL
2026-04-02,14:41:05.878,225.47,3.4553,129.58,0.0203,1.3770,-3.8724,141.5462,NORMAL
2026-04-02,14:41:05.941,225.47,3.4553,129.58,0.0203,1.3770,-1.8340,231.6168,NORMAL
2026-04-02,14:41:05.941,225.47,3.4553,129.58,0.0203,1.3770,-0.9318,289.8567,NORMAL
2026-04-02,14:41:05.941,225.47,3.4553,129.58,0.0203,1.3770,-0.0169,308.3529,NORMAL
2026-04-02,14:41:05.941,225.47,3.4553,129.58,0.0203,1.3770,1.1099,308.8475,NORMAL
2026-04-02,14:41:05.941,225.47,3.4553,129.58,0.0203,1.3770,2.1876,301.0189,NORMAL
2026-04-02,14:41:05.941,225.47,3.4553,129.58,0.0203,1.3770,3.0968,231.0409,NORMAL
2026-04-02,14:41:05.941,225.47,3.4553,129.58,0.0203,1.3770,4.3956,136.4534,NORMAL
2026-04-02,14:41:05.941,225.47,3.4553,129.58,0.0203,1.3770,6.2369,46.4736,NORMAL
2026-04-02,14:41:05.941,225.47,3.4553,129.58,0.0203,1.3770,6.0898,-46.1387,NORMAL
2026-04-02,14:41:05.941,225.47,3.4553,129.58,0.0203,1.3770,3.8337,-144.0879,NORMAL
2026-04-02,14:41:05.941,225.47,3.4553,129.58,0.0203,1.3770,1.8046,-235.8332,NORMAL
2026-04-02,14:41:05.941,225.47,3.4553,129.58,0.0203,1.3770,0.9075,-288.7581,NORMAL
2026-04-02,14:41:05.941,225.47,3.4553,129.58,0.0203,1.3770,-0.1466,-314.4254,NORMAL
2026-04-02,14:41:05.941,225.47,3.4553,129.58,0.0203,1.3795,-1.1348,-310.8571,NORMAL
2026-04-02,14:41:05.941,225.47,3.4553,129.58,0.0203,1.3795,-2.2112,-304.4997,NORMAL
2026-04-02,14:41:05.941,225.47,3.4553,129.58,0.0203,1.3795,-3.0942,-228.5305,NORMAL
2026-04-02,14:41:05.941,225.47,3.4553,129.58,0.0203,1.3795,-4.4112,-132.9664,NORMAL
2026-04-02,14:41:05.941,225.47,3.4553,129.58,0.0203,1.3795,-6.2473,-31.1859,NORMAL
2026-04-02,14:41:05.941,225.47,3.4553,129.58,0.0203,1.3795,-6.0703,47.6067,NORMAL
2026-04-02,14:41:05.941,225.47,3.4553,129.58,0.0203,1.3795,-3.7923,145.1396,NORMAL
2026-04-02,14:41:05.941,225.47,3.4553,129.58,0.0203,1.3795,-1.8061,233.1663,NORMAL
2026-04-02,14:41:05.941,225.47,3.4553,129.58,0.0203,1.3795,-0.9045,288.4513,NORMAL
2026-04-02,14:41:05.941,225.47,3.4553,129.58,0.0203,1.3795,0.1570,312.3940,NORMAL
2026-04-02,14:41:05.941,225.47,3.4553,129.58,0.0203,1.3795,1.1430,310.2905,NORMAL
2026-04-02,14:41:05.941,225.47,3.4553,129.58,0.0203,1.3795,2.2202,302.2053,NORMAL
2026-04-02,14:41:05.941,225.47,3.4553,129.58,0.0203,1.3795,3.1257,228.9437,NORMAL
2026-04-02,14:41:05.941,225.47,3.4553,129.58,0.0203,1.3795,4.4540,132.5376,NORMAL
2026-04-02,14:41:05.941,225.47,3.4553,129.58,0.0203,1.3795,6.2718,30.9542,NORMAL
2026-04-02,14:41:05.941,225.47,3.4553,129.58,0.0203,1.3795,6.0623,-48.3142,NORMAL
2026-04-02,14:41:05.941,225.47,3.4553,129.58,0.0203,1.3795,3.7623,-146.2916,NORMAL
2026-04-02,14:41:05.941,225.47,3.4553,129.58,0.0203,1.3795,1.7796,-237.5141,NORMAL
2026-04-02,14:41:05.941,225.47,3.4553,129.58,0.0203,1.3795,0.8807,-290.5453,NORMAL
2026-04-02,14:41:05.941,225.47,3.4553,129.58,0.0203,1.3795,-0.1750,-312.5849,NORMAL
2026-04-02,14:41:05.941,225.47,3.4553,129.58,0.0203,1.3795,-1.1620,-311.1325,NORMAL
2026-04-02,14:41:05.941,225.47,3.4553,129.58,0.0203,1.3795,-2.2276,-302.9784,NORMAL
2026-04-02,14:41:05.941,225.47,3.4553,129.58,0.0203,1.3795,-3.1173,-226.9529,NORMAL
2026-04-02,14:41:05.941,225.47,3.4553,129.58,0.0203,1.3795,-4.4647,-131.2480,NORMAL
2026-04-02,14:41:05.941,225.47,3.4553,129.58,0.0203,1.3795,-6.2755,-28.6567,NORMAL
2026-04-02,14:41:05.941,225.47,3.4553,129.58,0.0203,1.3795,-6.0369,50.7932,NORMAL
2026-04-02,14:41:05.941,225.47,3.4553,129.58,0.0203,1.3795,-3.7237,147.7126,NORMAL
2026-04-02,14:41:05.941,225.47,3.4553,129.58,0.0203,1.3795,-1.7775,236.1149,NORMAL
2026-04-02,14:41:05.941,225.47,3.4553,129.58,0.0203,1.3795,-0.8734,292.1762,NORMAL
2026-04-02,14:41:05.941,225.47,3.4553,129.58,0.0203,1.3795,0.1796,308.5313,NORMAL
2026-04-02,14:41:05.941,225.47,3.4553,129.58,0.0203,1.3795,1.1761,309.6707,NORMAL
2026-04-02,14:41:05.941,225.47,3.4553,129.58,0.0203,1.3795,2.2457,301.1066,NORMAL
2026-04-02,14:41:05.941,225.47,3.4553,129.58,0.0203,1.3795,3.1468,226.3300,NORMAL
2026-04-02,14:41:05.941,225.47,3.4553,129.58,0.0203,1.3795,4.5057,129.7267,NORMAL
2026-04-02,14:41:05.941,225.47,3.4553,129.58,0.0203,1.3795,6.2927,28.0181,NORMAL
2026-04-02,14:41:05.941,225.47,3.4553,129.58,0.0203,1.3795,6.0169,-50.5491,NORMAL
2026-04-02,14:41:05.941,225.47,3.4553,129.58,0.0203,1.3795,3.6863,-149.3403,NORMAL
2026-04-02,14:41:05.941,225.47,3.4553,129.58,0.0203,1.3795,1.7551,-238.3060,NORMAL
2026-04-02,14:41:05.941,225.47,3.4553,129.58,0.0203,1.3795,0.8550,-293.1591,NORMAL
2026-04-02,14:41:05.941,225.47,3.4553,129.58,0.0203,1.3795,-0.2131,-311.6772,NORMAL
2026-04-02,14:41:05.941,225.47,3.4553,129.58,0.0203,1.3770,-1.1963,-310.1058,NORMAL
2026-04-02,14:41:05.941,225.47,3.4553,129.58,0.0203,1.3770,-2.2663,-301.6230,NORMAL
2026-04-02,14:41:05.941,225.47,3.4553,129.58,0.0203,1.3770,-3.1476,-224.3830,NORMAL
2026-04-02,14:41:05.941,225.47,3.4553,129.58,0.0203,1.3770,-4.5218,-127.8423,NORMAL
2026-04-02,14:41:05.941,225.47,3.4553,129.58,0.0203,1.3770,-6.3074,-25.8458,NORMAL
2026-04-02,14:41:05.941,225.47,3.4553,129.58,0.0203,1.3770,-5.7769,52.2488,NORMAL
2026-04-02,14:41:05.941,225.47,3.4553,129.58,0.0203,1.3770,-3.6585,149.8756,NORMAL
2026-04-02,14:41:05.941,225.47,3.4553,129.58,0.0203,1.3770,-1.7521,238.8663,NORMAL
2026-04-02,14:41:05.941,225.47,3.4553,129.58,0.0203,1.3770,-0.8516,291.7254,NORMAL
2026-04-02,14:41:05.941,225.47,3.4553,129.58,0.0203,1.3770,0.2130,310.2341,NORMAL
2026-04-02,14:41:05.941,225.47,3.4553,129.58,0.0203,1.3770,1.3458,308.4155,NORMAL
2026-04-02,14:41:06.012,225.47,3.4553,129.58,0.0203,1.3770,2.2755,300.8499,NORMAL
2026-04-02,14:41:06.012,225.47,3.4553,129.58,0.0203,1.3770,3.1697,221.3655,NORMAL
2026-04-02,14:41:06.012,225.47,3.4553,129.58,0.0203,1.3770,4.5603,128.7000,NORMAL
2026-04-02,14:41:06.012,225.47,3.4553,129.58,0.0203,1.3770,6.3326,24.1806,NORMAL
2026-04-02,14:41:06.012,225.47,3.4553,129.58,0.0203,1.3770,5.7681,-65.3892,NORMAL
2026-04-02,14:41:06.012,225.47,3.4553,129.58,0.0203,1.3770,3.6200,-153.3344,NORMAL
2026-04-02,14:41:06.012,225.47,3.4553,129.58,0.0203,1.3770,1.7304,-241.2390,NORMAL
2026-04-02,14:41:06.012,225.47,3.4553,129.58,0.0203,1.3770,0.8211,-292.7052,NORMAL
2026-04-02,14:41:06.012,225.47,3.4553,129.58,0.0203,1.3770,-0.2371,-311.8211,NORMAL
2026-04-02,14:41:06.012,225.47,3.4553,129.58,0.0203,1.3795,-1.3585,-304.3244,NORMAL
2026-04-02,14:41:06.012,225.47,3.4553,129.58,0.0203,1.3795,-2.2844,-299.7794,NORMAL
2026-04-02,14:41:06.012,225.47,3.4553,129.58,0.0203,1.3795,-3.1628,-221.9384,NORMAL
2026-04-02,14:41:06.012,225.47,3.4553,129.58,0.0203,1.3795,-4.5784,-125.2412,NORMAL
2026-04-02,14:41:06.012,225.47,3.4553,129.58,0.0203,1.3795,-6.3281,-23.5827,NORMAL
2026-04-02,14:41:06.012,225.47,3.4553,129.58,0.0203,1.3795,-5.7362,67.3174,NORMAL
2026-04-02,14:41:06.012,225.47,3.4553,129.58,0.0203,1.3795,-3.5820,151.8695,NORMAL
2026-04-02,14:41:06.012,225.47,3.4553,129.58,0.0203,1.3795,-1.7256,241.2577,NORMAL
2026-04-02,14:41:06.012,225.47,3.4553,129.58,0.0203,1.3795,-0.8204,293.9604,NORMAL
2026-04-02,14:41:06.012,225.47,3.4553,129.58,0.0203,1.3795,0.2469,310.7851,NORMAL
2026-04-02,14:41:06.012,225.47,3.4553,129.58,0.0203,1.3795,1.3771,311.1169,NORMAL
2026-04-02,14:41:06.012,225.47,3.4553,129.58,0.0203,1.3795,2.3086,302.0143,NORMAL
2026-04-02,14:41:06.012,225.47,3.4553,129.58,0.0203,1.3795,3.1955,222.5425,NORMAL
2026-04-02,14:41:06.012,225.47,3.4553,129.58,0.0203,1.3795,4.6257,125.7013,NORMAL
2026-04-02,14:41:06.012,225.47,3.4553,129.58,0.0203,1.3795,6.3499,23.2102,NORMAL
2026-04-02,14:41:06.012,225.47,3.4553,129.58,0.0203,1.3795,5.7159,-66.6976,NORMAL
2026-04-02,14:41:06.012,225.47,3.4553,129.58,0.0203,1.3795,3.5508,-156.1829,NORMAL
2026-04-02,14:41:06.012,225.47,3.4553,129.58,0.0203,1.3795,1.7033,-244.3347,NORMAL
2026-04-02,14:41:06.012,225.47,3.4553,129.58,0.0203,1.3795,0.7961,-293.5222,NORMAL
2026-04-02,14:41:06.012,225.47,3.4553,129.58,0.0203,1.3795,-0.2659,-312.1592,NORMAL
2026-04-02,14:41:06.012,225.47,3.4553,129.58,0.0203,1.3795,-1.3973,-308.0524,NORMAL
2026-04-02,14:41:06.012,225.47,3.4553,129.58,0.0203,1.3795,-2.3143,-299.1095,NORMAL
2026-04-02,14:41:06.012,225.47,3.4553,129.58,0.0203,1.3795,-3.1862,-219.6032,NORMAL
2026-04-02,14:41:06.012,225.47,3.4553,129.58,0.0203,1.3795,-4.6256,-123.1533,NORMAL
2026-04-02,14:41:06.012,225.47,3.4553,129.58,0.0203,1.3795,-6.3453,-21.3164,NORMAL
2026-04-02,14:41:06.012,225.47,3.4553,129.58,0.0203,1.3795,-5.6775,67.6930,NORMAL
2026-04-02,14:41:06.012,225.47,3.4553,129.58,0.0203,1.3795,-3.5109,155.0842,NORMAL
2026-04-02,14:41:06.012,225.47,3.4553,129.58,0.0203,1.3795,-1.7041,241.8525,NORMAL
2026-04-02,14:41:06.012,225.47,3.4553,129.58,0.0203,1.3795,-0.7998,293.9980,NORMAL
2026-04-02,14:41:06.012,225.47,3.4553,129.58,0.0203,1.3795,0.2721,307.1290,NORMAL
2026-04-02,14:41:06.012,225.47,3.4553,129.58,0.0203,1.3795,1.3994,308.3310,NORMAL
2026-04-02,14:41:06.012,225.47,3.4553,129.58,0.0203,1.3795,2.3290,299.4539,NORMAL
2026-04-02,14:41:06.012,225.47,3.4553,129.58,0.0203,1.3795,3.2196,220.5830,NORMAL
2026-04-02,14:41:06.012,225.47,3.4553,129.58,0.0203,1.3795,4.6764,122.1048,NORMAL
2026-04-02,14:41:06.012,225.47,3.4553,129.58,0.0203,1.3795,6.3708,20.1113,NORMAL
2026-04-02,14:41:06.012,225.47,3.4553,129.58,0.0203,1.3795,5.6630,-70.1502,NORMAL
2026-04-02,14:41:06.012,225.47,3.4553,129.58,0.0203,1.3795,3.1591,-170.1028,NORMAL
2026-04-02,14:41:06.012,225.47,3.4553,129.58,0.0203,1.3795,1.6759,-245.9718,NORMAL
2026-04-02,14:41:06.012,225.47,3.4553,129.58,0.0203,1.3795,0.7728,-295.1968,NORMAL
2026-04-02,14:41:06.012,225.47,3.4553,129.58,0.0203,1.3719,-0.2948,-311.8024,NORMAL
2026-04-02,14:41:06.012,225.47,3.4553,129.58,0.0203,1.3719,-1.4197,-308.2277,NORMAL
2026-04-02,14:41:06.012,225.47,3.4553,129.58,0.0203,1.3719,-2.4661,-289.4436,NORMAL
2026-04-02,14:41:06.012,225.47,3.4553,129.58,0.0203,1.3719,-3.2160,-217.8660,NORMAL
2026-04-02,14:41:06.012,225.47,3.4553,129.58,0.0203,1.3719,-4.6906,-119.8322,NORMAL
2026-04-02,14:41:06.012,225.47,3.4553,129.58,0.0203,1.3719,-6.3775,-16.8747,NORMAL
2026-04-02,14:41:06.012,225.47,3.4553,129.58,0.0203,1.3719,-5.6311,72.1692,NORMAL
2026-04-02,14:41:06.012,225.47,3.4553,129.58,0.0203,1.3719,-3.1281,170.9761,NORMAL
2026-04-02,14:41:06.012,225.47,3.4553,129.58,0.0203,1.3719,-1.6735,243.7963,NORMAL
2026-04-02,14:41:06.012,225.47,3.4553,129.58,0.0203,1.3719,-0.7687,295.2625,NORMAL
2026-04-02,14:41:06.012,225.47,3.4553,129.58,0.0203,1.3719,0.3081,312.0497,NORMAL
2026-04-02,14:41:06.012,225.47,3.4553,129.58,0.0203,1.3719,1.4314,311.1826,NORMAL
2026-04-02,14:41:06.012,225.47,3.4553,129.58,0.0203,1.3719,2.4807,288.0350,NORMAL
2026-04-02,14:41:06.012,225.47,3.4553,129.58,0.0203,1.3719,3.2382,217.9818,NORMAL
2026-04-02,14:41:06.012,225.47,3.4553,129.58,0.0203,1.3719,4.7351,118.8650,NORMAL
2026-04-02,14:41:06.012,225.47,3.4553,129.58,0.0203,1.3719,6.3903,17.3349,NORMAL
2026-04-02,14:41:06.067,225.47,3.4553,129.58,0.0203,1.3719,5.6118,-71.9188,NORMAL
2026-04-02,14:41:06.067,225.47,3.4553,129.58,0.0203,1.3719,3.0973,-169.2858,NORMAL
2026-04-02,14:41:06.067,225.47,3.4553,129.58,0.0203,1.3719,1.6446,-246.7105,NORMAL
2026-04-02,14:41:06.067,225.47,3.4553,129.58,0.0203,1.3719,0.7425,-296.1640,NORMAL
2026-04-02,14:41:06.067,225.47,3.4553,129.58,0.0203,1.3744,-0.3292,-308.8944,NORMAL
2026-04-02,14:41:06.067,225.47,3.4553,129.58,0.0203,1.3744,-1.4566,-307.0570,NORMAL
2026-04-02,14:41:06.067,225.47,3.4553,129.58,0.0203,1.3744,-2.4900,-284.6544,NORMAL
2026-04-02,14:41:06.067,225.47,3.4553,129.58,0.0203,1.3744,-3.2371,-217.1304,NORMAL
2026-04-02,14:41:06.067,225.47,3.4553,129.58,0.0203,1.3744,-4.7479,-117.9416,NORMAL
2026-04-02,14:41:06.067,225.47,3.4553,129.58,0.0203,1.3744,-6.3933,-15.6947,NORMAL
2026-04-02,14:41:06.067,225.47,3.4553,129.58,0.0203,1.3744,-5.5692,75.1867,NORMAL
2026-04-02,14:41:06.067,225.47,3.4553,129.58,0.0203,1.3744,-3.0671,174.1720,NORMAL
2026-04-02,14:41:06.067,225.47,3.4553,129.58,0.0203,1.3744,-1.6582,247.1456,NORMAL
2026-04-02,14:41:06.067,225.47,3.4553,129.58,0.0203,1.3744,-0.7443,296.6523,NORMAL
2026-04-02,14:41:06.067,225.47,3.4553,129.58,0.0203,1.3744,0.3328,310.5346,NORMAL
2026-04-02,14:41:06.067,225.47,3.4553,129.58,0.0203,1.3744,1.4630,309.4579,NORMAL
2026-04-02,14:41:06.067,225.47,3.4553,129.58,0.0203,1.3744,2.5022,285.5653,NORMAL
2026-04-02,14:41:06.067,225.47,3.4553,129.58,0.0203,1.3744,3.2642,214.1661,NORMAL
2026-04-02,14:41:06.067,225.47,3.4553,129.58,0.0203,1.3744,4.7836,116.4172,NORMAL
2026-04-02,14:41:06.067,225.47,3.4553,129.58,0.0203,1.3744,6.4034,13.7540,NORMAL
2026-04-02,14:41:06.067,225.47,3.4553,129.58,0.0203,1.3744,5.5495,-74.4354,NORMAL
2026-04-02,14:41:06.067,225.47,3.4553,129.58,0.0203,1.3744,3.0250,-174.8825,NORMAL
2026-04-02,14:41:06.067,225.47,3.4553,129.58,0.0203,1.3744,1.6271,-249.6654,NORMAL
2026-04-02,14:41:06.067,225.47,3.4553,129.58,0.0203,1.3744,0.7202,-296.3612,NORMAL
2026-04-02,14:41:06.067,225.47,3.4553,129.58,0.0203,1.3795,-0.3618,-309.8898,NORMAL
2026-04-02,14:41:06.067,225.47,3.4553,129.58,0.0203,1.3795,-1.4872,-309.4986,NORMAL
2026-04-02,14:41:06.067,225.47,3.4553,129.58,0.0203,1.3795,-2.5153,-282.8577,NORMAL
2026-04-02,14:41:06.067,225.47,3.4553,129.58,0.0203,1.3795,-3.2672,-213.2240,NORMAL
2026-04-02,14:41:06.067,225.47,3.4553,129.58,0.0203,1.3795,-4.8046,-114.2668,NORMAL
2026-04-02,14:41:06.067,225.47,3.4553,129.58,0.0203,1.3795,-6.4166,-13.7446,NORMAL
2026-04-02,14:41:06.067,225.47,3.4553,129.58,0.0203,1.3795,-5.5079,78.4483,NORMAL
2026-04-02,14:41:06.067,225.47,3.4553,129.58,0.0203,1.3795,-2.9955,176.1878,NORMAL
2026-04-02,14:41:06.067,225.47,3.4553,129.58,0.0203,1.3795,-1.5262,257.8821,NORMAL
2026-04-02,14:41:06.067,225.47,3.4553,129.58,0.0203,1.3795,-0.7210,296.2235,NORMAL
2026-04-02,14:41:06.067,225.47,3.4553,129.58,0.0203,1.3795,0.3653,308.2152,NORMAL
2026-04-02,14:41:06.067,225.47,3.4553,129.58,0.0203,1.3795,1.4875,307.7331,NORMAL
2026-04-02,14:41:06.067,225.47,3.4553,129.58,0.0203,1.3795,2.5312,283.2490,NORMAL
2026-04-02,14:41:06.067,225.47,3.4553,129.58,0.0203,1.3795,3.4058,204.3343,NORMAL
2026-04-02,14:41:06.067,225.47,3.4553,129.58,0.0203,1.3795,4.8466,114.3294,NORMAL
2026-04-02,14:41:06.067,225.47,3.4553,129.58,0.0203,1.3795,6.4256,11.8853,NORMAL
2026-04-02,14:41:06.067,225.47,3.4553,129.58,0.0203,1.3795,5.4961,-77.8410,NORMAL
2026-04-02,14:41:06.067,225.47,3.4553,129.88,0.0203,1.3795,2.9701,-179.1740,NORMAL
2026-04-02,14:41:06.067,225.54,3.4606,129.88,0.0203,1.3795,1.5030,-259.6193,NORMAL
2026-04-02,14:41:06.067,225.54,3.4606,129.88,0.0203,1.3795,0.6945,-298.1830,NORMAL
2026-04-02,14:41:06.067,225.54,3.4606,129.88,0.0203,1.3795,-0.3898,-310.0807,NORMAL
2026-04-02,14:41:06.067,225.54,3.4606,129.88,0.0203,1.3795,-1.5038,-308.2684,NORMAL
2026-04-02,14:41:06.067,225.54,3.4606,129.88,0.0203,1.3795,-2.5374,-282.2128,NORMAL
2026-04-02,14:41:06.067,225.54,3.4606,129.88,0.0203,1.3795,-3.4092,-201.8301,NORMAL
2026-04-02,14:41:06.067,225.54,3.4606,129.88,0.0203,1.3795,-4.8612,-112.1477,NORMAL
2026-04-02,14:41:06.067,225.54,3.4606,129.88,0.0203,1.3795,-6.4209,-9.3592,NORMAL
2026-04-02,14:41:06.067,225.54,3.4606,129.88,0.0203,1.3795,-5.4534,80.4547,NORMAL
2026-04-02,14:41:06.067,225.54,3.4606,129.88,0.0203,1.3795,-2.9369,179.2929,NORMAL
2026-04-02,14:41:06.067,225.54,3.4606,129.88,0.0203,1.3795,-1.5027,260.5458,NORMAL
2026-04-02,14:41:06.067,225.54,3.4606,129.88,0.0203,1.3795,-0.6918,298.9906,NORMAL
2026-04-02,14:41:06.067,225.54,3.4606,129.88,0.0203,1.3795,0.3993,310.3750,NORMAL
2026-04-02,14:41:06.067,225.54,3.4606,129.88,0.0203,1.3795,1.5145,306.9882,NORMAL
2026-04-02,14:41:06.067,225.54,3.4606,129.88,0.0203,1.3795,2.5497,281.8028,NORMAL
