Date,Time,Voltage[V],Current[A],Power[W],Energy[u],Phase[rad],Iwave,Uwave,Event
2026-04-02,17:03:31.864,230.52,3.7371,136.08,0.0821,1.3795,4.2029,-140.9014,NORMAL
2026-04-02,17:03:31.864,230.52,3.7371,136.08,0.0821,1.3795,1.8721,-239.1824,NORMAL
2026-04-02,17:03:31.864,230.52,3.7371,136.08,0.0821,1.3795,0.9614,-295.8166,NORMAL
2026-04-02,17:03:31.864,230.52,3.7371,136.08,0.0821,1.3795,0.0470,-318.6105,NORMAL
2026-04-02,17:03:31.864,230.52,3.7371,136.08,0.0821,1.3820,-1.1004,-314.4661,NORMAL
2026-04-02,17:03:31.864,230.52,3.7371,136.08,0.0821,1.3820,-2.1933,-308.8287,NORMAL
2026-04-02,17:03:31.864,230.52,3.7371,136.08,0.0821,1.3820,-3.1246,-240.9228,NORMAL
2026-04-02,17:03:31.864,230.52,3.7371,136.08,0.0821,1.3820,-4.6662,-139.7620,NORMAL
2026-04-02,17:03:31.864,230.52,3.7371,136.08,0.0821,1.3820,-6.6784,-46.7272,NORMAL
2026-04-02,17:03:31.864,230.52,3.7371,136.08,0.0821,1.3820,-6.7562,49.8135,NORMAL
2026-04-02,17:03:31.864,230.52,3.7371,136.08,0.0821,1.3820,-4.1218,146.1695,NORMAL
2026-04-02,17:03:31.864,230.52,3.7371,136.08,0.0821,1.3820,-1.8158,243.3925,NORMAL
2026-04-02,17:03:31.864,230.52,3.7371,136.08,0.0821,1.3820,-0.8998,295.6757,NORMAL
2026-04-02,17:03:31.864,230.52,3.7371,136.08,0.0821,1.3820,0.1609,319.2803,NORMAL
2026-04-02,17:03:31.864,230.52,3.7371,136.08,0.0821,1.3820,1.1678,312.5661,NORMAL
2026-04-02,17:03:31.864,230.52,3.7371,136.08,0.0821,1.3820,2.2576,308.6284,NORMAL
2026-04-02,17:03:31.864,230.52,3.7371,136.08,0.0821,1.3820,3.1943,236.5093,NORMAL
2026-04-02,17:03:31.864,230.52,3.7371,136.08,0.0821,1.3820,4.7557,135.6959,NORMAL
2026-04-02,17:03:31.864,230.52,3.7371,136.08,0.0821,1.3820,6.8435,29.7460,NORMAL
2026-04-02,17:03:31.864,230.52,3.7371,136.08,0.0821,1.3820,6.5984,-51.2753,NORMAL
2026-04-02,17:03:31.864,230.52,3.7371,136.08,0.0821,1.3820,3.9850,-150.2606,NORMAL
2026-04-02,17:03:31.864,230.52,3.7371,136.08,0.0821,1.3820,1.7895,-243.3831,NORMAL
2026-04-02,17:03:31.864,230.52,3.7371,136.08,0.0821,1.3820,0.8875,-298.1235,NORMAL
2026-04-02,17:03:31.864,230.52,3.7371,136.08,0.0821,1.3820,-0.1740,-320.9550,NORMAL
2026-04-02,17:03:31.864,230.52,3.7371,136.08,0.0821,1.3795,-1.1782,-313.6867,NORMAL
2026-04-02,17:03:31.864,230.52,3.7371,136.08,0.0821,1.3795,-2.2663,-306.6908,NORMAL
2026-04-02,17:03:31.864,230.52,3.7371,136.08,0.0821,1.3795,-3.1912,-233.0661,NORMAL
2026-04-02,17:03:31.864,230.52,3.7371,136.08,0.0821,1.3795,-4.8429,-131.9585,NORMAL
2026-04-02,17:03:31.864,230.52,3.7371,136.08,0.0821,1.3795,-6.9719,-25.0883,NORMAL
2026-04-02,17:03:31.864,230.52,3.7371,136.08,0.0821,1.3795,-6.6348,56.5496,NORMAL
2026-04-02,17:03:31.864,230.52,3.7371,136.08,0.0821,1.3795,-3.9128,153.6788,NORMAL
2026-04-02,17:03:31.864,230.52,3.7371,136.08,0.0821,1.3795,-1.7332,244.5695,NORMAL
2026-04-02,17:03:31.864,230.52,3.7371,136.08,0.0821,1.3795,-0.8276,300.8530,NORMAL
2026-04-02,17:03:31.864,230.52,3.7371,136.08,0.0821,1.3795,0.2441,316.0437,NORMAL
2026-04-02,17:03:31.864,230.52,3.7371,136.08,0.0821,1.3795,1.2441,313.9966,NORMAL
2026-04-02,17:03:31.864,230.52,3.7371,136.08,0.0821,1.3795,2.3312,304.7814,NORMAL
2026-04-02,17:03:31.864,230.52,3.7371,136.08,0.0821,1.3795,3.2702,230.0361,NORMAL
2026-04-02,17:03:31.864,230.52,3.7371,136.08,0.0821,1.3795,4.9334,128.7908,NORMAL
2026-04-02,17:03:31.864,230.52,3.7371,136.08,0.0821,1.3795,6.9484,22.7939,NORMAL
2026-04-02,17:03:31.864,230.52,3.7371,136.08,0.0821,1.3795,6.4953,-57.3165,NORMAL
2026-04-02,17:03:31.864,230.52,3.7371,136.08,0.0821,1.3795,3.7872,-159.1190,NORMAL
2026-04-02,17:03:31.864,230.52,3.7371,136.08,0.0821,1.3795,1.7218,-249.3273,NORMAL
2026-04-02,17:03:31.864,230.52,3.7371,136.08,0.0821,1.3795,0.8200,-299.2316,NORMAL
2026-04-02,17:03:31.864,230.52,3.7371,136.08,0.0821,1.3795,-0.2581,-319.7217,NORMAL
2026-04-02,17:03:31.864,230.52,3.7371,136.08,0.0821,1.3795,-1.2591,-314.8480,NORMAL
2026-04-02,17:03:31.864,230.52,3.7371,136.08,0.0821,1.3795,-2.3388,-305.4450,NORMAL
2026-04-02,17:03:31.929,230.52,3.7371,136.08,0.0821,1.3795,-3.2557,-226.1954,NORMAL
2026-04-02,17:03:31.929,230.52,3.7371,136.08,0.0821,1.3795,-5.0089,-124.1894,NORMAL
2026-04-02,17:03:31.929,230.52,3.7371,136.08,0.0821,1.3795,-7.0475,-17.1909,NORMAL
2026-04-02,17:03:31.929,230.52,3.7371,136.08,0.0821,1.3795,-6.4893,62.1057,NORMAL
2026-04-02,17:03:31.929,230.52,3.7371,136.08,0.0821,1.3795,-3.7101,159.9860,NORMAL
2026-04-02,17:03:31.929,230.52,3.7371,136.08,0.0821,1.3795,-1.6660,249.8563,NORMAL
2026-04-02,17:03:31.929,230.52,3.7371,136.08,0.0821,1.3795,-0.7631,302.5746,NORMAL
2026-04-02,17:03:31.929,230.52,3.7371,136.08,0.0821,1.3795,0.3252,316.7637,NORMAL
2026-04-02,17:03:31.929,230.52,3.7371,136.08,0.0821,1.3795,1.3287,311.4581,NORMAL
2026-04-02,17:03:31.929,230.52,3.7371,136.08,0.0821,1.3795,2.4031,303.8267,NORMAL
2026-04-02,17:03:31.929,230.52,3.7371,136.08,0.0821,1.3795,3.3409,223.2843,NORMAL
2026-04-02,17:03:31.929,230.52,3.7371,136.08,0.0821,1.3795,5.1020,120.8871,NORMAL
2026-04-02,17:03:31.929,230.52,3.7371,136.08,0.0821,1.3795,7.0082,15.4004,NORMAL
2026-04-02,17:03:31.929,230.52,3.7371,136.08,0.0821,1.3795,6.3585,-64.5566,NORMAL
2026-04-02,17:03:31.929,230.52,3.7371,136.08,0.0821,1.3795,3.5940,-161.6481,NORMAL
2026-04-02,17:03:31.929,230.52,3.7371,136.08,0.0821,1.3795,1.6579,-253.3152,NORMAL
2026-04-02,17:03:31.929,230.52,3.7371,136.08,0.0821,1.3795,0.7525,-301.8609,NORMAL
2026-04-02,17:03:31.929,230.52,3.7371,136.08,0.0821,1.3820,-0.3347,-319.4901,NORMAL
2026-04-02,17:03:31.929,230.52,3.7371,136.08,0.0821,1.3820,-1.4759,-311.0981,NORMAL
2026-04-02,17:03:31.929,230.52,3.7371,136.08,0.0821,1.3820,-2.4125,-300.4148,NORMAL
2026-04-02,17:03:31.929,230.52,3.7371,136.08,0.0821,1.3820,-3.3287,-219.3967,NORMAL
2026-04-02,17:03:31.929,230.52,3.7371,136.08,0.0821,1.3820,-5.1857,-116.7083,NORMAL
2026-04-02,17:03:31.929,230.52,3.7371,136.08,0.0821,1.3820,-7.1144,-10.9994,NORMAL
2026-04-02,17:03:31.929,230.52,3.7371,136.08,0.0821,1.3820,-6.0392,80.6425,NORMAL
2026-04-02,17:03:31.929,230.52,3.7371,136.08,0.0821,1.3820,-3.5135,167.1385,NORMAL
2026-04-02,17:03:31.929,230.52,3.7371,136.08,0.0821,1.3820,-1.6018,255.9351,NORMAL
2026-04-02,17:03:31.929,230.52,3.7371,136.08,0.0821,1.3820,-0.6851,303.6701,NORMAL
2026-04-02,17:03:31.929,230.52,3.7371,136.08,0.0821,1.3820,0.4049,319.4650,NORMAL
2026-04-02,17:03:31.929,230.52,3.7371,136.08,0.0821,1.3820,1.5430,312.6506,NORMAL
2026-04-02,17:03:31.929,230.52,3.7371,136.08,0.0821,1.3820,2.4774,298.5680,NORMAL
2026-04-02,17:03:31.929,230.52,3.7371,136.08,0.0821,1.3820,3.4155,216.9238,NORMAL
2026-04-02,17:03:31.929,230.52,3.7371,136.08,0.0821,1.3820,5.2677,114.3169,NORMAL
2026-04-02,17:03:31.929,230.52,3.7371,136.08,0.0821,1.3820,7.0484,9.4249,NORMAL
2026-04-02,17:03:31.929,230.52,3.7371,136.08,0.0821,1.3820,5.8941,-82.5582,NORMAL
2026-04-02,17:03:31.929,230.52,3.7371,136.08,0.0821,1.3820,3.3937,-171.5019,NORMAL
2026-04-02,17:03:31.929,230.52,3.7371,136.08,0.0821,1.3820,1.6005,-260.6084,NORMAL
2026-04-02,17:03:31.929,230.52,3.7371,136.08,0.0821,1.3820,0.6864,-306.4467,NORMAL
2026-04-02,17:03:31.929,230.52,3.7371,136.08,0.0821,1.3795,-0.4159,-319.3961,NORMAL
2026-04-02,17:03:31.929,230.52,3.7371,136.08,0.0821,1.3795,-1.5542,-314.1312,NORMAL
2026-04-02,17:03:31.929,230.52,3.7371,136.08,0.0821,1.3795,-2.4796,-295.5255,NORMAL
2026-04-02,17:03:31.929,230.52,3.7371,136.08,0.0821,1.3795,-3.4028,-212.8796,NORMAL
2026-04-02,17:03:31.929,230.52,3.7371,136.08,0.0821,1.3795,-5.3484,-109.7187,NORMAL
2026-04-02,17:03:31.929,230.52,3.7371,136.08,0.0821,1.3795,-7.1528,-5.1616,NORMAL
2026-04-02,17:03:31.929,230.52,3.7371,136.08,0.0821,1.3795,-5.8642,86.4709,NORMAL
2026-04-02,17:03:31.929,230.52,3.7371,136.08,0.0821,1.3795,-3.3208,173.6336,NORMAL
2026-04-02,17:03:31.929,230.52,3.7371,136.08,0.0821,1.3795,-1.5476,261.4317,NORMAL
2026-04-02,17:03:31.929,230.52,3.7371,136.08,0.0821,1.3795,-0.6237,305.4356,NORMAL
2026-04-02,17:03:31.929,230.52,3.7371,136.08,0.0821,1.3795,0.4755,315.1861,NORMAL
2026-04-02,17:03:31.929,230.52,3.7371,136.08,0.0821,1.3795,1.6138,314.0874,NORMAL
2026-04-02,17:03:31.929,230.52,3.7371,136.08,0.0821,1.3795,2.5417,292.4892,NORMAL
2026-04-02,17:03:31.929,230.52,3.7371,136.08,0.0821,1.3795,3.4874,209.8434,NORMAL
2026-04-02,17:03:31.929,230.52,3.7371,136.08,0.0821,1.3795,5.4309,106.1033,NORMAL
2026-04-02,17:03:31.929,230.52,3.7371,136.08,0.0821,1.3795,7.0695,2.1379,NORMAL
2026-04-02,17:03:31.929,230.52,3.7371,136.08,0.0821,1.3795,5.6952,-89.9579,NORMAL
2026-04-02,17:03:31.929,230.52,3.7371,136.08,0.0821,1.3795,3.1938,-179.3712,NORMAL
2026-04-02,17:03:31.929,230.52,3.7371,136.08,0.0821,1.3795,1.5314,-266.6841,NORMAL
2026-04-02,17:03:31.929,230.52,3.7371,136.08,0.0821,1.3795,0.6004,-304.1460,NORMAL
2026-04-02,17:03:31.929,230.52,3.7371,136.08,0.0821,1.3795,-0.5057,-320.2757,NORMAL
2026-04-02,17:03:31.929,230.52,3.7371,136.08,0.0821,1.3795,-1.6342,-312.4127,NORMAL
2026-04-02,17:03:31.929,230.52,3.7371,136.08,0.0821,1.3795,-2.5510,-288.6861,NORMAL
2026-04-02,17:03:31.929,230.52,3.7371,136.08,0.0821,1.3795,-3.4934,-206.9073,NORMAL
2026-04-02,17:03:31.929,230.52,3.7371,136.08,0.0821,1.3795,-5.5406,-101.8463,NORMAL
2026-04-02,17:03:31.929,230.52,3.7371,136.08,0.0821,1.3795,-7.1910,1.9125,NORMAL
2026-04-02,17:03:31.929,230.52,3.7371,136.08,0.0821,1.3795,-5.6813,94.3370,NORMAL
2026-04-02,17:03:31.996,230.52,3.7371,136.08,0.0821,1.3795,-2.8061,181.4809,NORMAL
2026-04-02,17:03:31.996,230.52,3.7371,136.08,0.0821,1.3795,-1.4792,269.3604,NORMAL
2026-04-02,17:03:31.996,230.52,3.7371,136.08,0.0821,1.3795,-0.5438,306.5280,NORMAL
2026-04-02,17:03:31.996,230.52,3.7371,136.08,0.0821,1.3795,0.5694,316.4319,NORMAL
2026-04-02,17:03:31.996,230.52,3.7371,136.08,0.0821,1.3795,1.6997,311.9432,NORMAL
2026-04-02,17:03:31.996,230.52,3.7371,136.08,0.0821,1.3795,2.7298,277.5927,NORMAL
2026-04-02,17:03:31.996,230.52,3.7371,136.08,0.0821,1.3795,3.5798,204.8977,NORMAL
2026-04-02,17:03:31.996,230.52,3.7371,136.08,0.0821,1.3795,5.6112,98.6566,NORMAL
2026-04-02,17:03:31.996,230.52,3.7371,136.08,0.0821,1.3795,7.1135,-4.4918,NORMAL
2026-04-02,17:03:31.996,230.52,3.7371,136.08,0.0821,1.3795,5.5379,-97.4234,NORMAL
2026-04-02,17:03:31.996,230.52,3.7371,136.08,0.0821,1.3795,2.7177,-199.6015,NORMAL
2026-04-02,17:03:31.996,230.52,3.7371,136.08,0.0821,1.3795,1.4836,-270.7784,NORMAL
2026-04-02,17:03:31.996,230.52,3.7371,136.08,0.0821,1.3795,0.5405,-309.8554,NORMAL
2026-04-02,17:03:31.996,230.52,3.7371,136.08,0.0821,1.3795,-0.5733,-317.9344,NORMAL
2026-04-02,17:03:31.996,230.52,3.7371,136.08,0.0821,1.3795,-1.7063,-316.2378,NORMAL
2026-04-02,17:03:31.996,230.52,3.7371,136.08,0.0821,1.3795,-2.7158,-275.1324,NORMAL
2026-04-02,17:03:31.996,230.52,3.7371,136.08,0.0821,1.3795,-3.5630,-200.0960,NORMAL
2026-04-02,17:03:31.996,230.52,3.7371,136.08,0.0821,1.3795,-5.6896,-95.1916,NORMAL
2026-04-02,17:03:31.996,230.52,3.7371,136.08,0.0821,1.3795,-7.1743,8.2824,NORMAL
2026-04-02,17:03:31.996,230.52,3.7371,136.08,0.0821,1.3795,-5.4739,99.1105,NORMAL
2026-04-02,17:03:31.996,230.52,3.7371,136.08,0.0821,1.3795,-2.6429,201.7707,NORMAL
2026-04-02,17:03:31.996,230.52,3.7371,136.08,0.0821,1.3795,-1.4248,271.1759,NORMAL
2026-04-02,17:03:31.996,230.52,3.7371,136.08,0.0821,1.3795,-0.4791,307.8709,NORMAL
2026-04-02,17:03:31.996,230.52,3.7371,136.08,0.0821,1.3795,0.6400,313.7086,NORMAL
2026-04-02,17:03:31.996,230.52,3.7371,136.08,0.0821,1.3795,1.7680,313.2266,NORMAL
2026-04-02,17:03:31.996,230.52,3.7371,136.08,0.0821,1.3795,2.7941,273.7583,NORMAL
2026-04-02,17:03:31.996,230.52,3.7371,136.08,0.0821,1.3795,3.6552,197.2758,NORMAL
2026-04-02,17:03:31.996,230.52,3.7371,136.08,0.0821,1.3795,5.7667,92.1866,NORMAL
2026-04-02,17:03:31.996,230.52,3.7371,136.08,0.0821,1.3795,7.0961,-10.7177,NORMAL
2026-04-02,17:03:31.996,230.52,3.7371,136.08,0.0821,1.3795,5.3373,-100.9886,NORMAL
2026-04-02,17:03:31.996,230.52,3.7371,136.08,0.0821,1.3795,2.5512,-208.3315,NORMAL
2026-04-02,17:03:31.996,230.52,3.7371,136.08,0.0821,1.3795,1.4152,-275.9525,NORMAL
2026-04-02,17:03:31.996,230.52,3.7371,136.08,0.0821,1.3795,0.4611,-310.3656,NORMAL
2026-04-02,17:03:31.996,230.52,3.7371,136.08,0.0821,1.3820,-0.6609,-314.3691,NORMAL
2026-04-02,17:03:31.996,230.52,3.7371,136.08,0.0821,1.3820,-1.7841,-317.5118,NORMAL
2026-04-02,17:03:31.996,230.52,3.7371,136.08,0.0821,1.3820,-2.7871,-271.1853,NORMAL
2026-04-02,17:03:31.996,230.52,3.7371,136.08,0.0821,1.3820,-3.6578,-193.0657,NORMAL
2026-04-02,17:03:31.996,230.52,3.7371,136.08,0.0821,1.3820,-5.8578,-88.4241,NORMAL
2026-04-02,17:03:31.996,230.52,3.7371,136.08,0.0821,1.3820,-7.1655,15.5475,NORMAL
2026-04-02,17:03:31.996,230.52,3.7371,136.08,0.0821,1.3820,-5.2765,106.2411,NORMAL
2026-04-02,17:03:31.996,230.52,3.7371,136.08,0.0821,1.3820,-2.4854,208.1781,NORMAL
2026-04-02,17:03:31.996,230.52,3.7371,136.08,0.0821,1.3820,-1.3685,275.1042,NORMAL
2026-04-02,17:03:31.996,230.52,3.7371,136.08,0.0821,1.3820,-0.4052,311.4706,NORMAL
2026-04-02,17:03:31.996,230.52,3.7371,136.08,0.0821,1.3820,0.7153,315.0452,NORMAL
2026-04-02,17:03:31.996,230.52,3.7371,136.08,0.0821,1.3820,1.8455,312.2562,NORMAL
2026-04-02,17:03:31.996,230.52,3.7371,136.08,0.0821,1.3820,2.8451,269.5107,NORMAL
2026-04-02,17:03:31.996,230.52,3.7371,136.08,0.0821,1.3820,3.7579,191.0717,NORMAL
2026-04-02,17:03:31.996,230.52,3.7371,136.08,0.0821,1.3820,5.9216,84.5897,NORMAL
2026-04-02,17:03:31.996,230.52,3.7371,136.08,0.0821,1.3820,7.0465,-17.6510,NORMAL
2026-04-02,17:03:31.996,230.52,3.7371,136.08,0.0821,1.3820,5.1173,-109.8251,NORMAL
2026-04-02,17:03:31.996,230.52,3.7371,136.08,0.0821,1.3820,2.3936,-213.3272,NORMAL
2026-04-02,17:03:31.996,230.52,3.7371,136.08,0.0821,1.3820,1.3559,-279.0045,NORMAL
2026-04-02,17:03:31.996,230.52,3.7371,136.08,0.0821,1.3820,0.3860,-311.0824,NORMAL
2026-04-02,17:03:31.996,230.52,3.7371,136.08,0.0821,1.3795,-0.7475,-314.4818,NORMAL
2026-04-02,17:03:31.996,230.52,3.7371,136.08,0.0821,1.3795,-1.8674,-307.1916,NORMAL
2026-04-02,17:03:31.996,230.52,3.7371,136.08,0.0821,1.3795,-2.8522,-265.3726,NORMAL
2026-04-02,17:03:31.996,230.52,3.7371,136.08,0.0821,1.3795,-3.9864,-187.4376,NORMAL
2026-04-02,17:03:31.996,230.52,3.7371,136.08,0.0821,1.3795,-6.0364,-80.5518,NORMAL
2026-04-02,17:03:31.996,230.52,3.7371,136.08,0.0821,1.3795,-7.1445,21.1693,NORMAL
2026-04-02,17:03:31.996,230.52,3.7371,136.08,0.0821,1.3795,-5.0711,113.7347,NORMAL
2026-04-02,17:03:31.996,230.52,3.7371,136.08,0.0821,1.3795,-2.3277,213.7999,NORMAL
2026-04-02,17:03:31.996,230.52,3.7371,136.08,0.0821,1.3795,-1.1925,283.1613,NORMAL
2026-04-02,17:03:31.996,230.52,3.7371,136.08,0.0821,1.3795,-0.3273,311.8243,NORMAL
2026-04-02,17:03:31.996,230.52,3.7371,136.08,0.0821,1.3795,0.7984,316.0907,NORMAL
2026-04-02,17:03:32.061,230.52,3.7371,136.08,0.0821,1.3795,1.9258,311.7648,NORMAL
2026-04-02,17:03:32.061,230.52,3.7371,136.08,0.0821,1.3795,2.9076,264.5337,NORMAL
2026-04-02,17:03:32.061,230.52,3.7371,136.08,0.0821,1.3795,4.0835,170.8133,NORMAL
2026-04-02,17:03:32.061,230.52,3.7371,136.08,0.0821,1.3795,6.0884,77.3465,NORMAL
2026-04-02,17:03:32.061,230.52,3.7371,136.08,0.0821,1.3795,7.0392,-22.4871,NORMAL
2026-04-02,17:03:32.061,230.52,3.7371,136.08,0.0821,1.3795,4.9434,-115.8820,NORMAL
2026-04-02,17:03:32.061,230.52,3.7371,136.08,0.0821,1.3795,2.2624,-220.9429,NORMAL
2026-04-02,17:03:32.061,230.52,3.7371,136.08,0.0821,1.3795,1.1850,-283.8687,NORMAL
2026-04-02,17:03:32.061,230.52,3.7371,136.08,0.0821,1.3795,0.3120,-309.3953,NORMAL
2026-04-02,17:03:32.061,230.52,3.7371,136.08,0.0821,1.3820,-0.8184,-315.4866,NORMAL
2026-04-02,17:03:32.061,230.52,3.7371,136.08,0.0821,1.3820,-1.9405,-310.8696,NORMAL
2026-04-02,17:03:32.061,230.52,3.7371,136.08,0.0821,1.3820,-2.9081,-260.9778,NORMAL
2026-04-02,17:03:32.061,230.52,3.7371,136.08,0.0821,1.3820,-4.1085,-166.3966,NORMAL
2026-04-02,17:03:32.061,230.52,3.7371,136.08,0.0821,1.3820,-6.1669,-73.3336,NORMAL
2026-04-02,17:03:32.061,230.52,3.7371,136.08,0.0821,1.3820,-7.0704,26.7410,NORMAL
2026-04-02,17:03:32.061,230.52,3.7371,136.08,0.0821,1.3820,-4.8662,119.8166,NORMAL
2026-04-02,17:03:32.061,230.52,3.7371,136.08,0.0821,1.3820,-2.1992,221.6253,NORMAL
2026-04-02,17:03:32.061,230.52,3.7371,136.08,0.0821,1.3820,-1.1309,284.7107,NORMAL
2026-04-02,17:03:32.061,230.52,3.7371,136.08,0.0821,1.3820,-0.2557,313.2673,NORMAL
2026-04-02,17:03:32.061,230.52,3.7371,136.08,0.0821,1.3820,0.8779,315.4553,NORMAL
2026-04-02,17:03:32.061,230.52,3.7371,136.08,0.0821,1.3820,1.9984,311.9933,NORMAL
2026-04-02,17:03:32.061,230.52,3.7371,136.08,0.0821,1.3820,2.9670,259.0715,NORMAL
2026-04-02,17:03:32.061,230.52,3.7371,136.08,0.0821,1.3820,4.2189,163.0505,NORMAL
2026-04-02,17:03:32.061,230.52,3.7371,136.08,0.0821,1.3820,6.2396,69.6087,NORMAL
2026-04-02,17:03:32.061,230.52,3.7371,136.08,0.0821,1.3820,6.9742,-27.9023,NORMAL
2026-04-02,17:03:32.061,230.52,3.7371,136.08,0.0821,1.3820,4.7356,-124.6652,NORMAL
2026-04-02,17:03:32.061,230.52,3.7371,136.08,0.0821,1.3820,2.1380,-224.7242,NORMAL
2026-04-02,17:03:32.061,230.52,3.7371,136.08,0.0821,1.3820,1.1184,-287.6469,NORMAL
2026-04-02,17:03:32.061,230.52,3.7371,136.08,0.0821,1.3820,0.2345,-311.8305,NORMAL
2026-04-02,17:03:32.061,230.52,3.7371,136.08,0.0821,1.3820,-0.8994,-317.5932,NORMAL
2026-04-02,17:03:32.061,230.52,3.7371,136.08,0.0821,1.3820,-2.0190,-311.1607,NORMAL
2026-04-02,17:03:32.061,230.52,3.7371,136.08,0.0821,1.3820,-2.9690,-255.6284,NORMAL
2026-04-02,17:03:32.061,230.52,3.7371,136.08,0.0821,1.3820,-4.2612,-158.5336,NORMAL
2026-04-02,17:03:32.061,230.52,3.7371,136.08,0.0821,1.3820,-6.3208,-66.0059,NORMAL
2026-04-02,17:03:32.061,230.52,3.7371,136.08,0.0821,1.3820,-7.0019,32.3409,NORMAL
2026-04-02,17:03:32.061,230.52,3.7371,136.08,0.0821,1.3820,-4.6617,126.4400,NORMAL
2026-04-02,17:03:32.061,230.52,3.7371,136.08,0.0821,1.3820,-2.0770,227.2127,NORMAL
2026-04-02,17:03:32.061,230.52,3.7371,136.08,0.0821,1.3820,-1.0702,289.4217,NORMAL
2026-04-02,17:03:32.061,230.52,3.7371,136.08,0.0821,1.3820,-0.1794,315.1955,NORMAL
2026-04-02,17:03:32.061,230.52,3.7371,136.08,0.0821,1.3820,0.9552,314.2188,NORMAL
2026-04-02,17:03:32.061,230.52,3.7371,136.08,0.0821,1.3820,2.0695,311.9839,NORMAL
2026-04-02,17:03:32.061,230.52,3.7371,136.08,0.0821,1.3820,3.0326,253.1899,NORMAL
2026-04-02,17:03:32.061,230.52,3.7371,136.08,0.0821,1.3820,4.3664,155.6320,NORMAL
2026-04-02,17:03:32.061,230.52,3.7371,136.08,0.0821,1.3820,6.6106,62.5314,NORMAL
2026-04-02,17:03:32.061,230.52,3.7371,136.08,0.0821,1.3820,6.8919,-34.8920,NORMAL
2026-04-02,17:03:32.061,230.52,3.7371,136.08,0.0821,1.3820,4.5257,-132.5814,NORMAL
2026-04-02,17:03:32.061,230.52,3.7371,136.08,0.0821,1.3820,2.0208,-231.0158,NORMAL
2026-04-02,17:03:32.061,230.52,3.7371,136.08,0.0821,1.3820,1.0496,-289.4373,NORMAL
2026-04-02,17:03:32.061,230.52,3.7371,136.08,0.0821,1.3820,0.0176,-318.1628,NORMAL
2026-04-02,17:03:32.061,230.52,3.7371,136.08,0.0821,1.3795,-0.9866,-314.1562,NORMAL
2026-04-02,17:03:32.061,230.52,3.7371,136.08,0.0821,1.3795,-2.0915,-307.7801,NORMAL
2026-04-02,17:03:32.061,230.52,3.7371,136.08,0.0821,1.3795,-3.0332,-249.5558,NORMAL
2026-04-02,17:03:32.061,230.52,3.7371,136.08,0.0821,1.3795,-4.4150,-150.7051,NORMAL
2026-04-02,17:03:32.061,230.52,3.7371,136.08,0.0821,1.3795,-6.7021,-44.7239,NORMAL
2026-04-02,17:03:32.061,230.52,3.7371,136.08,0.0821,1.3795,-6.9197,38.7984,NORMAL
2026-04-02,17:03:32.061,230.52,3.7371,136.08,0.0821,1.3795,-4.4582,134.4188,NORMAL
2026-04-02,17:03:32.061,230.52,3.7371,136.08,0.0821,1.3795,-1.9663,231.1755,NORMAL
2026-04-02,17:03:32.061,230.52,3.7371,136.08,0.0821,1.3795,-1.0102,292.1668,NORMAL
2026-04-02,17:03:32.061,230.52,3.7371,136.08,0.0821,1.3795,0.0270,318.7263,NORMAL
2026-04-02,17:03:32.061,230.52,3.7371,136.08,0.0821,1.3795,1.0354,315.9874,NORMAL
2026-04-02,17:03:32.061,230.52,3.7371,136.08,0.0821,1.3795,2.1380,311.3954,NORMAL
2026-04-02,17:03:32.061,230.52,3.7371,136.08,0.0821,1.3795,3.0962,248.1598,NORMAL
2026-04-02,17:03:32.061,230.52,3.7371,136.08,0.0821,1.3795,4.5163,148.0632,NORMAL
2026-04-02,17:03:32.061,230.52,3.7371,136.08,0.0821,1.3795,6.7248,41.2901,NORMAL
2026-04-02,17:03:32.114,230.52,3.7371,136.08,0.0821,1.3795,6.8025,-41.5154,NORMAL
2026-04-02,17:03:32.114,230.52,3.7371,136.08,0.0821,1.3795,4.3147,-139.7307,NORMAL
2026-04-02,17:03:32.114,230.52,3.7371,136.08,0.0821,1.3795,1.9220,-236.9475,NORMAL
2026-04-02,17:03:32.114,230.52,3.7371,136.08,0.0821,1.3795,0.9873,-293.5315,NORMAL
2026-04-02,17:03:32.114,230.52,3.7371,136.08,0.0821,1.3795,-0.0576,-316.9265,NORMAL
2026-04-02,17:03:32.114,230.52,3.7371,136.08,0.0821,1.3795,-1.0627,-312.9887,NORMAL
2026-04-02,17:03:32.114,230.52,3.7371,136.08,0.0821,1.3795,-2.1599,-311.4361,NORMAL
2026-04-02,17:03:32.114,230.52,3.7371,136.08,0.0821,1.3795,-3.0964,-243.6962,NORMAL
2026-04-02,17:03:32.114,230.52,3.7371,136.08,0.0821,1.3795,-4.5737,-144.2382,NORMAL
2026-04-02,17:03:32.114,230.52,3.7371,136.08,0.0821,1.3795,-6.8181,-37.5025,NORMAL
2026-04-02,17:03:32.114,230.52,3.7371,136.08,0.0821,1.3795,-6.8208,46.1637,NORMAL
2026-04-02,17:03:32.114,230.52,3.7371,136.08,0.0821,1.3795,-4.2486,141.3396,NORMAL
2026-04-02,17:03:32.114,230.52,3.7371,136.08,0.0821,1.3795,-1.8739,235.7330,NORMAL
2026-04-02,17:03:32.114,230.52,3.7371,136.08,0.0821,1.3795,-0.9401,294.6177,NORMAL
2026-04-02,17:03:32.114,230.52,3.7371,136.08,0.0821,1.3795,0.1151,317.2175,NORMAL
