Date,Time,Voltage[V],Current[A],Power[W],Energy[u],Phase[rad],Iwave,Uwave,Event
2026-04-02,16:54:16.536,227.56,3.5930,130.05,0.0707,1.3870,1.4590,311.5112,NORMAL
2026-04-02,16:54:16.536,227.56,3.5930,130.05,0.0707,1.3870,2.5085,288.0600,NORMAL
2026-04-02,16:54:16.536,227.56,3.5930,130.05,0.0707,1.3870,3.4308,208.1813,NORMAL
2026-04-02,16:54:16.536,227.56,3.5930,130.05,0.0707,1.3870,5.2952,101.3893,NORMAL
2026-04-02,16:54:16.536,227.56,3.5930,130.05,0.0707,1.3870,6.7678,11.1591,NORMAL
2026-04-02,16:54:16.536,227.56,3.5930,130.05,0.0707,1.3870,5.7943,-77.6532,NORMAL
2026-04-02,16:54:16.536,227.56,3.5930,130.05,0.0707,1.3870,3.1122,-178.4885,NORMAL
2026-04-02,16:54:16.536,227.56,3.5930,130.05,0.0707,1.3870,1.5154,-261.5506,NORMAL
2026-04-02,16:54:16.536,227.56,3.5930,130.05,0.0707,1.3870,0.5932,-302.7437,NORMAL
2026-04-02,16:54:16.536,227.56,3.5930,130.05,0.0707,1.3895,-0.3564,-314.6477,NORMAL
2026-04-02,16:54:16.536,227.56,3.5930,130.05,0.0707,1.3895,-1.4905,-311.2358,NORMAL
2026-04-02,16:54:16.536,227.56,3.5930,130.05,0.0707,1.3895,-2.5326,-286.1725,NORMAL
2026-04-02,16:54:16.536,227.56,3.5930,130.05,0.0707,1.3895,-3.4509,-206.6725,NORMAL
2026-04-02,16:54:16.536,227.56,3.5930,130.05,0.0707,1.3895,-5.3031,-101.0982,NORMAL
2026-04-02,16:54:16.536,227.56,3.5930,130.05,0.0707,1.3895,-6.7022,-10.9462,NORMAL
2026-04-02,16:54:16.536,227.56,3.5930,130.05,0.0707,1.3895,-5.6928,80.0228,NORMAL
2026-04-02,16:54:16.536,227.56,3.5930,130.05,0.0707,1.3895,-3.0766,178.2725,NORMAL
2026-04-02,16:54:16.536,227.56,3.5930,130.05,0.0707,1.3895,-1.5451,260.4707,NORMAL
2026-04-02,16:54:16.536,227.56,3.5930,130.05,0.0707,1.3895,-0.6081,301.1911,NORMAL
2026-04-02,16:54:16.536,227.56,3.5930,130.05,0.0707,1.3895,0.4855,314.4693,NORMAL
2026-04-02,16:54:16.536,227.56,3.5930,130.05,0.0707,1.3895,1.4696,311.7805,NORMAL
2026-04-02,16:54:16.536,227.56,3.5930,130.05,0.0707,1.3895,2.5233,286.9614,NORMAL
2026-04-02,16:54:16.536,227.56,3.5930,130.05,0.0707,1.3895,3.4423,206.7007,NORMAL
2026-04-02,16:54:16.536,227.56,3.5930,130.05,0.0707,1.3895,5.3372,100.7914,NORMAL
2026-04-02,16:54:16.536,227.56,3.5930,130.05,0.0707,1.3895,6.8157,-1.8405,NORMAL
2026-04-02,16:54:16.536,227.56,3.5930,130.05,0.0707,1.3895,5.7501,-79.9727,NORMAL
2026-04-02,16:54:16.536,227.56,3.5930,130.05,0.0707,1.3895,3.0671,-181.4402,NORMAL
2026-04-02,16:54:16.536,227.56,3.5930,130.05,0.0707,1.3895,1.5002,-264.0892,NORMAL
2026-04-02,16:54:16.536,227.56,3.5930,130.05,0.0707,1.3895,0.5762,-302.1614,NORMAL
2026-04-02,16:54:16.536,227.56,3.5930,130.05,0.0707,1.3845,-0.5237,-311.8931,NORMAL
2026-04-02,16:54:16.536,227.56,3.5930,130.05,0.0707,1.3845,-1.5134,-311.4987,NORMAL
2026-04-02,16:54:16.536,227.56,3.5930,130.05,0.0707,1.3845,-2.5493,-285.6060,NORMAL
2026-04-02,16:54:16.536,227.56,3.5930,130.05,0.0707,1.3845,-3.4706,-203.8303,NORMAL
2026-04-02,16:54:16.536,227.56,3.5930,130.05,0.0707,1.3845,-5.3416,-99.3766,NORMAL
2026-04-02,16:54:16.536,227.56,3.5930,130.05,0.0707,1.3845,-6.7413,3.2554,NORMAL
2026-04-02,16:54:16.536,227.56,3.5930,130.05,0.0707,1.3845,-5.6536,80.8366,NORMAL
2026-04-02,16:54:16.536,227.56,3.5930,130.05,0.0707,1.3845,-3.0435,180.1725,NORMAL
2026-04-02,16:54:16.536,227.56,3.5930,130.05,0.0707,1.3845,-1.5335,261.7228,NORMAL
2026-04-02,16:54:16.536,227.56,3.5930,130.05,0.0707,1.3845,-0.5950,302.0926,NORMAL
2026-04-02,16:54:16.536,227.56,3.5930,130.05,0.0707,1.3845,0.4986,311.6959,NORMAL
2026-04-02,16:54:16.536,227.56,3.5930,130.05,0.0707,1.3845,1.4899,308.2121,NORMAL
2026-04-02,16:54:16.536,227.56,3.5930,130.05,0.0707,1.3845,2.5387,285.9253,NORMAL
2026-04-02,16:54:16.536,227.56,3.5930,130.05,0.0707,1.3845,3.4611,205.1043,NORMAL
2026-04-02,16:54:16.536,227.56,3.5930,130.05,0.0707,1.3845,5.3699,98.7036,NORMAL
2026-04-02,16:54:16.536,227.56,3.5930,130.05,0.0707,1.3845,6.8159,-4.2539,NORMAL
2026-04-02,16:54:16.536,227.56,3.5930,130.05,0.0707,1.3845,5.7111,-80.7051,NORMAL
2026-04-02,16:54:16.536,227.56,3.5930,130.05,0.0707,1.3845,3.0236,-184.1478,NORMAL
2026-04-02,16:54:16.536,227.56,3.5930,130.05,0.0707,1.3845,1.4914,-267.2413,NORMAL
2026-04-02,16:54:16.536,227.56,3.5930,130.05,0.0707,1.3845,0.5569,-302.1364,NORMAL
2026-04-02,16:54:16.536,227.56,3.5930,130.05,0.0707,1.3870,-0.5416,-310.1496,NORMAL
2026-04-02,16:54:16.536,227.56,3.5930,130.05,0.0707,1.3870,-1.5234,-311.2545,NORMAL
2026-04-02,16:54:16.536,227.56,3.5930,130.05,0.0707,1.3870,-2.5631,-283.6027,NORMAL
2026-04-02,16:54:16.536,227.56,3.5930,130.05,0.0707,1.3870,-3.4897,-202.9007,NORMAL
2026-04-02,16:54:16.536,227.56,3.5930,130.05,0.0707,1.3870,-5.3765,-97.4077,NORMAL
2026-04-02,16:54:16.536,227.56,3.5930,130.05,0.0707,1.3870,-6.7437,4.7359,NORMAL
2026-04-02,16:54:16.536,227.56,3.5930,130.05,0.0707,1.3870,-5.6157,82.3234,NORMAL
2026-04-02,16:54:16.597,227.56,3.5930,130.05,0.0707,1.3870,-2.9930,182.2259,NORMAL
2026-04-02,16:54:16.597,227.56,3.5930,130.05,0.0707,1.3870,-1.5177,264.6996,NORMAL
2026-04-02,16:54:16.597,227.56,3.5930,130.05,0.0707,1.3870,-0.5811,301.9893,NORMAL
2026-04-02,16:54:16.597,227.56,3.5930,130.05,0.0707,1.3870,0.5204,313.4395,NORMAL
2026-04-02,16:54:16.597,227.56,3.5930,130.05,0.0707,1.3870,1.5150,311.7116,NORMAL
2026-04-02,16:54:16.597,227.56,3.5930,130.05,0.0707,1.3870,2.5500,284.9017,NORMAL
2026-04-02,16:54:16.597,227.56,3.5930,130.05,0.0707,1.3870,3.4828,203.4954,NORMAL
2026-04-02,16:54:16.597,227.56,3.5930,130.05,0.0707,1.3870,5.4041,96.6502,NORMAL
2026-04-02,16:54:16.597,227.56,3.5930,130.05,0.0707,1.3870,6.8184,-4.7892,NORMAL
2026-04-02,16:54:16.597,227.56,3.5930,130.05,0.0707,1.3870,5.6798,-82.1419,NORMAL
2026-04-02,16:54:16.597,227.56,3.5930,130.05,0.0707,1.3870,2.9868,-186.3139,NORMAL
2026-04-02,16:54:16.597,227.56,3.5930,130.05,0.0707,1.3870,1.4756,-266.3273,NORMAL
2026-04-02,16:54:16.597,227.56,3.5930,130.05,0.0707,1.3870,0.5415,-303.4010,NORMAL
2026-04-02,16:54:16.597,227.56,3.5930,130.05,0.0707,1.3845,-0.5571,-312.5035,NORMAL
2026-04-02,16:54:16.597,227.56,3.5930,130.05,0.0707,1.3845,-1.6831,-310.0807,NORMAL
2026-04-02,16:54:16.597,227.56,3.5930,130.05,0.0707,1.3845,-2.5810,-282.7982,NORMAL
2026-04-02,16:54:16.597,227.56,3.5930,130.05,0.0707,1.3845,-3.5140,-200.9099,NORMAL
2026-04-02,16:54:16.597,227.56,3.5930,130.05,0.0707,1.3845,-5.4129,-96.0085,NORMAL
2026-04-02,16:54:16.597,227.56,3.5930,130.05,0.0707,1.3845,-6.7479,6.6328,NORMAL
2026-04-02,16:54:16.597,227.56,3.5930,130.05,0.0707,1.3845,-5.2761,94.9944,NORMAL
2026-04-02,16:54:16.597,227.56,3.5930,130.05,0.0707,1.3845,-2.9590,183.6188,NORMAL
2026-04-02,16:54:16.597,227.56,3.5930,130.05,0.0707,1.3845,-1.5079,264.4554,NORMAL
2026-04-02,16:54:16.597,227.56,3.5930,130.05,0.0707,1.3845,-0.5612,301.2913,NORMAL
2026-04-02,16:54:16.597,227.56,3.5930,130.05,0.0707,1.3845,0.5398,312.1028,NORMAL
2026-04-02,16:54:16.597,227.56,3.5930,130.05,0.0707,1.3845,1.6654,310.7224,NORMAL
2026-04-02,16:54:16.597,227.56,3.5930,130.05,0.0707,1.3845,2.5675,283.0016,NORMAL
2026-04-02,16:54:16.597,227.56,3.5930,130.05,0.0707,1.3845,3.4976,201.5609,NORMAL
2026-04-02,16:54:16.597,227.56,3.5930,130.05,0.0707,1.3845,5.4449,95.4482,NORMAL
2026-04-02,16:54:16.597,227.56,3.5930,130.05,0.0707,1.3845,6.8091,-7.4248,NORMAL
2026-04-02,16:54:16.597,227.56,3.5930,130.05,0.0707,1.3845,5.3198,-96.3748,NORMAL
2026-04-02,16:54:16.597,227.56,3.5930,130.05,0.0707,1.3845,2.9454,-187.0119,NORMAL
2026-04-02,16:54:16.597,227.56,3.5930,130.05,0.0707,1.3845,1.4601,-266.3836,NORMAL
2026-04-02,16:54:16.597,227.56,3.5930,130.05,0.0707,1.3845,0.5241,-303.8423,NORMAL
2026-04-02,16:54:16.597,227.56,3.5930,130.05,0.0707,1.3895,-0.5800,-315.3989,NORMAL
2026-04-02,16:54:16.597,227.56,3.5930,130.05,0.0707,1.3895,-1.7005,-310.0588,NORMAL
2026-04-02,16:54:16.597,227.56,3.5930,130.05,0.0707,1.3895,-2.5914,-282.3412,NORMAL
2026-04-02,16:54:16.597,227.56,3.5930,130.05,0.0707,1.3895,-3.5297,-199.0318,NORMAL
2026-04-02,16:54:16.597,227.56,3.5930,130.05,0.0707,1.3895,-5.4446,-94.0835,NORMAL
2026-04-02,16:54:16.597,227.56,3.5930,130.05,0.0707,1.3895,-6.7405,8.3889,NORMAL
2026-04-02,16:54:16.597,227.56,3.5930,130.05,0.0707,1.3895,-5.2313,97.1479,NORMAL
2026-04-02,16:54:16.597,227.56,3.5930,130.05,0.0707,1.3895,-2.9186,185.2496,NORMAL
2026-04-02,16:54:16.597,227.56,3.5930,130.05,0.0707,1.3895,-1.4918,267.2194,NORMAL
2026-04-02,16:54:16.597,227.56,3.5930,130.05,0.0707,1.3895,-0.5443,302.8376,NORMAL
2026-04-02,16:54:16.597,227.56,3.5930,130.05,0.0707,1.3895,0.5558,311.8524,NORMAL
2026-04-02,16:54:16.597,227.56,3.5930,130.05,0.0707,1.3895,1.6847,309.6707,NORMAL
2026-04-02,16:54:16.597,227.56,3.5930,130.05,0.0707,1.3895,2.5803,281.9812,NORMAL
2026-04-02,16:54:16.597,227.56,3.5930,130.05,0.0707,1.3895,3.5177,199.5858,NORMAL
2026-04-02,16:54:16.597,227.56,3.5930,130.05,0.0707,1.3895,5.4713,93.5795,NORMAL
2026-04-02,16:54:16.597,227.56,3.5930,130.05,0.0707,1.3895,6.8026,-8.6361,NORMAL
2026-04-02,16:54:16.597,227.56,3.5930,130.05,0.0707,1.3895,5.2681,-95.6736,NORMAL
2026-04-02,16:54:16.597,227.56,3.5930,130.05,0.0707,1.3895,2.9042,-187.9103,NORMAL
2026-04-02,16:54:16.597,227.56,3.5930,130.05,0.0707,1.3895,1.4449,-266.5589,NORMAL
2026-04-02,16:54:16.597,227.56,3.5930,130.05,0.0707,1.3895,0.5042,-302.4494,NORMAL
2026-04-02,16:54:16.597,227.56,3.5930,130.05,0.0707,1.3870,-0.5957,-313.4144,NORMAL
2026-04-02,16:54:16.597,227.56,3.5930,130.05,0.0707,1.3870,-1.7132,-310.0651,NORMAL
2026-04-02,16:54:16.597,227.56,3.5930,130.05,0.0707,1.3870,-2.6105,-280.7761,NORMAL
2026-04-02,16:54:16.597,227.56,3.5930,130.05,0.0707,1.3870,-3.5502,-197.5982,NORMAL
2026-04-02,16:54:16.597,227.56,3.5930,130.05,0.0707,1.3870,-5.4809,-92.5810,NORMAL
2026-04-02,16:54:16.597,227.56,3.5930,130.05,0.0707,1.3870,-6.7300,9.9320,NORMAL
2026-04-02,16:54:16.597,227.56,3.5930,130.05,0.0707,1.3870,-5.1843,98.9258,NORMAL
2026-04-02,16:54:16.597,227.56,3.5930,130.05,0.0707,1.3870,-2.8761,186.9681,NORMAL
2026-04-02,16:54:16.597,227.56,3.5930,130.05,0.0707,1.3870,-1.4759,267.1756,NORMAL
2026-04-02,16:54:16.597,227.56,3.5930,130.05,0.0707,1.3870,-0.5254,302.0550,NORMAL
2026-04-02,16:54:16.597,227.56,3.5930,130.05,0.0707,1.3870,0.5739,312.1843,NORMAL
2026-04-02,16:54:16.659,227.56,3.5930,130.05,0.0707,1.3870,1.6993,309.7990,NORMAL
2026-04-02,16:54:16.659,227.56,3.5930,130.05,0.0707,1.3870,2.7119,280.7605,NORMAL
2026-04-02,16:54:16.659,227.56,3.5930,130.05,0.0707,1.3870,3.5387,198.4370,NORMAL
2026-04-02,16:54:16.659,227.56,3.5930,130.05,0.0707,1.3870,5.5157,92.1428,NORMAL
2026-04-02,16:54:16.659,227.56,3.5930,130.05,0.0707,1.3870,6.8100,-9.3655,NORMAL
2026-04-02,16:54:16.659,227.56,3.5930,130.05,0.0707,1.3870,5.2331,-100.6944,NORMAL
2026-04-02,16:54:16.659,227.56,3.5930,130.05,0.0707,1.3870,2.5771,-189.9887,NORMAL
2026-04-02,16:54:16.659,227.56,3.5930,130.05,0.0707,1.3870,1.4289,-268.1021,NORMAL
2026-04-02,16:54:16.659,227.56,3.5930,130.05,0.0707,1.3870,0.4939,-302.9001,NORMAL
2026-04-02,16:54:16.659,227.56,3.5930,130.05,0.0707,1.3820,-0.6127,-314.6195,NORMAL
2026-04-02,16:54:16.659,227.56,3.5930,130.05,0.0707,1.3820,-1.7314,-308.1933,NORMAL
2026-04-02,16:54:16.659,227.56,3.5930,130.05,0.0707,1.3820,-2.7364,-270.3307,NORMAL
2026-04-02,16:54:16.659,227.56,3.5930,130.05,0.0707,1.3820,-3.5686,-196.4212,NORMAL
2026-04-02,16:54:16.659,227.56,3.5930,130.05,0.0707,1.3820,-5.5143,-90.1582,NORMAL
2026-04-02,16:54:16.659,227.56,3.5930,130.05,0.0707,1.3820,-6.7362,10.7240,NORMAL
2026-04-02,16:54:16.659,227.56,3.5930,130.05,0.0707,1.3820,-5.1483,99.8305,NORMAL
2026-04-02,16:54:16.659,227.56,3.5930,130.05,0.0707,1.3820,-2.5604,200.4873,NORMAL
2026-04-02,16:54:16.659,227.56,3.5930,130.05,0.0707,1.3820,-1.4629,268.7813,NORMAL
2026-04-02,16:54:16.659,227.56,3.5930,130.05,0.0707,1.3820,-0.5062,302.8970,NORMAL
2026-04-02,16:54:16.659,227.56,3.5930,130.05,0.0707,1.3820,0.5906,313.7399,NORMAL
2026-04-02,16:54:16.659,227.56,3.5930,130.05,0.0707,1.3820,1.7117,309.8022,NORMAL
2026-04-02,16:54:16.659,227.56,3.5930,130.05,0.0707,1.3820,2.7277,270.5467,NORMAL
2026-04-02,16:54:16.659,227.56,3.5930,130.05,0.0707,1.3820,3.5600,197.1881,NORMAL
2026-04-02,16:54:16.659,227.56,3.5930,130.05,0.0707,1.3820,5.5510,90.5339,NORMAL
2026-04-02,16:54:16.659,227.56,3.5930,130.05,0.0707,1.3820,6.8122,-11.4345,NORMAL
2026-04-02,16:54:16.659,227.56,3.5930,130.05,0.0707,1.3820,5.1901,-101.4957,NORMAL
2026-04-02,16:54:16.659,227.56,3.5930,130.05,0.0707,1.3820,2.5380,-201.9147,NORMAL
2026-04-02,16:54:16.659,227.56,3.5930,130.05,0.0707,1.3820,1.4213,-269.2007,NORMAL
2026-04-02,16:54:16.659,227.56,3.5930,130.05,0.0707,1.3820,0.4730,-305.0412,NORMAL
2026-04-02,16:54:16.659,227.56,3.5930,130.05,0.0707,1.3870,-0.6329,-312.2469,NORMAL
2026-04-02,16:54:16.659,227.56,3.5930,130.05,0.0707,1.3870,-1.7538,-305.8144,NORMAL
2026-04-02,16:54:16.659,227.56,3.5930,130.05,0.0707,1.3870,-2.7495,-269.2759,NORMAL
2026-04-02,16:54:16.659,227.56,3.5930,130.05,0.0707,1.3870,-3.5939,-194.4398,NORMAL
2026-04-02,16:54:16.659,227.56,3.5930,130.05,0.0707,1.3870,-5.5461,-89.0376,NORMAL
2026-04-02,16:54:16.659,227.56,3.5930,130.05,0.0707,1.3870,-6.7202,13.1123,NORMAL
2026-04-02,16:54:16.659,227.56,3.5930,130.05,0.0707,1.3870,-5.0992,102.3221,NORMAL
2026-04-02,16:54:16.659,227.56,3.5930,130.05,0.0707,1.3870,-2.5234,201.3012,NORMAL
2026-04-02,16:54:16.659,227.56,3.5930,130.05,0.0707,1.3870,-1.4425,267.1035,NORMAL
2026-04-02,16:54:16.659,227.56,3.5930,130.05,0.0707,1.3870,-0.4957,305.2196,NORMAL
2026-04-02,16:54:16.659,227.56,3.5930,130.05,0.0707,1.3870,0.6140,314.6195,NORMAL
2026-04-02,16:54:16.659,227.56,3.5930,130.05,0.0707,1.3870,1.7354,309.7458,NORMAL
2026-04-02,16:54:16.659,227.56,3.5930,130.05,0.0707,1.3870,2.7333,269.9520,NORMAL
2026-04-02,16:54:16.659,227.56,3.5930,130.05,0.0707,1.3870,3.5816,194.7998,NORMAL
2026-04-02,16:54:16.659,227.56,3.5930,130.05,0.0707,1.3870,5.5802,88.9594,NORMAL
2026-04-02,16:54:16.659,227.56,3.5930,130.05,0.0707,1.3870,6.8013,-11.8602,NORMAL
2026-04-02,16:54:16.659,227.56,3.5930,130.05,0.0707,1.3870,5.1465,-99.9682,NORMAL
2026-04-02,16:54:16.659,227.56,3.5930,130.05,0.0707,1.3870,2.5118,-204.4188,NORMAL
2026-04-02,16:54:16.659,227.56,3.5930,130.05,0.0707,1.3870,1.4085,-270.7189,NORMAL
2026-04-02,16:54:16.659,227.56,3.5930,130.05,0.0707,1.3870,0.4626,-306.4717,NORMAL
2026-04-02,16:54:16.659,227.56,3.5930,130.05,0.0707,1.3845,-0.6483,-314.6602,NORMAL
2026-04-02,16:54:16.659,227.56,3.5930,130.05,0.0707,1.3845,-1.7688,-307.4796,NORMAL
2026-04-02,16:54:16.659,227.56,3.5930,130.05,0.0707,1.3845,-2.7616,-268.2210,NORMAL
2026-04-02,16:54:16.659,227.56,3.5930,130.05,0.0707,1.3845,-3.6118,-193.0813,NORMAL
2026-04-02,16:54:16.659,227.56,3.5930,130.05,0.0707,1.3845,-5.5882,-87.3380,NORMAL
2026-04-02,16:54:16.659,227.56,3.5930,130.05,0.0707,1.3845,-6.7263,14.0200,NORMAL
2026-04-02,16:54:16.659,227.56,3.5930,130.05,0.0707,1.3845,-5.0598,103.3863,NORMAL
2026-04-02,16:54:16.659,227.56,3.5930,130.05,0.0707,1.3845,-2.4906,202.7066,NORMAL
2026-04-02,16:54:16.659,227.56,3.5930,130.05,0.0707,1.3845,-1.4294,268.3368,NORMAL
2026-04-02,16:54:16.659,227.56,3.5930,130.05,0.0707,1.3845,-0.4779,304.1491,NORMAL
2026-04-02,16:54:16.659,227.56,3.5930,130.05,0.0707,1.3845,0.6286,314.1907,NORMAL
2026-04-02,16:54:16.659,227.56,3.5930,130.05,0.0707,1.3845,1.7589,304.5310,NORMAL
2026-04-02,16:54:16.659,227.56,3.5930,130.05,0.0707,1.3845,2.7591,269.2822,NORMAL
2026-04-02,16:54:16.659,227.56,3.5930,130.05,0.0707,1.3845,3.7773,180.7954,NORMAL
2026-04-02,16:54:16.659,227.56,3.5930,130.05,0.0707,1.3845,5.6239,86.5147,NORMAL
2026-04-02,16:54:16.720,227.56,3.5930,130.05,0.0707,1.3845,6.7928,-14.2016,NORMAL
2026-04-02,16:54:16.720,227.56,3.5930,130.05,0.0707,1.3845,5.1055,-103.8653,NORMAL
2026-04-02,16:54:16.720,227.56,3.5930,130.05,0.0707,1.3845,2.4699,-204.8821,NORMAL
2026-04-02,16:54:16.720,227.56,3.5930,129.92,0.0707,1.3845,1.2833,-276.6600,NORMAL
2026-04-02,16:54:16.720,227.59,3.5919,129.92,0.0707,1.3845,0.4390,-305.5952,NORMAL
2026-04-02,16:54:16.720,227.59,3.5919,129.92,0.0707,1.3870,-0.6646,-314.1750,NORMAL
2026-04-02,16:54:16.720,227.59,3.5919,129.92,0.0707,1.3870,-1.7859,-302.9534,NORMAL
2026-04-02,16:54:16.720,227.59,3.5919,129.92,0.0707,1.3870,-2.7819,-266.6184,NORMAL
2026-04-02,16:54:16.720,227.59,3.5919,129.92,0.0707,1.3870,-3.8074,-178.3194,NORMAL
2026-04-02,16:54:16.720,227.59,3.5919,129.92,0.0707,1.3870,-5.6208,-85.7948,NORMAL
2026-04-02,16:54:16.720,227.59,3.5919,129.92,0.0707,1.3870,-6.7224,15.0843,NORMAL
2026-04-02,16:54:16.720,227.59,3.5919,129.92,0.0707,1.3870,-5.0203,104.8106,NORMAL
2026-04-02,16:54:16.720,227.59,3.5919,129.92,0.0707,1.3870,-2.4555,204.6535,NORMAL
2026-04-02,16:54:16.720,227.59,3.5919,129.92,0.0707,1.3870,-1.3066,274.9321,NORMAL
2026-04-02,16:54:16.720,227.59,3.5919,129.92,0.0707,1.3870,-0.4590,302.7718,NORMAL
2026-04-02,16:54:16.720,227.59,3.5919,129.92,0.0707,1.3870,0.6578,311.9745,NORMAL
2026-04-02,16:54:16.720,227.59,3.5919,129.92,0.0707,1.3870,1.7695,307.6643,NORMAL
2026-04-02,16:54:16.720,227.59,3.5919,129.92,0.0707,1.3870,2.7688,267.5355,NORMAL
2026-04-02,16:54:16.720,227.59,3.5919,129.92,0.0707,1.3870,3.7988,178.5229,NORMAL
2026-04-02,16:54:16.720,227.59,3.5919,129.92,0.0707,1.3870,5.6532,85.6665,NORMAL
2026-04-02,16:54:16.720,227.59,3.5919,129.92,0.0707,1.3870,6.7873,-15.1312,NORMAL
2026-04-02,16:54:16.720,227.59,3.5919,129.92,0.0707,1.3870,5.0635,-105.7058,NORMAL
2026-04-02,16:54:16.720,227.59,3.5919,129.92,0.0707,1.3870,2.4346,-208.8981,NORMAL
2026-04-02,16:54:16.720,227.59,3.5919,129.92,0.0707,1.3870,1.2707,-278.7759,NORMAL
2026-04-02,16:54:16.720,227.59,3.5919,129.92,0.0707,1.3870,0.4196,-304.4934,NORMAL
2026-04-02,16:54:16.720,227.59,3.5919,129.92,0.0707,1.3845,-0.6878,-311.9464,NORMAL
2026-04-02,16:54:16.720,227.59,3.5919,129.92,0.0707,1.3845,-1.8014,-305.1821,NORMAL
2026-04-02,16:54:16.720,227.59,3.5919,129.92,0.0707,1.3845,-2.7916,-265.4414,NORMAL
2026-04-02,16:54:16.720,227.59,3.5919,129.92,0.0707,1.3845,-3.8307,-177.3178,NORMAL
2026-04-02,16:54:16.720,227.59,3.5919,129.92,0.0707,1.3845,-5.6549,-84.2328,NORMAL
2026-04-02,16:54:16.720,227.59,3.5919,129.92,0.0707,1.3845,-6.7063,16.9092,NORMAL
2026-04-02,16:54:16.720,227.59,3.5919,129.92,0.0707,1.3845,-4.9782,106.7638,NORMAL
2026-04-02,16:54:16.720,227.59,3.5919,129.92,0.0707,1.3845,-2.4277,205.7554,NORMAL
2026-04-02,16:54:16.720,227.59,3.5919,129.92,0.0707,1.3845,-1.2988,276.4408,NORMAL
2026-04-02,16:54:16.720,227.59,3.5919,129.92,0.0707,1.3845,-0.4447,302.9221,NORMAL
2026-04-02,16:54:16.720,227.59,3.5919,129.92,0.0707,1.3845,0.6715,310.4971,NORMAL
2026-04-02,16:54:16.720,227.59,3.5919,129.92,0.0707,1.3845,1.7919,308.8350,NORMAL
2026-04-02,16:54:16.720,227.59,3.5919,129.92,0.0707,1.3845,2.7841,266.3241,NORMAL
2026-04-02,16:54:16.720,227.59,3.5919,129.92,0.0707,1.3845,3.8248,177.1832,NORMAL
2026-04-02,16:54:16.720,227.59,3.5919,129.92,0.0707,1.3845,5.6962,83.9292,NORMAL
2026-04-02,16:54:16.720,227.59,3.5919,129.92,0.0707,1.3845,6.7826,-16.6775,NORMAL
2026-04-02,16:54:16.720,227.59,3.5919,129.92,0.0707,1.3845,5.0214,-105.8153,NORMAL
2026-04-02,16:54:16.720,227.59,3.5919,129.92,0.0707,1.3845,2.4001,-209.3551,NORMAL
2026-04-02,16:54:16.720,227.59,3.5919,129.92,0.0707,1.3845,1.2533,-277.2641,NORMAL
2026-04-02,16:54:16.720,227.59,3.5919,129.92,0.0707,1.3845,0.4050,-305.3730,NORMAL
2026-04-02,16:54:16.720,227.59,3.5919,129.92,0.0707,1.3845,-0.7032,-314.5632,NORMAL
2026-04-02,16:54:16.720,227.59,3.5919,129.92,0.0707,1.3845,-1.8208,-307.6424,NORMAL
2026-04-02,16:54:16.720,227.59,3.5919,129.92,0.0707,1.3845,-2.8059,-265.0439,NORMAL
2026-04-02,16:54:16.720,227.59,3.5919,129.92,0.0707,1.3845,-3.8565,-174.6008,NORMAL
2026-04-02,16:54:16.720,227.59,3.5919,129.92,0.0707,1.3845,-5.9322,-81.9384,NORMAL
2026-04-02,16:54:16.720,227.59,3.5919,129.92,0.0707,1.3845,-6.6958,18.2332,NORMAL
2026-04-02,16:54:16.720,227.59,3.5919,129.92,0.0707,1.3845,-4.9326,108.0190,NORMAL
2026-04-02,16:54:16.720,227.59,3.5919,129.92,0.0707,1.3845,-2.3929,207.0356,NORMAL
2026-04-02,16:54:16.720,227.59,3.5919,129.92,0.0707,1.3845,-1.2856,277.7805,NORMAL
2026-04-02,16:54:16.720,227.59,3.5919,129.92,0.0707,1.3845,-0.2896,308.8412,NORMAL
2026-04-02,16:54:16.720,227.59,3.5919,129.92,0.0707,1.3845,0.6903,314.0123,NORMAL
2026-04-02,16:54:16.720,227.59,3.5919,129.92,0.0707,1.3845,1.8074,308.6565,NORMAL
2026-04-02,16:54:16.720,227.59,3.5919,129.92,0.0707,1.3845,2.7963,264.2332,NORMAL
2026-04-02,16:54:16.720,227.59,3.5919,129.92,0.0707,1.3845,3.8561,175.7652,NORMAL
2026-04-02,16:54:16.720,227.59,3.5919,129.92,0.0707,1.3845,5.9783,69.2206,NORMAL
2026-04-02,16:54:16.720,227.59,3.5919,129.92,0.0707,1.3845,6.7837,-18.5056,NORMAL
2026-04-02,16:54:16.720,227.59,3.5919,129.92,0.0707,1.3845,4.9795,-108.0879,NORMAL
2026-04-02,16:54:16.720,227.59,3.5919,129.92,0.0707,1.3845,2.3615,-210.2879,NORMAL
2026-04-02,16:54:16.720,227.59,3.5919,129.92,0.0707,1.3845,1.2336,-277.7931,NORMAL
2026-04-02,16:54:16.797,227.59,3.5919,129.92,0.0707,1.3845,0.2520,-309.2607,NORMAL
2026-04-02,16:54:16.797,227.59,3.5919,129.92,0.0707,1.3845,-0.7277,-312.7070,NORMAL
2026-04-02,16:54:16.797,227.59,3.5919,129.92,0.0707,1.3845,-1.8362,-311.7992,NORMAL
2026-04-02,16:54:16.797,227.59,3.5919,129.92,0.0707,1.3845,-2.8174,-263.8826,NORMAL
2026-04-02,16:54:16.797,227.59,3.5919,129.92,0.0707,1.3845,-3.8844,-173.9998,NORMAL
