Date,Time,Voltage[V],Current[A],Power[W],Energy[u],Phase[rad],Iwave,Uwave,Event
2026-04-02,16:50:33.106,228.01,3.6174,131.15,0.0666,1.3870,-1.9336,230.5776,NORMAL
2026-04-02,16:50:33.106,228.01,3.6174,131.15,0.0666,1.3870,-1.0024,289.2307,NORMAL
2026-04-02,16:50:33.106,228.01,3.6174,131.15,0.0666,1.3870,0.0408,315.1172,NORMAL
2026-04-02,16:50:33.106,228.01,3.6174,131.15,0.0666,1.3870,1.0437,311.2984,NORMAL
2026-04-02,16:50:33.106,228.01,3.6174,131.15,0.0666,1.3870,2.1364,304.0239,NORMAL
2026-04-02,16:50:33.106,228.01,3.6174,131.15,0.0666,1.3870,3.0755,242.6194,NORMAL
2026-04-02,16:50:33.106,228.01,3.6174,131.15,0.0666,1.3870,4.4582,143.8187,NORMAL
2026-04-02,16:50:33.106,228.01,3.6174,131.15,0.0666,1.3870,6.5190,38.4698,NORMAL
2026-04-02,16:50:33.106,228.01,3.6174,131.15,0.0666,1.3870,6.5057,-42.2886,NORMAL
2026-04-02,16:50:33.106,228.01,3.6174,131.15,0.0666,1.3870,4.1616,-138.5600,NORMAL
2026-04-02,16:50:33.106,228.01,3.6174,131.15,0.0666,1.3870,1.9061,-231.5010,NORMAL
2026-04-02,16:50:33.106,228.01,3.6174,131.15,0.0666,1.3870,0.9858,-290.0445,NORMAL
2026-04-02,16:50:33.106,228.01,3.6174,131.15,0.0666,1.3870,-0.0609,-309.6675,NORMAL
2026-04-02,16:50:33.106,228.01,3.6174,131.15,0.0666,1.3845,-1.0573,-311.0448,NORMAL
2026-04-02,16:50:33.106,228.01,3.6174,131.15,0.0666,1.3845,-2.1486,-307.1854,NORMAL
2026-04-02,16:50:33.106,228.01,3.6174,131.15,0.0666,1.3845,-3.0760,-241.2139,NORMAL
2026-04-02,16:50:33.106,228.01,3.6174,131.15,0.0666,1.3845,-4.4639,-141.8999,NORMAL
2026-04-02,16:50:33.106,228.01,3.6174,131.15,0.0666,1.3845,-6.5447,-36.6793,NORMAL
2026-04-02,16:50:33.106,228.01,3.6174,131.15,0.0666,1.3845,-6.5099,44.3952,NORMAL
2026-04-02,16:50:33.106,228.01,3.6174,131.15,0.0666,1.3845,-4.1405,138.8167,NORMAL
2026-04-02,16:50:33.106,228.01,3.6174,131.15,0.0666,1.3845,-1.8994,232.2742,NORMAL
2026-04-02,16:50:33.106,228.01,3.6174,131.15,0.0666,1.3845,-0.9761,289.5437,NORMAL
2026-04-02,16:50:33.106,228.01,3.6174,131.15,0.0666,1.3845,0.0731,314.0216,NORMAL
2026-04-02,16:50:33.106,228.01,3.6174,131.15,0.0666,1.3845,1.2144,315.1266,NORMAL
2026-04-02,16:50:33.106,228.01,3.6174,131.15,0.0666,1.3845,2.1689,305.6703,NORMAL
2026-04-02,16:50:33.106,228.01,3.6174,131.15,0.0666,1.3845,3.1058,240.3438,NORMAL
2026-04-02,16:50:33.106,228.01,3.6174,131.15,0.0666,1.3845,4.5179,141.9719,NORMAL
2026-04-02,16:50:33.106,228.01,3.6174,131.15,0.0666,1.3845,6.5531,35.0203,NORMAL
2026-04-02,16:50:33.106,228.01,3.6174,131.15,0.0666,1.3845,6.2593,-55.8109,NORMAL
2026-04-02,16:50:33.106,228.01,3.6174,131.15,0.0666,1.3845,4.0815,-142.7670,NORMAL
2026-04-02,16:50:33.106,228.01,3.6174,131.15,0.0666,1.3845,1.8774,-237.2480,NORMAL
2026-04-02,16:50:33.106,228.01,3.6174,131.15,0.0666,1.3845,0.9616,-291.7004,NORMAL
2026-04-02,16:50:33.106,228.01,3.6174,131.15,0.0666,1.3845,-0.0890,-312.6381,NORMAL
2026-04-02,16:50:33.106,228.01,3.6174,131.15,0.0666,1.3870,-1.2242,-314.1970,NORMAL
2026-04-02,16:50:33.106,228.01,3.6174,131.15,0.0666,1.3870,-2.1732,-305.4669,NORMAL
2026-04-02,16:50:33.106,228.01,3.6174,131.15,0.0666,1.3870,-3.0987,-237.9116,NORMAL
2026-04-02,16:50:33.106,228.01,3.6174,131.15,0.0666,1.3870,-4.5226,-139.1172,NORMAL
2026-04-02,16:50:33.106,228.01,3.6174,131.15,0.0666,1.3870,-6.5864,-33.6399,NORMAL
2026-04-02,16:50:33.169,228.01,3.6174,131.15,0.0666,1.3870,-6.2617,58.5936,NORMAL
2026-04-02,16:50:33.169,228.01,3.6174,131.15,0.0666,1.3870,-4.0734,141.1362,NORMAL
2026-04-02,16:50:33.169,228.01,3.6174,131.15,0.0666,1.3870,-1.8648,234.7063,NORMAL
2026-04-02,16:50:33.169,228.01,3.6174,131.15,0.0666,1.3870,-0.9485,291.1714,NORMAL
2026-04-02,16:50:33.169,228.01,3.6174,131.15,0.0666,1.3870,0.1019,313.9278,NORMAL
2026-04-02,16:50:33.169,228.01,3.6174,131.15,0.0666,1.3870,1.2490,311.7805,NORMAL
2026-04-02,16:50:33.169,228.01,3.6174,131.15,0.0666,1.3870,2.2013,305.5608,NORMAL
2026-04-02,16:50:33.169,228.01,3.6174,131.15,0.0666,1.3870,3.1360,238.2903,NORMAL
2026-04-02,16:50:33.169,228.01,3.6174,131.15,0.0666,1.3870,4.5835,139.2675,NORMAL
2026-04-02,16:50:33.169,228.01,3.6174,131.15,0.0666,1.3870,6.5887,33.0859,NORMAL
2026-04-02,16:50:33.169,228.01,3.6174,131.15,0.0666,1.3870,6.2102,-58.4434,NORMAL
2026-04-02,16:50:33.169,228.01,3.6174,131.15,0.0666,1.3870,4.0039,-145.0896,NORMAL
2026-04-02,16:50:33.169,228.01,3.6174,131.15,0.0666,1.3870,1.8356,-238.1651,NORMAL
2026-04-02,16:50:33.169,228.01,3.6174,131.15,0.0666,1.3870,0.9330,-293.7632,NORMAL
2026-04-02,16:50:33.169,228.01,3.6174,131.15,0.0666,1.3870,-0.1194,-311.0793,NORMAL
2026-04-02,16:50:33.169,228.01,3.6174,131.15,0.0666,1.3895,-1.2587,-309.1355,NORMAL
2026-04-02,16:50:33.169,228.01,3.6174,131.15,0.0666,1.3895,-2.2001,-304.1929,NORMAL
2026-04-02,16:50:33.169,228.01,3.6174,131.15,0.0666,1.3895,-3.1226,-237.6236,NORMAL
2026-04-02,16:50:33.169,228.01,3.6174,131.15,0.0666,1.3895,-4.5837,-136.1498,NORMAL
2026-04-02,16:50:33.169,228.01,3.6174,131.15,0.0666,1.3895,-6.6221,-30.4910,NORMAL
2026-04-02,16:50:33.169,228.01,3.6174,131.15,0.0666,1.3895,-6.2112,60.9506,NORMAL
2026-04-02,16:50:33.169,228.01,3.6174,131.15,0.0666,1.3895,-3.9922,144.6232,NORMAL
2026-04-02,16:50:33.169,228.01,3.6174,131.15,0.0666,1.3895,-1.8337,236.8912,NORMAL
2026-04-02,16:50:33.169,228.01,3.6174,131.15,0.0666,1.3895,-0.9221,292.8617,NORMAL
2026-04-02,16:50:33.169,228.01,3.6174,131.15,0.0666,1.3895,0.1338,311.4111,NORMAL
2026-04-02,16:50:33.169,228.01,3.6174,131.15,0.0666,1.3895,1.2754,312.7164,NORMAL
2026-04-02,16:50:33.169,228.01,3.6174,131.15,0.0666,1.3895,2.2272,303.8235,NORMAL
2026-04-02,16:50:33.169,228.01,3.6174,131.15,0.0666,1.3895,3.1529,236.8161,NORMAL
2026-04-02,16:50:33.169,228.01,3.6174,131.15,0.0666,1.3895,4.6314,135.9870,NORMAL
2026-04-02,16:50:33.169,228.01,3.6174,131.15,0.0666,1.3895,6.6002,30.6037,NORMAL
2026-04-02,16:50:33.169,228.01,3.6174,131.15,0.0666,1.3895,6.1569,-60.4342,NORMAL
2026-04-02,16:50:33.169,228.01,3.6174,131.15,0.0666,1.3895,3.9259,-148.4858,NORMAL
2026-04-02,16:50:33.169,228.01,3.6174,131.15,0.0666,1.3895,1.8166,-238.6253,NORMAL
2026-04-02,16:50:33.169,228.01,3.6174,131.15,0.0666,1.3895,0.9089,-293.0339,NORMAL
2026-04-02,16:50:33.169,228.01,3.6174,131.15,0.0666,1.3895,-0.1477,-313.6304,NORMAL
2026-04-02,16:50:33.169,228.01,3.6174,131.15,0.0666,1.3895,-1.2841,-312.3000,NORMAL
2026-04-02,16:50:33.169,228.01,3.6174,131.15,0.0666,1.3895,-2.2289,-305.4888,NORMAL
2026-04-02,16:50:33.169,228.01,3.6174,131.15,0.0666,1.3895,-3.1420,-233.4292,NORMAL
2026-04-02,16:50:33.169,228.01,3.6174,131.15,0.0666,1.3895,-4.6390,-133.0322,NORMAL
2026-04-02,16:50:33.169,228.01,3.6174,131.15,0.0666,1.3895,-6.6420,-27.5611,NORMAL
2026-04-02,16:50:33.169,228.01,3.6174,131.15,0.0666,1.3895,-6.1499,62.7849,NORMAL
2026-04-02,16:50:33.169,228.01,3.6174,131.15,0.0666,1.3895,-3.5747,161.0753,NORMAL
2026-04-02,16:50:33.169,228.01,3.6174,131.15,0.0666,1.3895,-1.8076,239.3984,NORMAL
2026-04-02,16:50:33.169,228.01,3.6174,131.15,0.0666,1.3895,-0.9021,293.2436,NORMAL
2026-04-02,16:50:33.169,228.01,3.6174,131.15,0.0666,1.3895,0.1597,312.6851,NORMAL
2026-04-02,16:50:33.169,228.01,3.6174,131.15,0.0666,1.3895,1.3062,309.3671,NORMAL
2026-04-02,16:50:33.169,228.01,3.6174,131.15,0.0666,1.3895,2.3825,297.7729,NORMAL
2026-04-02,16:50:33.169,228.01,3.6174,131.15,0.0666,1.3895,3.1831,233.1412,NORMAL
2026-04-02,16:50:33.169,228.01,3.6174,131.15,0.0666,1.3895,4.7019,132.1495,NORMAL
2026-04-02,16:50:33.169,228.01,3.6174,131.15,0.0666,1.3895,6.6340,26.6847,NORMAL
2026-04-02,16:50:33.169,228.01,3.6174,131.15,0.0666,1.3895,6.0963,-63.2231,NORMAL
2026-04-02,16:50:33.169,228.01,3.6174,131.15,0.0666,1.3895,3.5074,-165.7581,NORMAL
2026-04-02,16:50:33.169,228.01,3.6174,131.15,0.0666,1.3895,1.7899,-240.8164,NORMAL
2026-04-02,16:50:33.169,228.01,3.6174,131.15,0.0666,1.3895,0.8774,-294.9527,NORMAL
2026-04-02,16:50:33.169,228.01,3.6174,131.15,0.0666,1.3895,-0.1799,-315.1454,NORMAL
2026-04-02,16:50:33.169,228.01,3.6174,131.15,0.0666,1.3895,-1.3116,-311.5519,NORMAL
2026-04-02,16:50:33.169,228.01,3.6174,131.15,0.0666,1.3895,-2.3860,-298.1955,NORMAL
2026-04-02,16:50:33.169,228.01,3.6174,131.15,0.0666,1.3895,-3.1719,-231.0002,NORMAL
2026-04-02,16:50:33.169,228.01,3.6174,131.15,0.0666,1.3895,-4.7091,-130.7816,NORMAL
2026-04-02,16:50:33.169,228.01,3.6174,131.15,0.0666,1.3895,-6.6789,-25.9428,NORMAL
2026-04-02,16:50:33.169,228.01,3.6174,131.15,0.0666,1.3895,-6.0981,64.9760,NORMAL
2026-04-02,16:50:33.169,228.01,3.6174,131.15,0.0666,1.3895,-3.4865,163.9144,NORMAL
2026-04-02,16:50:33.169,228.01,3.6174,131.15,0.0666,1.3895,-1.7736,240.8446,NORMAL
2026-04-02,16:50:33.169,228.01,3.6174,131.15,0.0666,1.3895,-0.8677,294.6616,NORMAL
2026-04-02,16:50:33.241,228.01,3.6174,131.15,0.0666,1.3895,0.1944,312.8103,NORMAL
2026-04-02,16:50:33.241,228.01,3.6174,131.15,0.0666,1.3895,1.3353,310.0588,NORMAL
2026-04-02,16:50:33.241,228.01,3.6174,131.15,0.0666,1.3895,2.4092,297.2252,NORMAL
2026-04-02,16:50:33.241,228.01,3.6174,131.15,0.0666,1.3895,3.2135,231.5167,NORMAL
2026-04-02,16:50:33.241,228.01,3.6174,131.15,0.0666,1.3895,4.7678,129.9145,NORMAL
2026-04-02,16:50:33.241,228.01,3.6174,131.15,0.0666,1.3895,6.6728,24.9600,NORMAL
2026-04-02,16:50:33.241,228.01,3.6174,131.15,0.0666,1.3895,6.0469,-65.8431,NORMAL
2026-04-02,16:50:33.241,228.01,3.6174,131.15,0.0666,1.3895,3.4395,-165.2416,NORMAL
2026-04-02,16:50:33.241,228.01,3.6174,131.15,0.0666,1.3895,1.7585,-243.5021,NORMAL
2026-04-02,16:50:33.241,228.01,3.6174,131.15,0.0666,1.3895,0.8584,-294.7430,NORMAL
2026-04-02,16:50:33.241,228.01,3.6174,131.15,0.0666,1.3895,-0.2140,-311.9370,NORMAL
2026-04-02,16:50:33.241,228.01,3.6174,131.15,0.0666,1.3870,-1.3459,-311.0981,NORMAL
2026-04-02,16:50:33.241,228.01,3.6174,131.15,0.0666,1.3870,-2.4098,-295.4347,NORMAL
2026-04-02,16:50:33.241,228.01,3.6174,131.15,0.0666,1.3870,-3.1936,-229.4633,NORMAL
2026-04-02,16:50:33.241,228.01,3.6174,131.15,0.0666,1.3870,-4.7760,-127.9206,NORMAL
2026-04-02,16:50:33.241,228.01,3.6174,131.15,0.0666,1.3870,-6.7114,-22.9535,NORMAL
2026-04-02,16:50:33.241,228.01,3.6174,131.15,0.0666,1.3870,-6.0594,67.7838,NORMAL
2026-04-02,16:50:33.241,228.01,3.6174,131.15,0.0666,1.3870,-3.4286,166.5970,NORMAL
2026-04-02,16:50:33.241,228.01,3.6174,131.15,0.0666,1.3870,-1.7473,245.2112,NORMAL
2026-04-02,16:50:33.241,228.01,3.6174,131.15,0.0666,1.3870,-0.8446,294.4612,NORMAL
2026-04-02,16:50:33.241,228.01,3.6174,131.15,0.0666,1.3870,0.2310,313.9371,NORMAL
2026-04-02,16:50:33.241,228.01,3.6174,131.15,0.0666,1.3870,1.3618,313.7212,NORMAL
2026-04-02,16:50:33.241,228.01,3.6174,131.15,0.0666,1.3870,2.4377,294.8212,NORMAL
2026-04-02,16:50:33.241,228.01,3.6174,131.15,0.0666,1.3870,3.2338,228.3896,NORMAL
2026-04-02,16:50:33.241,228.01,3.6174,131.15,0.0666,1.3870,4.8247,126.4244,NORMAL
2026-04-02,16:50:33.241,228.01,3.6174,131.15,0.0666,1.3870,6.6993,21.7703,NORMAL
2026-04-02,16:50:33.241,228.01,3.6174,131.15,0.0666,1.3870,5.9914,-68.7448,NORMAL
2026-04-02,16:50:33.241,228.01,3.6174,131.15,0.0666,1.3870,3.3655,-169.1199,NORMAL
2026-04-02,16:50:33.241,228.01,3.6174,131.15,0.0666,1.3870,1.7408,-246.9515,NORMAL
2026-04-02,16:50:33.241,228.01,3.6174,131.15,0.0666,1.3870,0.8311,-297.1093,NORMAL
2026-04-02,16:50:33.241,228.01,3.6174,131.15,0.0666,1.3895,-0.2352,-313.6367,NORMAL
2026-04-02,16:50:33.241,228.01,3.6174,131.15,0.0666,1.3895,-1.3745,-310.9572,NORMAL
2026-04-02,16:50:33.241,228.01,3.6174,131.15,0.0666,1.3895,-2.4362,-294.0950,NORMAL
2026-04-02,16:50:33.241,228.01,3.6174,131.15,0.0666,1.3895,-3.3439,-214.9643,NORMAL
2026-04-02,16:50:33.241,228.01,3.6174,131.15,0.0666,1.3895,-4.8217,-125.0095,NORMAL
2026-04-02,16:50:33.241,228.01,3.6174,131.15,0.0666,1.3895,-6.7261,-19.6136,NORMAL
2026-04-02,16:50:33.241,228.01,3.6174,131.15,0.0666,1.3895,-5.9840,70.2535,NORMAL
2026-04-02,16:50:33.241,228.01,3.6174,131.15,0.0666,1.3895,-3.3519,168.9352,NORMAL
2026-04-02,16:50:33.241,228.01,3.6174,131.15,0.0666,1.3895,-1.6140,252.1695,NORMAL
2026-04-02,16:50:33.241,228.01,3.6174,131.15,0.0666,1.3895,-0.8225,296.5616,NORMAL
2026-04-02,16:50:33.241,228.01,3.6174,131.28,0.0666,1.3895,0.2538,312.1843,NORMAL
2026-04-02,16:50:33.241,228.06,3.6198,131.28,0.0666,1.3895,1.3950,310.0338,NORMAL
2026-04-02,16:50:33.241,228.06,3.6198,131.28,0.0666,1.3895,2.4603,294.0574,NORMAL
2026-04-02,16:50:33.241,228.06,3.6198,131.28,0.0666,1.3895,3.3903,214.7421,NORMAL
2026-04-02,16:50:33.241,228.06,3.6198,131.28,0.0666,1.3895,4.8806,124.4774,NORMAL
2026-04-02,16:50:33.241,228.06,3.6198,131.28,0.0666,1.3895,6.7177,18.8655,NORMAL
2026-04-02,16:50:33.241,228.06,3.6198,131.28,0.0666,1.3895,5.9333,-71.6527,NORMAL
2026-04-02,16:50:33.241,228.06,3.6198,131.28,0.0666,1.3895,3.2899,-173.7150,NORMAL
2026-04-02,16:50:33.241,228.06,3.6198,131.28,0.0666,1.3895,1.6022,-257.9478,NORMAL
2026-04-02,16:50:33.241,228.06,3.6198,131.28,0.0666,1.3895,0.8060,-298.0359,NORMAL
2026-04-02,16:50:33.241,228.06,3.6198,131.28,0.0666,1.3895,-0.2687,-311.2076,NORMAL
2026-04-02,16:50:33.241,228.06,3.6198,131.28,0.0666,1.3895,-1.4056,-313.1765,NORMAL
2026-04-02,16:50:33.241,228.06,3.6198,131.28,0.0666,1.3895,-2.4628,-292.2701,NORMAL
2026-04-02,16:50:33.241,228.06,3.6198,131.28,0.0666,1.3895,-3.3719,-211.9781,NORMAL
2026-04-02,16:50:33.241,228.06,3.6198,131.28,0.0666,1.3895,-4.8915,-122.6243,NORMAL
2026-04-02,16:50:33.241,228.06,3.6198,131.28,0.0666,1.3895,-6.7557,-16.5868,NORMAL
2026-04-02,16:50:33.241,228.06,3.6198,131.28,0.0666,1.3895,-5.9310,73.2898,NORMAL
2026-04-02,16:50:33.241,228.06,3.6198,131.28,0.0666,1.3895,-3.2816,171.9683,NORMAL
2026-04-02,16:50:33.241,228.06,3.6198,131.28,0.0666,1.3895,-1.5889,258.9807,NORMAL
2026-04-02,16:50:33.241,228.06,3.6198,131.28,0.0666,1.3895,-0.7910,297.2627,NORMAL
2026-04-02,16:50:33.241,228.06,3.6198,131.28,0.0666,1.3895,0.2878,317.2394,NORMAL
2026-04-02,16:50:33.241,228.06,3.6198,131.28,0.0666,1.3895,1.4198,310.4282,NORMAL
2026-04-02,16:50:33.241,228.06,3.6198,131.28,0.0666,1.3895,2.4868,292.0635,NORMAL
2026-04-02,16:50:33.241,228.06,3.6198,131.28,0.0666,1.3895,3.4225,213.5620,NORMAL
2026-04-02,16:50:33.306,228.06,3.6198,131.28,0.0666,1.3895,4.9409,121.5257,NORMAL
2026-04-02,16:50:33.306,228.06,3.6198,131.28,0.0666,1.3895,6.7370,15.9075,NORMAL
2026-04-02,16:50:33.306,228.06,3.6198,131.28,0.0666,1.3895,5.8753,-74.7328,NORMAL
2026-04-02,16:50:33.306,228.06,3.6198,131.28,0.0666,1.3895,3.2178,-175.4710,NORMAL
2026-04-02,16:50:33.306,228.06,3.6198,131.28,0.0666,1.3895,1.5740,-258.4831,NORMAL
2026-04-02,16:50:33.306,228.06,3.6198,131.28,0.0666,1.3895,0.7740,-295.6288,NORMAL
2026-04-02,16:50:33.306,228.06,3.6198,131.28,0.0666,1.3870,-0.3034,-312.2875,NORMAL
2026-04-02,16:50:33.306,228.06,3.6198,131.28,0.0666,1.3870,-1.4430,-313.1827,NORMAL
2026-04-02,16:50:33.306,228.06,3.6198,131.28,0.0666,1.3870,-2.4921,-290.1322,NORMAL
2026-04-02,16:50:33.306,228.06,3.6198,131.28,0.0666,1.3870,-3.4026,-209.3770,NORMAL
2026-04-02,16:50:33.306,228.06,3.6198,131.28,0.0666,1.3870,-4.9537,-117.8352,NORMAL
2026-04-02,16:50:33.306,228.06,3.6198,131.28,0.0666,1.3870,-6.7764,-14.6868,NORMAL
2026-04-02,16:50:33.306,228.06,3.6198,131.28,0.0666,1.3870,-5.8733,75.7563,NORMAL
2026-04-02,16:50:33.306,228.06,3.6198,131.28,0.0666,1.3870,-3.2157,175.6995,NORMAL
2026-04-02,16:50:33.306,228.06,3.6198,131.28,0.0666,1.3870,-1.5705,257.3625,NORMAL
2026-04-02,16:50:33.306,228.06,3.6198,131.28,0.0666,1.3870,-0.7611,297.2126,NORMAL
2026-04-02,16:50:33.306,228.06,3.6198,131.28,0.0666,1.3870,0.3167,315.6775,NORMAL
2026-04-02,16:50:33.306,228.06,3.6198,131.28,0.0666,1.3870,1.4604,310.5565,NORMAL
2026-04-02,16:50:33.306,228.06,3.6198,131.28,0.0666,1.3870,2.5136,290.7207,NORMAL
2026-04-02,16:50:33.306,228.06,3.6198,131.28,0.0666,1.3870,3.4488,209.3989,NORMAL
2026-04-02,16:50:33.306,228.06,3.6198,131.28,0.0666,1.3870,5.0065,117.8915,NORMAL
2026-04-02,16:50:33.306,228.06,3.6198,131.28,0.0666,1.3870,6.7596,13.7790,NORMAL
2026-04-02,16:50:33.306,228.06,3.6198,131.28,0.0666,1.3870,5.8146,-76.5545,NORMAL
2026-04-02,16:50:33.306,228.06,3.6198,131.28,0.0666,1.3870,3.1507,-178.2506,NORMAL
2026-04-02,16:50:33.306,228.06,3.6198,131.28,0.0666,1.3870,1.5522,-261.3566,NORMAL
2026-04-02,16:50:33.306,228.06,3.6198,131.28,0.0666,1.3870,0.6205,-302.7311,NORMAL
2026-04-02,16:50:33.306,228.06,3.6198,131.28,0.0666,1.3870,-0.3301,-312.8917,NORMAL
2026-04-02,16:50:33.306,228.06,3.6198,131.28,0.0666,1.3870,-1.4660,-311.7836,NORMAL
2026-04-02,16:50:33.306,228.06,3.6198,131.28,0.0666,1.3870,-2.5170,-288.1477,NORMAL
2026-04-02,16:50:33.306,228.06,3.6198,131.28,0.0666,1.3870,-3.4372,-207.5959,NORMAL
2026-04-02,16:50:33.306,228.06,3.6198,131.28,0.0666,1.3870,-5.3140,-103.0107,NORMAL
2026-04-02,16:50:33.306,228.06,3.6198,131.28,0.0666,1.3870,-6.8061,-11.7632,NORMAL
2026-04-02,16:50:33.306,228.06,3.6198,131.28,0.0666,1.3870,-5.8182,78.5140,NORMAL
2026-04-02,16:50:33.306,228.06,3.6198,131.28,0.0666,1.3870,-3.1441,177.9125,NORMAL
2026-04-02,16:50:33.306,228.06,3.6198,131.28,0.0666,1.3870,-1.5449,261.5162,NORMAL
2026-04-02,16:50:33.306,228.06,3.6198,131.28,0.0666,1.3870,-0.6025,301.9987,NORMAL
2026-04-02,16:50:33.306,228.06,3.6198,131.28,0.0666,1.3870,0.3511,314.2439,NORMAL
2026-04-02,16:50:33.306,228.06,3.6198,131.28,0.0666,1.3870,1.4932,312.2750,NORMAL
2026-04-02,16:50:33.306,228.06,3.6198,131.28,0.0666,1.3870,2.5441,288.0350,NORMAL
2026-04-02,16:50:33.306,228.06,3.6198,131.28,0.0666,1.3870,3.4822,207.4895,NORMAL
2026-04-02,16:50:33.306,228.06,3.6198,131.28,0.0666,1.3870,5.3631,103.4489,NORMAL
2026-04-02,16:50:33.306,228.06,3.6198,131.28,0.0666,1.3870,6.7792,11.2091,NORMAL
2026-04-02,16:50:33.306,228.06,3.6198,131.28,0.0666,1.3870,5.7591,-80.2481,NORMAL
2026-04-02,16:50:33.306,228.06,3.6198,131.28,0.0666,1.3870,3.0777,-180.5919,NORMAL
2026-04-02,16:50:33.306,228.06,3.6198,131.28,0.0666,1.3870,1.5296,-261.4599,NORMAL
2026-04-02,16:50:33.306,228.06,3.6198,131.28,0.0666,1.3870,0.5986,-302.1426,NORMAL
2026-04-02,16:50:33.306,228.06,3.6198,131.28,0.0666,1.3870,-0.3632,-312.7070,NORMAL
2026-04-02,16:50:33.306,228.06,3.6198,131.28,0.0666,1.3870,-1.4939,-311.3391,NORMAL
2026-04-02,16:50:33.306,228.06,3.6198,131.28,0.0666,1.3870,-2.5391,-285.4933,NORMAL
2026-04-02,16:50:33.306,228.06,3.6198,131.28,0.0666,1.3870,-3.4581,-205.3203,NORMAL
2026-04-02,16:50:33.306,228.06,3.6198,131.28,0.0666,1.3870,-5.3730,-100.3469,NORMAL
2026-04-02,16:50:33.306,228.06,3.6198,131.28,0.0666,1.3870,-6.8229,-10.1449,NORMAL
2026-04-02,16:50:33.306,228.06,3.6198,131.28,0.0666,1.3870,-5.7575,81.1809,NORMAL
2026-04-02,16:50:33.306,228.06,3.6198,131.28,0.0666,1.3870,-3.0685,180.3916,NORMAL
2026-04-02,16:50:33.306,228.06,3.6198,131.28,0.0666,1.3870,-1.5190,263.4820,NORMAL
2026-04-02,16:50:33.306,228.06,3.6198,131.28,0.0666,1.3870,-0.5770,301.1222,NORMAL
2026-04-02,16:50:33.306,228.06,3.6198,131.28,0.0666,1.3870,0.3821,311.0793,NORMAL
2026-04-02,16:50:33.306,228.06,3.6198,131.28,0.0666,1.3870,1.5138,312.9668,NORMAL
2026-04-02,16:50:33.306,228.06,3.6198,131.28,0.0666,1.3870,2.5691,287.6656,NORMAL
2026-04-02,16:50:33.306,228.06,3.6198,131.28,0.0666,1.3870,3.5083,205.2733,NORMAL
2026-04-02,16:50:33.306,228.06,3.6198,131.28,0.0666,1.3870,5.4065,99.6677,NORMAL
2026-04-02,16:50:33.306,228.06,3.6198,131.28,0.0666,1.3870,6.7766,7.9600,NORMAL
2026-04-02,16:50:33.306,228.06,3.6198,131.28,0.0666,1.3870,5.6804,-81.9228,NORMAL
2026-04-02,16:50:33.306,228.06,3.6198,131.28,0.0666,1.3870,3.0117,-184.0132,NORMAL
2026-04-02,16:50:33.359,228.06,3.6198,131.28,0.0666,1.3870,1.5061,-263.3067,NORMAL
2026-04-02,16:50:33.359,228.06,3.6198,131.28,0.0666,1.3870,0.5702,-301.3758,NORMAL
2026-04-02,16:50:33.359,228.06,3.6198,131.28,0.0666,1.3870,-0.3897,-315.5179,NORMAL
2026-04-02,16:50:33.359,228.06,3.6198,131.28,0.0666,1.3870,-1.5248,-313.7775,NORMAL
2026-04-02,16:50:33.359,228.06,3.6198,131.28,0.0666,1.3870,-2.5605,-284.1505,NORMAL
2026-04-02,16:50:33.359,228.06,3.6198,131.28,0.0666,1.3870,-3.4851,-202.2590,NORMAL
2026-04-02,16:50:33.359,228.06,3.6198,131.28,0.0666,1.3870,-5.4312,-97.3952,NORMAL
2026-04-02,16:50:33.359,228.06,3.6198,131.28,0.0666,1.3870,-6.8363,-7.1587,NORMAL
2026-04-02,16:50:33.359,228.06,3.6198,131.28,0.0666,1.3870,-5.6836,83.2061,NORMAL
2026-04-02,16:50:33.359,228.06,3.6198,131.28,0.0666,1.3870,-3.0023,183.5374,NORMAL
2026-04-02,16:50:33.359,228.06,3.6198,131.28,0.0666,1.3870,-1.4930,265.1535,NORMAL
2026-04-02,16:50:33.359,228.06,3.6198,131.28,0.0666,1.3870,-0.5457,304.0020,NORMAL
2026-04-02,16:50:33.359,228.06,3.6198,131.28,0.0666,1.3870,0.4179,311.3923,NORMAL
2026-04-02,16:50:33.359,228.06,3.6198,131.28,0.0666,1.3870,1.5566,309.7239,NORMAL
2026-04-02,16:50:33.359,228.06,3.6198,131.28,0.0666,1.3870,2.5960,285.2429,NORMAL
2026-04-02,16:50:33.359,228.06,3.6198,131.28,0.0666,1.3870,3.5475,202.0305,NORMAL
2026-04-02,16:50:33.359,228.06,3.6198,131.28,0.0666,1.3870,5.4687,96.2402,NORMAL
2026-04-02,16:50:33.359,228.06,3.6198,131.28,0.0666,1.3870,6.8025,-7.1462,NORMAL
2026-04-02,16:50:33.359,228.06,3.6198,131.28,0.0666,1.3870,5.6096,-84.6742,NORMAL
2026-04-02,16:50:33.359,228.06,3.6198,131.28,0.0666,1.3870,2.9454,-187.4564,NORMAL
2026-04-02,16:50:33.359,228.06,3.6198,131.28,0.0666,1.3870,1.4921,-268.1866,NORMAL
2026-04-02,16:50:33.359,228.06,3.6198,131.28,0.0666,1.3870,0.5413,-305.1508,NORMAL
2026-04-02,16:50:33.359,228.06,3.6198,131.28,0.0666,1.3946,-0.5644,-315.5116,NORMAL
